"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_00129_sense"	42.6266533682923	0.0289112916050755	0.0979302286263723	0.281365515577906	0.998745989301705
"PROKKA_00130_sense"	182.24470569157	0.00214363570368296	0.0891048712993873	0.942833217822154	0.998745989301705
"PROKKA_00131_igbot"	5.57238187777469	-0.0172680233672476	0.0975660452817683	0.113471203683341	NA
"PROKKA_00131_sense"	51.3813794475664	-0.0390960684163517	0.102981970350435	0.15785620707315	0.974093737753012
"PROKKA_00132_igtop"	3.72774841332484	0.00298720589807111	0.095436647282118	0.758227379711188	NA
"PROKKA_00132_sense"	4.28029673606539	-0.000750211113896706	0.0952951270301089	0.940276805345157	NA
"PROKKA_00133_igtop"	60.4421516411503	0.0242794967500186	0.0953085549195734	0.398329799247371	0.998745989301705
"PROKKA_00133_sense"	590.744885070975	0.0749186782557012	0.119998907379557	0.106861936969969	0.914673086897264
"PROKKA_00133_antis"	11.3034605706679	0.0137197260995376	0.0966909183699716	0.212446554689563	0.998745989301705
"PROKKA_00134_igtop"	6.30508990288843	-0.0133309196732399	0.096456755162829	0.269557692380067	NA
"PROKKA_00134_sense"	3.13048816927152	-0.00196255043234427	0.0954734182054123	0.822072545627024	NA
"PROKKA_00134_antis"	27.4534666515289	-0.00806611878576153	0.0936444147562696	0.710610380683571	0.998745989301705
"PROKKA_00135_igbot"	3.79043769719763	-0.00197019617750189	0.0954044552736689	0.834265755405703	NA
"PROKKA_00135_sense"	84.1843025573154	-0.00145411783516799	0.0902785678410356	0.96193818534012	0.998745989301705
"PROKKA_00135_antis"	1.62620443744446	0.0020952743944564	0.0956783730202912	0.740072112619291	NA
"PROKKA_00136_igbot"	13.3241540935051	-0.000922465012453949	0.0944606209370382	0.952452925982507	0.998745989301705
"PROKKA_00136_sense"	12.2172155650148	0.00266341537172156	0.0945738625793731	0.868751053720149	0.998745989301705
"PROKKA_00137_sense"	4.14216301792462	-0.00184846415714984	0.0953534019981649	0.851074453741518	NA
"PROKKA_00138_igtop"	6.69926091309512	-0.0026212297317709	0.0950618974210932	0.833401197014258	0.998745989301705
"PROKKA_00138_igbot"	1.61535006508359	0.00472036692812293	0.095829414023926	0.444615166023024	NA
"PROKKA_00138_sense"	10.8120339823215	-0.00694115049418952	0.0950310836951802	0.638821315817095	0.998745989301705
"PROKKA_00138_antis"	3.15581013748054	-0.0123604724607019	0.0966596814553021	0.153573483489541	NA
"PROKKA_00139_sense"	8.5746041485184	0.000969816290877725	0.0948752193468195	0.944695986089095	0.998745989301705
"PROKKA_00139_antis"	4.26528615020726	-0.00326068752657225	0.0954093386188444	0.742100978635094	NA
"PROKKA_00140_igbot"	4.84883621749606	0.0063142405472664	0.0955658968026123	0.553709622732106	NA
"PROKKA_00140_sense"	1.63905870798103	-0.000401776410099147	0.0956616480453201	0.945953333316796	NA
"PROKKA_00142_antis"	16.6986624076578	0.00152069562718096	0.0940054754085666	0.935969640707167	0.998745989301705
"PROKKA_00143_antis"	13.269168821458	0.0122799514217798	0.0955225645487287	0.459735878808536	0.998745989301705
"PROKKA_00144_igtop"	4089.70442755112	-0.0372289606248512	0.0959094922114731	0.210694321851435	0.998745989301705
"PROKKA_00144_igbot"	24.355344616803	0.0203793962791984	0.0965181475919592	0.336417834699164	0.998745989301705
"PROKKA_00144_sense"	1883.32594489347	0.0106009234333572	0.0855784134317875	0.786483349612807	0.998745989301705
"PROKKA_00144_antis"	17.4351196105817	0.0289843264948371	0.100365673917667	0.130959863303483	0.944268441399403
"PROKKA_00145_igtop"	27.291834232445	-0.013765982945094	0.0945685665893195	0.530045495947158	0.998745989301705
"PROKKA_00145_sense"	83.5202394163136	-0.0551048509450172	0.11094493756608	0.117279474379649	0.930823265189838
"PROKKA_00145_antis"	2.31479946265085	-0.00318855368543391	0.0956168530655392	0.678912777680962	NA
"PROKKA_00146_sense"	17.7861812311087	0.00176679880723358	0.0940047655362904	0.925512869876938	0.998745989301705
"PROKKA_00147_igtop"	4.47481460028701	0.0101526560465146	0.0961416541944667	0.305139916890883	NA
"PROKKA_00147_igbot"	39.9102424815328	0.0415821456410896	0.104981608918361	0.121911767182756	0.937490521762262
"PROKKA_00147_sense"	4.70364002440597	0.00039403071831838	0.0953194648486874	0.970439374182687	NA
"PROKKA_00148_sense"	35.5877304663218	-0.00720862476972878	0.0930233974087855	0.758758142500604	0.998745989301705
"PROKKA_00148_antis"	1.98669219341981	0.00228958514501795	0.0956334123644876	0.74528682917952	NA
"PROKKA_00149_antis"	7.17323225888513	0.000300588966225423	0.0950907279839102	0.982106351233175	0.998745989301705
"PROKKA_00150_sense"	2.1478756822408	-0.00412977978319157	0.095727675092332	0.555337954756785	NA
"PROKKA_00151_sense"	1.60184780946312	-0.000473870800826821	0.0956517286425827	0.938322749322509	NA
"PROKKA_00151_antis"	4.11418179681089	0.00295545416318609	0.0954009097311785	0.76681898416125	NA
"PROKKA_00153_igtop"	3.0390732013385	0.0102300022771688	0.0963175175802482	0.216800811702707	NA
"PROKKA_00153_sense"	31.0088154594672	-0.0023138585444996	0.0929460399872263	0.917870364853542	0.998745989301705
"PROKKA_00154_sense"	4.31686013201117	-0.00580448752445624	0.0955739405405423	0.564152166268419	NA
"PROKKA_00155_sense"	4.83791746692613	0.00115649237408799	0.0953476844974818	0.909050410921791	NA
"PROKKA_00156_sense"	5.69934290338728	0.000105623727285843	0.0951597916151015	0.994331551175256	NA
"PROKKA_00156_antis"	2.44740723634995	0.000721462228747327	0.0955424421161183	0.926858601350271	NA
"PROKKA_00157_sense"	3.41975492359041	0.0057905294246799	0.0956625953028785	0.532608340457231	NA
"PROKKA_00158_igtop"	1.79513456423775	0.00626806753504645	0.0959335626213116	0.343328872641533	NA
"PROKKA_00158_sense"	2.08876989212375	0.000684979846153529	0.0955977263939796	0.923091932771611	NA
"PROKKA_00158_antis"	3.46676830118032	-0.0056703815392476	0.0957489927646649	0.488943455902155	NA
"PROKKA_00159_sense"	1.97959402304319	0.00181827600421871	0.0956621882305379	0.7781729724321	NA
"PROKKA_00159_antis"	3.2722058636798	0.00193015917442435	0.0954444721110699	0.831416589154985	NA
"PROKKA_00160_igtop"	20.2236699441655	0.0332360680692337	0.102787936716835	0.0656127799816132	0.813367878735754
"PROKKA_00160_igbot"	2.9183138230097	0.00464453767156409	0.0956302470162062	0.590914046148999	NA
"PROKKA_00160_sense"	38.1416615682261	0.0270614474551924	0.0975479163166024	0.293618779025861	0.998745989301705
"PROKKA_00161_igtop"	13.5448453283969	-0.00173247338813893	0.0946884083810617	0.905128670693773	0.998745989301705
"PROKKA_00161_sense"	13.3659973139992	0.00390275725010369	0.0945954844072113	0.808030554938363	0.998745989301705
"PROKKA_00162_sense"	25.3242074390804	0.00259272650328769	0.093474341133029	0.902063664910655	0.998745989301705
"PROKKA_00163_sense"	161.596622728319	0.00965864720047351	0.0889817200043536	0.784346000822723	0.998745989301705
"PROKKA_00163_antis"	10.8741017925966	0.00756426809572111	0.0950836501782402	0.615506622361163	0.998745989301705
"PROKKA_00164_igtop"	10.769972209207	0.0206513870719345	0.0979277950126662	0.174714936081279	0.990224501126444
"PROKKA_00164_sense"	43.5174974584376	0.0257748945905988	0.0966757061643563	0.334795976320194	0.998745989301705
"PROKKA_00164_antis"	4.43904224984836	0.00279016004429968	0.0953895211307813	0.780540347948416	NA
"PROKKA_00165_igtop"	19.6950140920958	0.00138428922328049	0.0938892865102962	0.943533218548751	0.998745989301705
"PROKKA_00165_igbot"	32.4066742980876	-0.0678975891643258	0.129881939396248	0.0174574866545991	0.493577133373904
"PROKKA_00165_sense"	2.1365990415885	-0.00179992313819709	0.0955891496819422	0.806825323748255	NA
"PROKKA_00165_antis"	6.34366350817664	0.00739045219534211	0.0954744903023768	0.548395302919538	NA
"PROKKA_00166_igtop"	250.064650383454	-0.00871589107978428	0.0902422352359762	0.780408194111016	0.998745989301705
"PROKKA_00166_igbot"	19.6508911700787	0.00143656469862588	0.0939289725618514	0.940848748728375	0.998745989301705
"PROKKA_00166_sense"	126.171554312644	-0.0334421016650207	0.0975637483785761	0.281957457208612	0.998745989301705
"PROKKA_00166_antis"	2.60491567499017	-0.000528947031813141	0.0955128981656699	0.946300524986473	NA
"PROKKA_00167_sense"	5.74875613094384	0.000207985172330615	0.0951030773400168	0.987581569581777	NA
"PROKKA_00167_antis"	1.99596297020065	-0.000362135300099	0.0956213475062119	0.954928587503933	NA
"PROKKA_00168_sense"	4.81930710775816	-0.00414799744247998	0.0954497659162063	0.678479139198767	NA
"PROKKA_00169_igtop"	607.861283817968	0.0344571597614683	0.0933952239003041	0.380018284304964	0.998745989301705
"PROKKA_00169_igbot"	7.39428926807354	0.0114455328194078	0.0960181537952425	0.365610792123533	0.998745989301705
"PROKKA_00169_sense"	1032.71389973635	-0.0562048853250123	0.105000251145785	0.183681269237723	0.995833957583467
"PROKKA_00169_antis"	5.07647806638494	0.0143198373821231	0.0968860657251191	0.169804092985959	NA
"PROKKA_00170_igtop"	1.97124796962516	0.00220329819169677	0.095641250496489	0.749752919890403	NA
"PROKKA_00170_antis"	3.1667342919998	-0.00970820078002972	0.0961886180086065	0.266112318127148	NA
"PROKKA_00171_igtop"	15.6191934612686	0.0259885589219322	0.0997692894602048	0.103864371256872	0.904056520678149
"PROKKA_00171_sense"	68.1645097693099	-0.00558380479171877	0.0913263371378257	0.838006878280651	0.998745989301705
"PROKKA_00171_antis"	1.79915661736757	-0.00179704445108704	0.0956376392075391	0.789389575430051	NA
"PROKKA_00172_sense"	4.08939153089303	0.00284743726636781	0.0954306949535301	0.767767290723301	NA
"PROKKA_00173_sense"	27.3360690580511	0.0023074730746905	0.0931615273697757	0.918285837122953	0.998745989301705
"PROKKA_00173_antis"	1.91288172101704	0.00949440050429531	0.0963493697147119	0.14487653669083	NA
"PROKKA_00174_sense"	33.6895913202502	-0.00491303108541857	0.0929689446237596	0.83127952250482	0.998745989301705
"PROKKA_00174_antis"	3.14766103614697	0.00536188718167793	0.0957134965870206	0.519402913973694	NA
"PROKKA_00175_igbot"	3.78079115545134	-0.00869944545890691	0.096016738732496	0.334227648105295	NA
"PROKKA_00175_sense"	228.626772902337	-0.00980837982420991	0.0875842608901255	0.787626067364858	0.998745989301705
"PROKKA_00175_antis"	5.01042125612858	0.00397569628246636	0.0954186609305588	0.699118651773363	NA
"PROKKA_00176_sense"	214.610363898145	0.0270480842384449	0.0920252884315141	0.46503244408166	0.998745989301705
"PROKKA_00177_igtop"	1.7923995634789	-0.0041321683414169	0.0957689301071158	0.521662690363439	NA
"PROKKA_00180_sense"	7.38418484453478	-0.0114091708748072	0.0960241056953641	0.362622460923461	0.998745989301705
"PROKKA_00181_antis"	4.1948230501462	0.00364860191960523	0.0955006518054036	0.696534579012392	NA
"PROKKA_00182_sense"	4.79644647534585	-0.0102065220887769	0.0961756318384724	0.289885208278255	NA
"PROKKA_00183_sense"	12.1886576704371	-0.00790747414743028	0.0950317773365711	0.607850500535309	0.998745989301705
"PROKKA_00184_igbot"	9.79483423617654	-0.021878921857949	0.0984012485596295	0.139958090429349	0.954484982406764
"PROKKA_00184_sense"	8.08455944797661	-0.0201759909495423	0.0980163730385902	0.142693718009146	0.957732416474952
"PROKKA_00185_sense"	2.50183702255752	-0.00382620614987576	0.0956814045656678	0.602091288532164	NA
"PROKKA_00187_sense"	4.27363172111353	-0.00583933370283493	0.0955953224896459	0.556051133544979	NA
"PROKKA_00187_antis"	2.28626436439384	-0.00262618811634004	0.0956359954421192	0.713172448639125	NA
"PROKKA_00190_igtop"	1.6315625950952	-0.00247910888862056	0.0957166910511148	0.674874309375627	NA
"PROKKA_00190_sense"	2.80395804741298	0.000710128772034471	0.0955276113072648	0.929767851029027	NA
"PROKKA_00190_antis"	1.83369293692167	0.00572124930948591	0.0959095282756503	0.356723738377832	NA
"PROKKA_00191_igtop"	16.8756425842023	0.00631197170172054	0.0945290495878631	0.716620748915441	0.998745989301705
"PROKKA_00191_igbot"	5.3624840860412	1.10874785290851e-05	0.0951948690105886	0.99906858345436	NA
"PROKKA_00191_sense"	1.80358513021794	0.000933282220290612	0.0956612860007167	0.879987068073958	NA
"PROKKA_00195_sense"	9.83599134651531	-0.00180116645701201	0.094686347619914	0.902058585751567	0.998745989301705
"PROKKA_00196_igtop"	28.6701458018479	-0.003381881028472	0.0938005302533402	0.862078659581326	0.998745989301705
"PROKKA_00196_sense"	6.61011718919593	-0.0086574279352536	0.0956168829195318	0.482933419875463	0.998745989301705
"PROKKA_00197_sense"	4.60442200459344	0.0108539033103489	0.0962509682672007	0.275861733620449	NA
"PROKKA_00198_sense"	2.48624331233631	-0.00442973877049126	0.0956764867464846	0.574259393638136	NA
"PROKKA_00199_igtop"	105.078495672513	-0.0130898189376042	0.0908347913114822	0.679212793632484	0.998745989301705
"PROKKA_00199_igbot"	4.08221913943222	0.00554921081110144	0.0955659437607746	0.579300691397674	NA
"PROKKA_00199_sense"	15.4152752437531	0.00990897321785438	0.0949847677832969	0.567020712223776	0.998745989301705
"PROKKA_00200_igtop"	1.98904998167789	-0.00559378728733391	0.0958438962107767	0.421141578776136	NA
"PROKKA_00200_sense"	1.93635424250045	0.00453964615699213	0.0957760196145919	0.50186896677496	NA
"PROKKA_00201_sense"	9.83449390341098	-0.00435200041729814	0.0948091747002805	0.768018481756412	0.998745989301705
"PROKKA_00205_sense"	64.2493305289352	0.0101377754460064	0.0961723638211381	0.297777298377163	0.998745989301705
"PROKKA_00206_igtop"	90.7353302201922	-0.00471228980639948	0.0953447453744935	0.673517685124876	0.998745989301705
"PROKKA_00206_igbot"	4.09728122928855	-0.00703016640425928	0.0957331324966897	0.471300374865837	NA
"PROKKA_00206_sense"	4.63642527883699	-0.000644947190886332	0.0953046182593641	0.943998931787982	NA
"PROKKA_00206_antis"	2.78936972984628	-0.00183199982678617	0.0955182164450293	0.823230261940959	NA
"PROKKA_00208_sense"	2.17342384975407	-0.00386763306148371	0.095711108251077	0.579601713621701	NA
"PROKKA_00208_antis"	2.11721343395573	0.00615783969412824	0.0958790000846091	0.392352706054225	NA
"PROKKA_00209_antis"	2.46585675097482	-0.00152997822571318	0.0955885872114468	0.833055830916889	NA
"PROKKA_00210_antis"	4.27570688463161	-0.0034313374936426	0.0953839598966446	0.733943673579037	NA
"PROKKA_00211_sense"	4.07121923705883	-0.0022068522026208	0.0953602966042131	0.824063729891998	NA
"PROKKA_00211_antis"	5.19924823002277	0.0152022537292878	0.0970802228666108	0.149081507592152	NA
"PROKKA_00212_igtop"	2.25484421451337	0.00708216035669396	0.0959692480232562	0.331929501906123	NA
"PROKKA_00212_igbot"	8.77505524852571	0.0103604707970056	0.0955885824885148	0.469423654183895	0.998745989301705
"PROKKA_00212_sense"	5.08319506784677	0.00760064740143713	0.0956983599100565	0.477724695836635	NA
"PROKKA_00213_antis"	6.17264240929438	0.0112757403389859	0.0960612419200724	0.35294228841761	NA
"PROKKA_00219_sense"	2.27147949532818	0.00204008259980918	0.0956143703068868	0.777580602995637	NA
"PROKKA_00222_sense"	6.17831291872506	0.0140277425247244	0.0966004174438112	0.249411978581644	NA
"PROKKA_00224_sense"	4.42434200648844	-0.00223328579684159	0.0953519754552832	0.823323393485048	NA
"PROKKA_00225_sense"	3.29625658808873	-0.00059484573645248	0.0954363081177853	0.945183140358272	NA
"PROKKA_00226_antis"	4.8727354461967	-0.00507741307851785	0.0955348331762089	0.607170092912557	NA
"PROKKA_00227_sense"	2.134362539487	-0.00422372197748019	0.095724359571897	0.553954147514991	NA
"PROKKA_00228_igtop"	2.12682580973629	0.00363421665189037	0.0956746296739461	0.620248164791372	NA
"PROKKA_00229_sense"	17.0110705033021	-0.0301766383923657	0.101187361368199	0.0953733577195106	0.876426394341124
"PROKKA_00229_antis"	1.68873778668317	-0.00525759613875977	0.0958693234399683	0.394369958015873	NA
"PROKKA_00230_sense"	3.61115613562662	-0.0031641221484053	0.0954816787952106	0.730033039952005	NA
"PROKKA_00230_antis"	317.534431043922	0.0466949765130398	0.101468661247368	0.224069649315174	0.998745989301705
"PROKKA_00231_igtop"	38.0731975347172	0.0387473687928955	0.103651348262217	0.130502978968157	0.944268441399403
"PROKKA_00231_sense"	27.5932126480314	0.00227759754157864	0.0932271412365416	0.91844436958179	0.998745989301705
"PROKKA_00232_sense"	5.66261818038664	-0.00508157008364287	0.0954335115847217	0.636314910614455	NA
"PROKKA_00233_sense"	2.64613926627455	0.00376446790778743	0.0957015069959557	0.595083197913355	NA
"PROKKA_00234_sense"	3.4501053026073	-0.0093503198890846	0.0961208069326439	0.293393833295322	NA
"PROKKA_00235_sense"	5.1925441276676	0.00621819708083432	0.0955088007928402	0.574304715255064	NA
"PROKKA_00235_antis"	2.75733132461347	-0.00403181147448681	0.0956593414757566	0.604967866704394	NA
"PROKKA_00238_sense"	7.71475585942975	-0.000126426136135534	0.0948775550337564	0.99075443767197	0.998745989301705
"PROKKA_00239_igtop"	2.40826573930295	0.00319614357094276	0.0956215635997559	0.679228737963196	NA
"PROKKA_00239_sense"	5.78416956924611	-0.00695406188764599	0.0955499532149983	0.536823402336061	NA
"PROKKA_00239_antis"	2.84445346683352	0.000726841973803441	0.0955721175158955	0.922619691383079	NA
"PROKKA_00240_igtop"	8.50508254541456	0.000893331772865136	0.0948060429927952	0.950992636335426	0.998745989301705
"PROKKA_00240_igbot"	2.27858258714236	-0.00260195956167058	0.0956412613418522	0.712659260205377	NA
"PROKKA_00240_sense"	3.47114428797849	-0.0118099758810561	0.0965365197998247	0.182204052153158	NA
"PROKKA_00240_antis"	10.9098692215977	0.0204944410354171	0.0977942187973662	0.191269811986626	0.998745989301705
"PROKKA_00241_sense"	1.69499190298869	-0.00245615946557711	0.0957122278977863	0.67902431919401	NA
"PROKKA_00241_antis"	1.95302909323032	0.00677060890088979	0.0959936591089124	0.297829265570249	NA
"PROKKA_00242_igtop"	17.6218452299695	0.0382159264989132	0.105268419158484	0.0531559272963292	0.771406361722434
"PROKKA_00242_sense"	5.14327604106664	-0.019447408878941	0.0982206228334853	0.070462935954587	NA
"PROKKA_00243_sense"	1.95152076299266	0.00966271254929953	0.0963713165756253	0.140212384965517	NA
"PROKKA_00245_sense"	5.0942563170935	-0.00925095461271507	0.095921798511452	0.383283895813932	NA
