"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_00126_igtop"	5.77449476187086	-0.0198342071788684	0.260905755978562	0.796507152239556	0.99492684085767
"PROKKA_00126_sense"	4.70125883004527	-0.0247865392068157	0.261519363608122	0.747408370984404	NA
"PROKKA_00126_antis"	1.68579429220669	-0.00145332140397214	0.267520668769743	0.975893865511361	NA
"PROKKA_00127_igtop"	13.1918446802029	0.050723937609664	0.24950822935007	0.644354346652334	0.985205706962796
"PROKKA_00127_igbot"	3.46675237948508	-0.0215261505142774	0.263961655650996	0.752701343889961	NA
"PROKKA_00127_sense"	36.9775607451627	-0.0846438162184766	0.234421212859844	0.519388355282777	0.96965203527734
"PROKKA_00127_antis"	1.90133286399196	0.033884270315348	0.271141475576423	0.472679418591373	NA
"PROKKA_00128_sense"	13.4977482509074	0.0824966980160175	0.261261408428413	0.444816084737351	0.961747290719057
"PROKKA_00129_igtop"	6.69560430405841	0.0947566467288141	0.278404950885216	0.291292305441866	0.895772389222778
"PROKKA_00129_igbot"	17.127507508002	0.13360809862385	0.277526360094829	0.268628426957134	0.886391302041275
"PROKKA_00129_sense"	21.6490498719457	0.142625941114161	0.275306038319215	0.265055827139165	0.883916717208126
"PROKKA_00130_sense"	96.2779952726692	-0.0953930832400253	0.220714825212601	0.489302547351537	0.967259102845676
"PROKKA_00131_igbot"	5.75252438131484	-0.134569924082143	0.308896679421035	0.0916094419664644	0.674718586706404
"PROKKA_00131_sense"	44.9051905350552	0.446791767264041	0.388896306235466	0.0311417452766976	0.439586480545595
"PROKKA_00132_igtop"	2.9985693798905	-0.0245821718274843	0.265770692716429	0.699044347038644	NA
"PROKKA_00132_sense"	4.7219181223365	0.00394203278551949	0.260090703081406	0.961099661256152	NA
"PROKKA_00133_igtop"	68.8526677693053	-0.101588575115378	0.234436280404731	0.452018876948491	0.963660587557022
"PROKKA_00133_sense"	464.579571402659	-0.0588089876803321	0.19497587726951	0.6675018684327	0.986053833939652
"PROKKA_00133_antis"	13.2614068482794	-0.172701112237773	0.334855373116121	0.0705771373484223	0.613847291712733
"PROKKA_00134_igtop"	6.38407395600547	0.0555848749859322	0.263550327922746	0.528541001673429	0.9697799124084
"PROKKA_00134_sense"	3.7881103573098	0.115887911359302	0.297489904573419	0.125027347993771	NA
"PROKKA_00134_antis"	27.8167849256393	0.0371881374926015	0.234772472878596	0.761389133183331	0.991088912971464
"PROKKA_00135_sense"	72.1815201021307	0.0889737346428053	0.219032185090255	0.521015275780056	0.96965203527734
"PROKKA_00135_antis"	2.63785982566907	0.0606839064169649	0.275431080716469	0.305223901323811	NA
"PROKKA_00136_igbot"	9.92246210353073	-0.0703838317290593	0.260821907190555	0.487517808591288	0.967259102845676
"PROKKA_00136_sense"	11.5067252491214	0.0758399330439684	0.260352883559731	0.474293661343352	0.967259102845676
"PROKKA_00137_sense"	7.14922452733116	0.0565196741267174	0.261904280727742	0.540186473986548	0.9697799124084
"PROKKA_00137_antis"	2.1238664647501	0.076773839335116	0.283018209648476	0.154019358260895	NA
"PROKKA_00138_igtop"	8.92004929328737	0.0138731233311944	0.25227040290292	0.887111947654935	0.997031032297927
"PROKKA_00138_igbot"	1.97153696661078	0.00107752577841966	0.2666685237244	0.985153113709229	NA
"PROKKA_00138_sense"	13.483874723714	-0.0824933072913126	0.258138395849319	0.458146559155129	0.964261668506989
"PROKKA_00138_antis"	1.86014465544533	0.0226749078983973	0.26842589486332	0.66539531453907	NA
"PROKKA_00139_sense"	9.88028330651798	-0.110773427561409	0.283566217763494	0.249850154237049	0.871254589425153
"PROKKA_00139_antis"	5.96164407933298	-0.0142302170416446	0.258575450806793	0.86055653730744	0.997031032297927
"PROKKA_00140_igtop"	3.16839487746603	0.0792803047698046	0.280359996279265	0.239281600569961	NA
"PROKKA_00140_igbot"	7.43218237645604	0.00556067599197843	0.25588686365005	0.951605886933775	0.997031032297927
"PROKKA_00140_sense"	2.83138122611681	-0.0839631965584714	0.283919214542622	0.177760323955576	NA
"PROKKA_00140_antis"	3.45123217199868	-0.0705303620762493	0.276217323441399	0.303643753400113	NA
"PROKKA_00142_antis"	24.6305255120017	0.0176925634465018	0.235013796856042	0.884310480098417	0.997031032297927
"PROKKA_00143_antis"	13.9245599415645	-0.113556776121	0.27767887751345	0.288537664169378	0.895755820385263
"PROKKA_00144_igtop"	2738.17083988516	0.099048569598335	0.18954886240605	0.478174109448396	0.967259102845676
"PROKKA_00144_igbot"	40.4709673609999	-0.360041174362381	0.39163098878575	0.0521496289607798	0.542917007394002
"PROKKA_00144_sense"	1130.20694240166	0.480367492181838	0.244259492084358	0.00851902955958326	0.200811647882499
"PROKKA_00144_antis"	33.2730811221237	-0.0915235316921694	0.238084572240684	0.485167699456641	0.967259102845676
"PROKKA_00145_igtop"	16.0335367304558	0.273511905747557	0.401507019844	0.0641204301731018	0.590088085293838
"PROKKA_00145_igbot"	1.74870580932475	-0.0530127255764432	0.275346939402586	0.28182815869658	NA
"PROKKA_00145_sense"	46.4259020493093	0.351377236201741	0.362832557393861	0.0571507132763103	0.562234721119294
"PROKKA_00145_antis"	11.8469459461113	-0.156893393197802	0.316632628794058	0.113021257802517	0.71974706888309
"PROKKA_00146_sense"	143.250040024526	-0.0105471863789856	0.233475458238604	0.928530995993157	0.997031032297927
"PROKKA_00147_igtop"	4.23028055755067	-0.0915363972897002	0.283560488905882	0.215639870370822	NA
"PROKKA_00147_igbot"	45.6042035106849	0.0794268535739464	0.231365071419413	0.550071145570316	0.9697799124084
"PROKKA_00147_sense"	2.96902098214199	-0.0944434417942103	0.288831275646481	0.139746631651333	NA
"PROKKA_00148_sense"	32.5845922061947	0.256636901182228	0.329613723757718	0.10657136706228	0.706351116950606
"PROKKA_00148_antis"	2.33991039231737	0.0815302938143209	0.285336410008764	0.12632553305335	NA
"PROKKA_00149_antis"	4.66897210761846	0.0364290990470644	0.265045780218218	0.61669460532796	NA
"PROKKA_00150_sense"	1.8424749426672	0.0135030239969568	0.268379212397011	0.778016812876361	NA
"PROKKA_00151_sense"	5.28286119915154	0.0366376978591106	0.263079295683884	0.643932728791923	NA
"PROKKA_00151_antis"	3.69762187376556	-0.0211631115475906	0.26327080830202	0.764554073883183	NA
"PROKKA_00152_sense"	3.00894141716558	0.0361880870077877	0.267724530993641	0.570183185466132	NA
"PROKKA_00153_igtop"	2.63788309314663	0.117328493680278	0.303513480989552	0.0650771608096903	NA
"PROKKA_00153_sense"	22.4906651197454	0.092242880414406	0.248130267074337	0.462978711424726	0.964826356367093
"PROKKA_00154_sense"	3.49413177326877	-0.0266019898957754	0.264869046166712	0.69556354244432	NA
"PROKKA_00155_sense"	3.91709748881841	0.0157503163196374	0.264224338786476	0.813062728562642	NA
"PROKKA_00155_antis"	1.49319744659684	-0.00510822393693379	0.269005696866384	0.903233178258931	NA
"PROKKA_00156_igbot"	1.72525444178253	0.0155442925387985	0.267860810179785	0.763307078808405	NA
"PROKKA_00156_sense"	9.23868942143038	-0.00311550011245543	0.252568359793954	0.971770867510105	0.997031032297927
"PROKKA_00156_antis"	5.93664012096333	0.104714009603279	0.285574599501781	0.222404186890765	0.855867878583989
"PROKKA_00157_igtop"	1.53280295203475	0.00438140860677062	0.268199923348521	0.926106639375182	NA
"PROKKA_00157_sense"	2.89991029096273	0.0815609483205822	0.28203875412217	0.208859605014571	NA
"PROKKA_00157_antis"	4.48934973098254	-0.00630124224419589	0.261174725687392	0.930849061639001	NA
"PROKKA_00158_igtop"	2.44351165361087	0.00869613650072261	0.265906278013399	0.882043447236192	NA
"PROKKA_00158_sense"	3.75190759005461	-0.0188483187912817	0.262939921964984	0.789922645304231	NA
"PROKKA_00158_antis"	3.85819746154639	0.0533518113654211	0.269633862766171	0.455502432796166	NA
"PROKKA_00160_igtop"	8.9005890781464	0.0359359345922035	0.256472259863174	0.700690671045668	0.990221318019687
"PROKKA_00160_igbot"	2.4942585054757	-0.0758083670198	0.281951965525355	0.178930494392976	NA
"PROKKA_00160_sense"	29.7413445231412	0.202480699415038	0.289211620462515	0.171652458646801	0.809923157938811
"PROKKA_00161_igtop"	11.7987656283131	0.0194374234832287	0.248827296534778	0.851601486988654	0.997031032297927
"PROKKA_00161_sense"	17.7106013800957	0.0982547091137109	0.256925054512793	0.415051230106764	0.951967482692298
"PROKKA_00162_sense"	21.4028117790216	0.0242713924914312	0.235645959161426	0.840979213246133	0.997031032297927
"PROKKA_00163_sense"	153.002043598198	0.106191733206447	0.213631224032591	0.451664630104034	0.963660587557022
"PROKKA_00163_antis"	11.415944367432	-0.0307515161048827	0.252092499458616	0.755660165960206	0.991088912971464
"PROKKA_00164_igtop"	11.4314804367482	-0.0202135939487068	0.250561539556388	0.837287471019668	0.997031032297927
"PROKKA_00164_sense"	50.0655478063393	-0.0343035016039639	0.21926228638539	0.792472940347729	0.993812860669009
"PROKKA_00164_antis"	6.68588901881367	0.028698509027835	0.257832731615931	0.746402628121505	0.99042735764765
"PROKKA_00165_igtop"	18.4995954108136	0.0419734150737478	0.243251027326448	0.715335359900974	0.990221318019687
"PROKKA_00165_igbot"	42.9204502903627	-0.186790922881238	0.264495884335871	0.208092030469189	0.844701576062486
"PROKKA_00165_antis"	12.9538906898563	-0.0951251305005872	0.265947413831368	0.382558260555451	0.941797050219926
"PROKKA_00166_igtop"	133.640871241495	-0.402166326751851	0.331513673039961	0.0370107599370467	0.46888401649549
"PROKKA_00166_igbot"	25.4597439513899	-0.186265083592769	0.296668389188464	0.176702692017368	0.815505339272114
"PROKKA_00166_sense"	48.5893295228619	0.19972927483586	0.279245322584461	0.181306859927493	0.817044906681643
"PROKKA_00166_antis"	3.05126337604472	0.0292072323316971	0.266390463721094	0.651981862285192	NA
"PROKKA_00167_sense"	3.29765816781388	0.0145661639136797	0.26457231999803	0.823327021741955	NA
"PROKKA_00167_antis"	1.73034197001034	0.0357602040478891	0.270769227182915	0.482960129535026	NA
"PROKKA_00168_sense"	3.64305017719368	-0.00061898269510392	0.262525975651129	0.991269927607028	NA
"PROKKA_00168_antis"	1.80241948746202	-0.00775602418266991	0.267907197254633	0.872165236274125	NA
"PROKKA_00169_igtop"	244.19217658421	0.118244631883048	0.22942336129482	0.401349911946662	0.948353457842343
"PROKKA_00169_igbot"	8.29431853272888	-0.0349217382343328	0.256088082883263	0.706900496966201	0.990221318019687
"PROKKA_00169_sense"	529.405813392437	0.0885708604405171	0.212900110784516	0.525396163048263	0.9697799124084
"PROKKA_00169_antis"	5.36627327504517	-0.000791115141170581	0.258550993461273	0.990320854632865	NA
"PROKKA_00170_antis"	5.24338715768523	-0.171820355080572	0.337048303864855	0.0609135280698075	NA
"PROKKA_00171_igtop"	15.0460811634917	0.0408352079506361	0.245170390826499	0.717027878934524	0.990221318019687
"PROKKA_00171_sense"	74.2738874602182	-0.0891774313570617	0.220276535896138	0.516003271422544	0.96965203527734
"PROKKA_00171_antis"	1.55467337126971	0.0254862640187854	0.269534602554476	0.600248007238317	NA
"PROKKA_00172_sense"	5.52667455766107	-0.0580461518800029	0.266212151285133	0.487252614938555	NA
"PROKKA_00173_sense"	22.2163198057362	0.0155264255091615	0.235742115579327	0.898359433873246	0.997031032297927
"PROKKA_00173_antis"	5.83737872592656	-0.0431774828522556	0.262626152401756	0.601205485826073	0.979919203524797
"PROKKA_00174_sense"	25.0540518476775	0.0400243420784343	0.239130754909745	0.73660394976867	0.99042735764765
"PROKKA_00174_antis"	5.89845167193436	-0.0081823432982446	0.257704592737162	0.920117354062395	0.997031032297927
"PROKKA_00175_igbot"	1.72784525062925	-0.0362808305766888	0.270802205803967	0.477490322894174	NA
"PROKKA_00175_sense"	168.934881063215	0.00974876637392149	0.198593954061661	0.944874052632577	0.997031032297927
"PROKKA_00175_antis"	3.66944037208946	0.00368290646304892	0.262949169582369	0.958515235871785	NA
"PROKKA_00176_sense"	134.85830587339	0.0783347214895796	0.206131819771019	0.573408616728307	0.971876972597813
"PROKKA_00176_antis"	3.44591508826714	0.0421897497134559	0.267750442093127	0.535621081799573	NA
"PROKKA_00180_sense"	7.33278122979636	-0.0448198470008781	0.26238337876603	0.59536258619127	0.977646619220677
"PROKKA_00181_antis"	4.46286319935607	0.0158219792808325	0.264390472382516	0.811463812951093	NA
"PROKKA_00182_sense"	4.19739479504426	-0.063451046851353	0.271145881950298	0.400437104173047	NA
"PROKKA_00183_sense"	11.3383016632469	-0.22740277227037	0.367724845462746	0.0757820205442127	0.627561477721781
"PROKKA_00184_igbot"	11.8973425218927	-0.238360846487035	0.383786149972342	0.0638680236337923	0.590088085293838
"PROKKA_00184_sense"	9.92340956728521	-0.0852917617651823	0.26751253019781	0.395322138543069	0.945880872314762
"PROKKA_00184_antis"	3.30843915575991	0.0171641092398201	0.26421759935383	0.79834120720259	NA
"PROKKA_00185_sense"	5.38710547626083	-0.000472092697817126	0.258593249125821	0.993446595213418	NA
"PROKKA_00187_sense"	4.69220554250907	0.0479040473150368	0.266432589158917	0.529943455996112	NA
"PROKKA_00187_antis"	2.2470057636523	0.0641201307175701	0.277557127072666	0.250106903536634	NA
"PROKKA_00190_igbot"	4.2292747674581	0.087765213861663	0.282961938679033	0.220040603558525	NA
"PROKKA_00190_antis"	5.26783311576007	0.00860514388070244	0.260304781128046	0.912884511847226	NA
"PROKKA_00191_igtop"	11.9989201007293	-0.675099960770987	0.987962403391184	0.0136174111189291	0.264817625363675
"PROKKA_00191_igbot"	14.5555304432695	-0.0574488407275395	0.250429174363492	0.602029845865422	0.979948434174698
"PROKKA_00191_sense"	2.81310638626575	-0.0447309740910079	0.270382189708464	0.459446091519465	NA
"PROKKA_00191_antis"	1.93350731947785	-0.0284380646935154	0.269447550502579	0.578186428991777	NA
"PROKKA_00194_igtop"	2.18415997852004	0.0177188305755176	0.267422140915497	0.745727650900034	NA
"PROKKA_00195_sense"	9.40703788160787	0.0159006508113217	0.251987191158751	0.870927381741877	0.997031032297927
"PROKKA_00195_antis"	2.11812254305292	-0.00907724695463556	0.26694879866817	0.864219343768195	NA
"PROKKA_00196_igtop"	22.7312760560925	0.0164818496029554	0.234732395581407	0.892233692155268	0.997031032297927
"PROKKA_00196_igbot"	1.77043051413667	0.0439739960641145	0.274085110244569	0.307771178829718	NA
"PROKKA_00196_sense"	6.21955027215464	0.0299600916834183	0.260697346693078	0.715038359391602	0.990221318019687
"PROKKA_00196_antis"	3.94343393314149	-0.018193780021945	0.263354071995026	0.79338690542409	NA
"PROKKA_00197_sense"	2.34316304319671	-0.0413047312950335	0.270060575771974	0.483226144608852	NA
"PROKKA_00199_igtop"	106.648867102247	0.0934814752329202	0.215375851106159	0.50332102152112	0.96851516032602
"PROKKA_00199_igbot"	7.47720051971199	0.0226312240835935	0.255376818689199	0.806365663163219	0.99556198088586
"PROKKA_00199_sense"	23.2920953673077	0.0220802884947696	0.233667854096954	0.857137291423413	0.997031032297927
"PROKKA_00199_antis"	2.68875203339598	-0.0253732988281294	0.267844422830289	0.652668580974882	NA
"PROKKA_00200_igtop"	3.12923621144191	0.0725059977010713	0.27978394534212	0.219320746847452	NA
"PROKKA_00200_sense"	2.75891795709137	-0.000274936645154612	0.265203821996438	0.994831029781478	NA
"PROKKA_00201_sense"	15.4781506285565	0.0827648087449808	0.258604076445466	0.45708188103418	0.963660587557022
"PROKKA_00201_antis"	1.77128933698877	-0.00200858995918768	0.267852607489382	0.965680305572489	NA
"PROKKA_00203_antis"	1.56524660656869	-0.024992386189749	0.270475217932599	0.565037207477126	NA
"PROKKA_00204_antis"	2.24191350398319	0.0207153100237907	0.269412980254112	0.657110972508653	NA
"PROKKA_00205_sense"	253.661757378635	-0.201151171806559	0.36873840963951	0.0393337143599005	0.482190928032624
"PROKKA_00206_igtop"	80.9264961097875	-0.236319386018671	0.352458521174948	0.0942535437635159	0.684225487081613
"PROKKA_00206_igbot"	3.97058325718456	-0.0355545411999669	0.267198084329184	0.585172792102141	NA
"PROKKA_00206_sense"	4.79626789366781	0.0959299591042881	0.283198424246841	0.234359893955674	NA
"PROKKA_00206_antis"	1.79718151336987	0.0424710025194967	0.272348565359958	0.403020784504595	NA
"PROKKA_00208_sense"	1.56636873404906	0.00562454758646572	0.268217149149528	0.905116881945543	NA
"PROKKA_00208_antis"	3.57436048647885	0.0361791431668586	0.266790315437829	0.59192866200771	NA
"PROKKA_00209_sense"	3.15184670034528	-0.0525022426184402	0.271243793371221	0.419527298417073	NA
"PROKKA_00209_antis"	5.88975874287907	-0.0276402226917793	0.259858910929823	0.737187689983256	0.99042735764765
"PROKKA_00210_antis"	8.74302849732574	-0.036623036289632	0.256667478562996	0.692549231078653	0.989339787876487
"PROKKA_00211_sense"	5.35856184904949	0.0291427901119174	0.260338632443284	0.724478627294716	NA
"PROKKA_00211_antis"	6.10422172213908	0.0571984186385022	0.265323383281869	0.505328925705685	0.96894350429005
"PROKKA_00212_igtop"	2.9573488868402	-0.0283427013423896	0.266624850799254	0.652644018090472	NA
"PROKKA_00212_igbot"	8.42159287448251	0.0899262582746036	0.274932232111063	0.324805925318527	0.915973181749563
"PROKKA_00212_sense"	5.40934607542028	-0.14457717572797	0.311053272433285	0.112112790018314	NA
"PROKKA_00213_sense"	1.98900460856715	0.0497100710369516	0.273637132710943	0.348135009878162	NA
"PROKKA_00213_antis"	7.32633432275615	0.0658328948119311	0.266534202924317	0.456967241825536	0.963660587557022
"PROKKA_00219_sense"	4.17792736428571	0.0148990919305051	0.26198525179586	0.841046136214958	NA
"PROKKA_00222_sense"	7.45151514559396	-0.0373212982740276	0.258113642612744	0.677868716491433	0.986053833939652
"PROKKA_00222_antis"	3.68595486846605	-0.020779929066797	0.263637224101649	0.764587133895946	NA
"PROKKA_00223_antis"	1.79391104357621	-0.0223646207943754	0.268818086967428	0.655061433729104	NA
"PROKKA_00224_igbot"	1.67266333698215	0.0972319343690301	0.295617565141085	0.0200432804793908	NA
"PROKKA_00224_sense"	6.6575668927168	0.0649762329776131	0.267319570749657	0.452118835207701	0.963660587557022
