"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_00132_igtop"	3.03153956062829	-0.00476632999778609	0.0783143611797789	0.391742113645044	NA
"PROKKA_00132_sense"	2.63035236422365	0.00374677675773104	0.0782782148455585	0.44453915115535	NA
"PROKKA_00133_igtop"	52.7874776230362	-0.00165257630074963	0.0771339089900838	0.901068920144722	0.999768743672382
"PROKKA_00133_sense"	405.963199241779	0.012710434297293	0.0760427075434908	0.576591657970593	0.999768743672382
"PROKKA_00133_antis"	7.25340042565992	0.0136899534929403	0.079710607818297	0.0790101899179786	NA
"PROKKA_00134_igtop"	3.25554031199563	0.000775676807089161	0.0781181124196263	0.887644722907097	NA
"PROKKA_00134_sense"	1.97567694444319	0.00197993745495119	0.0782095023400089	0.652441211475308	NA
"PROKKA_00134_antis"	17.8667527382811	-0.00977339306365915	0.0783594557632271	0.38756334059211	0.999768743672382
"PROKKA_00135_igbot"	2.96209414599444	0.00418310063909143	0.0782750941262365	0.44212168190444	NA
"PROKKA_00135_sense"	65.5423562929749	-0.00274939489349142	0.0760341308813462	0.878843875578291	0.999768743672382
"PROKKA_00136_igbot"	11.0652730777832	0.00227739610351743	0.0777521675687244	0.813504965077802	0.999768743672382
"PROKKA_00136_sense"	9.49202922846091	0.00336333800734616	0.0778549215110573	0.715913548923495	0.999768743672382
"PROKKA_00137_sense"	4.18656247265651	0.00365316971551132	0.078183964596399	0.551606567525663	NA
"PROKKA_00138_igtop"	6.52959942282463	-0.00956570819520942	0.0787626998552087	0.228516114313683	NA
"PROKKA_00138_igbot"	2.44046587879172	0.0083565765231662	0.0788498199564283	0.0628942111683912	NA
"PROKKA_00138_sense"	8.34391782858637	0.00793527476042705	0.07838469596069	0.371563903430278	0.999768743672382
"PROKKA_00138_antis"	2.1225570837459	0.00150737906852523	0.0781902386570694	0.73599822179117	NA
"PROKKA_00139_sense"	5.53666227877264	0.00174924892818589	0.0779843315908035	0.809167979309485	NA
"PROKKA_00139_antis"	3.74737243530205	-0.00454977849804836	0.078254093029013	0.454658240098503	NA
"PROKKA_00140_igbot"	3.93947846399998	-0.00567005355747958	0.0783546147246996	0.362444447576183	NA
"PROKKA_00140_sense"	1.88011099946378	0.00630193765459403	0.0785719754702412	0.131840074849679	NA
"PROKKA_00142_antis"	27.8252430476657	-0.00829121015600273	0.0775672770910784	0.561625467207351	0.999768743672382
"PROKKA_00143_antis"	9.6008019760317	-0.00410678431473733	0.0778568359798125	0.666783976140472	0.999768743672382
"PROKKA_00144_igtop"	3750.88735956895	-0.00769625564235024	0.0754321015908961	0.755673139973376	0.999768743672382
"PROKKA_00144_igbot"	23.0100165210399	0.0164599759696871	0.0796981366900144	0.214961983120577	0.999768743672382
"PROKKA_00144_sense"	1619.49354341314	-0.0329684253664821	0.0830405552890648	0.199119597454908	0.999768743672382
"PROKKA_00144_antis"	23.8264110604376	0.00974846149082879	0.0780963875347933	0.450870355176334	0.999768743672382
"PROKKA_00145_igtop"	33.3758284124714	0.0147355154721932	0.0791361813730639	0.276591326424078	0.999768743672382
"PROKKA_00145_sense"	93.6928654002721	-0.0208871937160486	0.0800363606373363	0.252789661332599	0.999768743672382
"PROKKA_00145_antis"	2.56806485454505	-0.00092085652123757	0.0781580889459496	0.845549105197904	NA
"PROKKA_00146_sense"	30.0333143349919	0.00597077306763776	0.0785140401885808	0.193306631690289	0.999768743672382
"PROKKA_00146_antis"	2.21099658667345	-0.000652836347609866	0.07815817225808	0.888155938492861	NA
"PROKKA_00147_igtop"	4.13746548062836	0.00837767384868375	0.0787413254820394	0.164817416446737	NA
"PROKKA_00147_igbot"	38.8056013922802	0.00150323114528705	0.076925664237674	0.91888780371183	0.999768743672382
"PROKKA_00147_sense"	4.28429319728309	0.000128859745280284	0.0780694648119481	0.984312890622165	NA
"PROKKA_00148_sense"	26.593599083411	-0.0028361762860569	0.0772129358420427	0.832745568100172	0.999768743672382
"PROKKA_00148_antis"	2.06637820594775	0.00363653938445112	0.0783208443022685	0.369147701237876	NA
"PROKKA_00149_antis"	4.45775951224928	-0.00107396329628803	0.0780513465921266	0.862476100972399	NA
"PROKKA_00150_sense"	3.09819982719498	-0.00793095520068106	0.078722657206342	0.135273942458786	NA
"PROKKA_00151_sense"	3.8069274318573	0.00533930565418591	0.0783130090204796	0.398302665123805	NA
"PROKKA_00151_antis"	3.57138972326447	0.00541960757104892	0.0783718450105521	0.342018107158254	NA
"PROKKA_00152_sense"	3.26279353425397	-0.000809739885566026	0.0780869720832246	0.886938399775203	NA
"PROKKA_00153_igtop"	1.65949538803675	0.000436349371039826	0.0781798374618589	0.919325122917032	NA
"PROKKA_00153_sense"	22.6671690501227	-0.00960886296610605	0.0779182505212444	0.479929023882686	0.999768743672382
"PROKKA_00154_igtop"	2.49822285003821	5.518513547507e-05	0.0781462730061946	0.992155803606876	NA
"PROKKA_00154_sense"	9.76601971140816	-0.00643473164812202	0.0781628663832293	0.472449056476346	0.999768743672382
"PROKKA_00155_sense"	4.4777286818033	-0.00317677115525777	0.07810257203616	0.634147414957337	NA
"PROKKA_00156_sense"	9.47896597747585	-0.0116857408503463	0.0790091705030464	0.218886341845606	0.999768743672382
"PROKKA_00156_antis"	1.91230364594285	0.000650413367883929	0.0781745928490568	0.884001120743501	NA
"PROKKA_00157_sense"	3.56237286276932	0.00334556201742966	0.0781763326512151	0.572632360579739	NA
"PROKKA_00157_antis"	2.49369031170097	0.00294714506366409	0.0782327666212792	0.538243669813718	NA
"PROKKA_00158_igtop"	2.51416113551015	-0.00311778580800691	0.078247884052462	0.503575623951691	NA
"PROKKA_00158_sense"	3.72446433030965	0.006283471081411	0.078468948261108	0.266838406837065	NA
"PROKKA_00158_antis"	2.86121276829123	-0.00199357464107143	0.0781690289494811	0.6926081244417	NA
"PROKKA_00160_igtop"	9.04755517473423	-0.0127928044767249	0.0792966621843215	0.168691045681054	0.999768743672382
"PROKKA_00160_sense"	28.9706450792214	-0.0147432621919037	0.0789344675490623	0.308358706471326	0.999768743672382
"PROKKA_00161_igtop"	12.6358256935623	0.00285521683903509	0.0776463529502935	0.788091756419091	0.999768743672382
"PROKKA_00161_sense"	16.5126909608296	0.014252351721981	0.079314158964117	0.225595659851965	0.999768743672382
"PROKKA_00162_sense"	23.150469674171	0.00314731519250053	0.0772434445347851	0.812487048409899	0.999768743672382
"PROKKA_00163_sense"	148.058336318184	-0.0131877927606974	0.0769711488655209	0.515742465278118	0.999768743672382
"PROKKA_00163_antis"	10.4119858657867	0.0064286839717905	0.0780452070970238	0.51759132936359	0.999768743672382
"PROKKA_00164_igtop"	9.51910166812122	0.00548310999801994	0.0779872834531413	0.567724994118456	0.999768743672382
"PROKKA_00164_sense"	55.3662417859401	0.00695371329224965	0.0766602772608332	0.691379144908736	0.999768743672382
"PROKKA_00164_antis"	6.40599760097212	0.00669174202992398	0.0783729365060691	0.364089898351764	NA
"PROKKA_00165_igtop"	16.066105935933	0.0144999685625975	0.0793822969543545	0.218464564235164	0.999768743672382
"PROKKA_00165_igbot"	29.5545189498263	0.00493793860339774	0.0771807030275499	0.730637245955049	0.999768743672382
"PROKKA_00165_antis"	11.8743345248551	0.00812308034034509	0.0782450492705537	0.426356979285323	0.999768743672382
"PROKKA_00166_igtop"	182.686104982399	-0.016661417409759	0.0776267496044099	0.36234516764792	0.999768743672382
"PROKKA_00166_igbot"	22.743530054609	-0.00865486582849744	0.0778278970064547	0.513595539703559	0.999768743672382
"PROKKA_00166_sense"	87.4609178598177	-0.0203964494416998	0.0793843880043751	0.303439093788606	0.999768743672382
"PROKKA_00166_antis"	5.02861431011116	0.0102767998122127	0.0790093782542368	0.133422687447939	NA
"PROKKA_00167_sense"	4.09994222346302	0.00214692677193699	0.0780686007385711	0.744417416062364	NA
"PROKKA_00167_antis"	1.79412063406284	0.00124068774897313	0.0781878099964084	0.777048386068411	NA
"PROKKA_00168_sense"	4.14016712118401	0.00324797434131115	0.078136256737512	0.610270775439347	NA
"PROKKA_00169_igtop"	387.134921935136	-0.00863875370115195	0.0755921793200473	0.69002029454674	0.999768743672382
"PROKKA_00169_igbot"	7.42651002509333	0.0129751581611564	0.0794463581523076	0.125514491329951	0.999768743672382
"PROKKA_00169_sense"	758.326311483567	-0.0140821181779422	0.0762230488229763	0.538607710645451	0.999768743672382
"PROKKA_00169_antis"	3.23335176491963	0.00475743403360454	0.0783069136274771	0.399225783267034	NA
"PROKKA_00170_igtop"	1.99816458886228	0.00358189507185473	0.0783073622656146	0.394597539267334	NA
"PROKKA_00170_antis"	2.66154824380191	-0.00128839545574306	0.0781593925744534	0.790184450065496	NA
"PROKKA_00171_igtop"	14.6151111590423	0.0103351180895075	0.0786020101539693	0.32379131002048	0.999768743672382
"PROKKA_00171_sense"	70.8625408523051	-0.00150821275191948	0.0758512661477234	0.934722962952719	0.999768743672382
"PROKKA_00172_sense"	2.44637732183617	-0.000187450403843184	0.0781497597588449	0.967149368735825	NA
"PROKKA_00173_sense"	20.6476228351823	0.00431764082017677	0.0774283645002786	0.732082598143269	0.999768743672382
"PROKKA_00173_antis"	2.01213847637229	0.000201285409322279	0.0781840307184106	0.962626040689394	NA
"PROKKA_00174_sense"	25.5459592437148	-0.00435370114246597	0.077141479189389	0.75669667493834	0.999768743672382
"PROKKA_00174_antis"	4.28194260967031	0.00663847434480112	0.0785029765536096	0.251957472216709	NA
"PROKKA_00175_igbot"	2.77282287999263	0.00160807238158869	0.0781371516927804	0.76417118108417	NA
"PROKKA_00175_sense"	166.462750816523	-0.0228427785756998	0.0791807582359007	0.316972426719337	0.999768743672382
"PROKKA_00175_antis"	4.65156633690322	-0.00406312706232164	0.0781609786773691	0.545253777965109	NA
"PROKKA_00176_sense"	159.633400497683	-0.0343258782851506	0.0848996923785701	0.154880597507741	0.999768743672382
"PROKKA_00180_sense"	5.70047044917006	-0.00542817968569016	0.0782506360277176	0.445254111864896	NA
"PROKKA_00181_antis"	5.17938478056696	0.000416223619872603	0.0780151336083169	0.951706956863641	NA
"PROKKA_00182_sense"	3.35344586047366	0.00260856935570536	0.0781513569445543	0.648692272053838	NA
"PROKKA_00183_sense"	8.1283528234625	0.0018308864575039	0.0778602345761678	0.831066553014002	0.999768743672382
"PROKKA_00184_igbot"	9.48889609736028	-0.00815291715785155	0.0784035382946984	0.364803352181667	0.999768743672382
"PROKKA_00184_sense"	5.58599022374953	-0.00858976387530685	0.078639205410883	0.251313977415517	NA
"PROKKA_00184_antis"	2.24821810422068	-0.00098457182494899	0.0781741073577302	0.825399346100796	NA
"PROKKA_00185_sense"	5.02036964247624	-0.000634291911855868	0.0780203407116972	0.921145846227836	NA
"PROKKA_00187_sense"	2.48566689648754	-0.00346151800139579	0.0782543904732052	0.481053116684375	NA
"PROKKA_00187_antis"	2.24967396220958	0.000846158337489836	0.0781572466295583	0.860062988937102	NA
"PROKKA_00190_igtop"	2.32040235450117	0.00530182860490562	0.0784234937317273	0.263674348974218	NA
"PROKKA_00190_igbot"	3.45586311631419	0.00192285437187667	0.0781132307947818	0.742506963210494	NA
"PROKKA_00190_antis"	2.87520586491071	0.00672174357947238	0.0785433029645411	0.214086444723422	NA
"PROKKA_00191_igtop"	23.1142475997311	-0.0062809112267953	0.077740948894633	0.594169344779613	0.999768743672382
"PROKKA_00191_igbot"	8.98533275216091	0.0102954628696395	0.0787825657883691	0.254403773552724	0.999768743672382
"PROKKA_00191_sense"	3.94033835822006	0.00106195609130986	0.0780871683790935	0.854531350504019	NA
"PROKKA_00194_igtop"	1.83659262599844	0.00254289933574188	0.0782538340075591	0.528210516694112	NA
"PROKKA_00194_sense"	1.6607446579666	0.00215948064605235	0.0782351174657685	0.594770877522047	NA
"PROKKA_00195_sense"	12.4422201863245	0.00894887347181035	0.0783650108645621	0.386576809434275	0.999768743672382
"PROKKA_00195_antis"	2.77172688383393	-0.00168411225448119	0.0781368546663406	0.752429504757939	NA
"PROKKA_00196_igtop"	29.9861194034831	0.0158473002968605	0.0792932346655511	0.270295392908348	0.999768743672382
"PROKKA_00196_igbot"	1.7657870681293	-8.78564071435248e-05	0.0781795575539168	0.982244108901761	NA
"PROKKA_00196_sense"	6.94781166738086	0.0029049689684856	0.0779615736787815	0.718696709648458	NA
"PROKKA_00196_antis"	2.90645098107805	0.00635284576583087	0.0785079758117404	0.225734410949041	NA
"PROKKA_00197_sense"	3.68635693857772	-0.000649636736004775	0.078094257465176	0.903745342726539	NA
"PROKKA_00199_igtop"	76.0530687549014	0.011468736646388	0.0772124685390286	0.531547634202193	0.999768743672382
"PROKKA_00199_igbot"	5.60507665558324	-0.00170284994681722	0.0779555244894224	0.819793973930111	NA
"PROKKA_00199_sense"	11.5109081423889	-0.00212536712431337	0.0776972995423545	0.828547222121497	0.999768743672382
"PROKKA_00200_igtop"	2.28142391869098	-0.00101307576379046	0.0781554022017973	0.832306865994082	NA
"PROKKA_00200_sense"	2.28083927052435	0.000784045874779633	0.0781478118533311	0.87402180788246	NA
"PROKKA_00201_sense"	10.857620601947	-0.00817180909997364	0.0782570020875606	0.419547158518498	0.999768743672382
"PROKKA_00205_sense"	105.41674122389	0.00619221203505238	0.0785511855904294	NA	NA
"PROKKA_00206_igtop"	68.8833666925237	0.00502710035250289	0.0782016374089411	0.485266846330176	0.999768743672382
"PROKKA_00206_igbot"	5.94148039817279	-0.00297566037193638	0.0780038600791555	0.694159793249162	NA
"PROKKA_00206_sense"	3.5071568589894	0.00656748323951228	0.0785303690111904	0.216530824146515	NA
"PROKKA_00208_antis"	1.61631302511197	-0.00103420862579739	0.0782013250543138	0.796567574240043	NA
"PROKKA_00209_sense"	1.58634456407907	-0.00713494114857842	0.0787244659192144	0.0234249599055369	NA
"PROKKA_00209_antis"	4.34670680782411	0.00277811602515876	0.0780953594571467	0.670766796119644	NA
"PROKKA_00210_antis"	5.6385835303276	0.0031676798248177	0.0780224013430711	0.676329916949664	NA
"PROKKA_00211_sense"	3.39122464098294	0.0087002760915696	0.0788246230834014	0.120712961276623	NA
"PROKKA_00211_antis"	6.4343993307107	0.00210257163787676	0.0779518422131146	0.787028589637763	NA
"PROKKA_00212_igtop"	2.78560910714799	-0.00281108698681394	0.0782057527971875	0.575656786343202	NA
"PROKKA_00212_igbot"	8.39695438835668	-0.000436579495186784	0.0778013151077083	0.958424807677161	0.999768743672382
"PROKKA_00212_sense"	3.48710755313746	-0.000488795966630301	0.0780810918209062	0.927575868336028	NA
"PROKKA_00213_antis"	8.4187431400901	0.00315659118059087	0.0778567101449573	0.729078027369917	0.999768743672382
"PROKKA_00219_sense"	3.44006610966715	0.00397905751704148	0.0782636772852707	0.458917778741076	NA
"PROKKA_00222_sense"	6.38257833314236	0.00135479485647561	0.0779300126009556	0.861716308632489	NA
"PROKKA_00222_antis"	2.01422859715677	0.00195950721165922	0.0782069377704316	0.657303016001827	NA
"PROKKA_00224_igbot"	2.49185269394553	0.00325787243307788	0.0782296906438408	0.524639815468255	NA
"PROKKA_00224_sense"	4.17134833639984	-0.00666304587871758	0.0784563889960425	0.298349556610112	NA
"PROKKA_00225_sense"	2.63155291116447	-0.00238381894755451	0.0781830983305245	0.639631047018802	NA
"PROKKA_00226_antis"	5.47472612334111	0.00555665727076228	0.0782379937527016	0.453101361975245	NA
"PROKKA_00227_sense"	1.93611386046636	-0.00240320377696214	0.078229716704571	0.578723151792645	NA
"PROKKA_00227_antis"	1.81844219657842	0.00289057951458894	0.0782689082002805	0.482078832212379	NA
"PROKKA_00229_sense"	22.7148760069961	-0.0162212646906888	0.0795661481523831	0.230089959564436	0.999768743672382
"PROKKA_00229_antis"	1.76863347487296	0.00287369747493451	0.0782637498647106	0.493603362230464	NA
"PROKKA_00230_igbot"	1.74696831728711	-0.00353061601344952	0.0783047944517757	0.397243501055072	NA
"PROKKA_00230_sense"	3.47864795560436	0.0034786614027035	0.0781741839803642	0.567519990794363	NA
"PROKKA_00230_antis"	294.856448060872	0.0016011235218038	0.0741278452180118	0.950287370436998	0.999768743672382
"PROKKA_00231_igtop"	30.1225861903393	0.000364764518687719	0.0769708122451143	0.979800338633414	0.999976899377875
"PROKKA_00231_sense"	20.1532702740798	0.00683417761533239	0.077622532926801	0.599483402298569	0.999768743672382
"PROKKA_00232_sense"	3.60113004615802	0.00424342177843705	0.0782794408218198	0.434014042335845	NA
"PROKKA_00233_sense"	1.70849752981003	-0.00451801466484557	0.0783997742475224	0.240020610687698	NA
"PROKKA_00235_sense"	8.54178751382586	-0.00741858306896951	0.0783056586676512	0.403614332019085	0.999768743672382
"PROKKA_00235_antis"	6.75025776316273	-0.00499600700209559	0.0781297863472802	0.524945134359415	NA
"PROKKA_00236_sense"	1.61781463232685	-0.00251186000041527	0.078266739431138	0.502015472331589	NA
"PROKKA_00237_sense"	1.83012694030682	0.00309747275117882	0.0782615251396536	0.484803490542411	NA
"PROKKA_00238_sense"	9.65248572287944	0.00564538823193924	0.0781307148357441	0.50786681902841	0.999768743672382
"PROKKA_00239_igtop"	2.84750286211379	0.00506896861627038	0.0783498952992739	0.355066505834672	NA
"PROKKA_00239_sense"	5.86493524734759	-0.0032091479217997	0.0780128300422666	0.674163856935947	NA
"PROKKA_00240_igtop"	9.76425377196201	-0.0016464336494628	0.0777100020618244	0.863360591102091	0.999768743672382
"PROKKA_00240_igbot"	2.18310603918292	0.00408297623051019	0.0783383333318003	0.343556885221735	NA
"PROKKA_00240_sense"	3.0529797661337	-0.00293462061295827	0.0781788379848451	0.596693482255704	NA
"PROKKA_00240_antis"	11.7613681138916	-0.00442854330958777	0.0777695054094554	0.66950961128483	0.999768743672382
"PROKKA_00242_igtop"	18.9645070785249	-0.0063872241099531	0.0777882862928662	0.5816241268357	0.999768743672382
"PROKKA_00242_sense"	5.12147245775563	-0.00223162873060835	0.0780371183371761	0.743610111540746	NA
"PROKKA_00245_antis"	3.22882773416553	-0.00231158796604749	0.0781319397666396	0.68774824405537	NA
"PROKKA_00246_antis"	7.21613937205087	0.000383118057941266	0.0778619523738548	0.964445437113312	NA
"PROKKA_00247_sense"	2.22506668312645	0.00115934133401304	0.0781721043307402	0.801207593343227	NA
"PROKKA_00247_antis"	2.50118333555689	-0.0018265257431422	0.0781899968430307	0.692344817573999	NA
