locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_00726_sense	685.684529687894	-0.602887028530919	0.153697144530644	-3.92256492709738	8.76112732615967e-05	0.00115668216784032	rplQ	50S ribosomal protein L17	PROKKA_00726
PROKKA_00727_igtop	264.458348177382	-0.722174952827202	0.188862820914577	-3.82380687384651	0.000131406858607511	0.0016471431958982	katA	catalase	PROKKA_00727
PROKKA_00736_sense	7.7012835944034	3.53902124680763	1.01504775316359	3.48655640661002	0.000489282189748535	0.0050644793721704	pchR_2	transcriptional regulator PchR	PROKKA_00736
PROKKA_00786_sense	19.5527521322208	-2.11937530617524	0.482482121391708	-4.39265044694702	1.11977089659444e-05	0.000197818589756826	ppiC2	peptidyl-prolyl cis-trans isomerase C2	PROKKA_00786
PROKKA_00794_sense	91.5098862882681	4.12385992006164	1.00508509499843	4.10299579665747	4.07834661945608e-05	0.000596552758468162	fpvB	second ferric pyoverdine receptor FpvB	PROKKA_00794
PROKKA_00796_sense	11.9399527293687	-1.71132206992662	0.606217953046217	-2.82294851435413	0.00475842124304349	0.0318722361869956	n/a	putative acetyltransferase	PROKKA_00796
PROKKA_00824_antis	50.3272591794003	1.00423151298831	0.333076433676681	3.01501821039408	0.00256963826949847	0.0197948866337742	n/a	Integrase	PROKKA_00824
PROKKA_00824_sense	80.2365885912159	1.23409444204217	0.275072291470822	4.48643676701649	7.24241985118745e-06	0.000136566847367826	n/a	Integrase	PROKKA_00824
PROKKA_00825_sense	18.8099848261945	1.29990862570734	0.47019982426988	2.76458764680701	0.00569947933182938	0.0365700659061923	n/a	hypothetical protein	PROKKA_00825
PROKKA_00833_sense	26.9085088988591	1.90472988414089	0.439460088525877	4.33424998964094	1.46257898059591e-05	0.000248266342029137	n/a	hypothetical protein	PROKKA_00833
PROKKA_00835_sense	11.4601683515075	2.12044446064133	0.646593459278875	3.27940907878375	0.00104024724121902	0.00947805101925816	n/a	hypothetical protein	PROKKA_00835
PROKKA_00837_sense	14.7054418007767	1.74797331106152	0.524776216371748	3.33089278158763	0.000865679386357214	0.00805676287259922	n/a	transcriptional regulator LuxR family	PROKKA_00837
PROKKA_00838_antis	365.056093997927	1.80975869725202	0.170524276216973	10.6129094191217	2.59539151466189e-26	4.2476275468259e-24	prtR_2	transcriptional regulator PrtR	PROKKA_00838
PROKKA_00838_igtop	32.7778314827443	1.06314676984708	0.366054316460767	2.90434157456802	0.0036802640561627	0.0261446440812082	prtR_2	transcriptional regulator PrtR	PROKKA_00838
PROKKA_00838_sense	4921.21298901607	0.542140091482455	0.142478627833693	3.80506255376957	0.000141768358089522	0.00175922566247283	prtR_2	transcriptional regulator PrtR	PROKKA_00838
PROKKA_00849_sense	25.1740870211727	1.85877395693848	0.443339568373775	4.1926642455053	2.75697337881493e-05	0.000431660416748027	n/a	phage integrase family protein	PROKKA_00849
PROKKA_00851_antis	29.9684313088012	1.37830791829928	0.374987834059573	3.67560702804112	0.000237284535881959	0.00274062059153144	n/a	putative phage-like protein	PROKKA_00851
PROKKA_00851_sense	59.6601586460782	1.31902237705102	0.282831638011622	4.66363093720377	3.10678350960594e-06	6.43156089792887e-05	n/a	putative phage-like protein	PROKKA_00851
PROKKA_00857_igtop	8.97206128615819	3.40130499223591	0.921180139504717	3.69233426381148	0.000222205146046845	0.00259060139356228	n/a	terminase	PROKKA_00857
PROKKA_00867_igtop	7.77592348952314	5.52012053207371	1.32145957070429	4.17729051607056	2.95002141845972e-05	0.000456122741242774	n/a	hypothetical protein	PROKKA_00867
PROKKA_00869_igtop	7.05090955657789	4.43358948791747	1.20662757234583	3.67436447627169	0.000238442162320538	0.00274667638242808	n/a	hypothetical protein	PROKKA_00869
PROKKA_00879_igtop	7.29397552002129	4.51614526512141	1.19230860740768	3.78773183139257	0.000152028808498993	0.00187049345378761	n/a	hypothetical protein	PROKKA_00879
PROKKA_00880_sense	7.92282032162651	2.02282008198985	0.761993497495545	2.65464218348093	0.00793925733140028	0.0471356044439193	n/a	hypothetical protein	PROKKA_00880
PROKKA_00882_sense	51.5020143504868	2.21616294279555	0.345784449375381	6.40908793555865	1.46392744734315e-10	7.7427479745454e-09	n/a	hypothetical protein	PROKKA_00882
PROKKA_00886_igtop	28.3611658447114	1.95154410080557	0.402034962511409	4.85416514179459	1.20894961604738e-06	2.8038580132607e-05	n/a	drug efflux transporter	PROKKA_00886
PROKKA_00905_sense	84.4455569798444	-1.25821185808616	0.24426797707736	-5.15094886010245	2.59171858551335e-07	7.25179580991703e-06	bphP	bacterial phytochrome BphP	PROKKA_00905
PROKKA_00932_igbot	40.8490874904443	1.68548955085791	0.337031569601483	5.00098418925826	5.70383906074214e-07	1.44242274090021e-05	cupB1	putative fimbrial subunit CupB1	PROKKA_00932
PROKKA_00938_igbot	31.8226140597346	1.05146444756332	0.353704052072258	2.97272378250423	0.00295169951013925	0.0220525767019361	agtR_2	two-component response regulator AgtR	PROKKA_00938
PROKKA_00949_igtop	124.054375494297	0.595822432801159	0.226596983497087	2.62943673656105	0.00855264435069838	0.0498559389099178	rmlD_1	dTDP-4-dehydrorhamnose reductase	PROKKA_00949
PROKKA_00963_igtop	112.873878062027	1.35911342212343	0.238854019286171	5.69014256567764	1.26933349346728e-08	4.76631979321871e-07	n/a	FMN	PROKKA_00963
PROKKA_00990_sense	54.7496846932871	-1.00492507161365	0.288753295967304	-3.48022026293144	0.000501001708678102	0.00514892040411594	n/a	membrane-like protein DedA	PROKKA_00990
PROKKA_01016_sense	311.754527743804	0.606374597112376	0.16692398679543	3.63263907574592	0.000280537285477427	0.00316434384165306	pbpA	penicillin-binding protein 2	PROKKA_01016
PROKKA_01026_sense	52.8646109835394	-0.950594823417856	0.302448892888794	-3.14299323214047	0.00167229706501348	0.0138808657817483	sltB1_2	soluble lytic transglycosylase B	PROKKA_01026
PROKKA_01029_sense	254.707297651711	-0.553693164442691	0.172416303268115	-3.21137359952366	0.00132102070874677	0.0114814966209113	n/a	Rare lipoprotein B	PROKKA_01029
PROKKA_01035_sense	528.775017154597	0.588547491546978	0.153085578016786	3.84456523711491	0.000120766355530081	0.00152256884864523	n/a	putative metalloprotease	PROKKA_01035
PROKKA_01036_sense	1099.77535036351	0.541012090589958	0.175339542183317	3.08551102537003	0.0020320269027151	0.016396094282931	n/a	PhoH family protein	PROKKA_01036
PROKKA_01060_sense	35.564617539306	-0.985375743125907	0.350118531938188	-2.81440613174932	0.00488674469937822	0.0325484080086315	n/a	Bacterial extracellular solute-binding proteins family 3	PROKKA_01060
PROKKA_01079_sense	696.581167464227	-0.659177614772576	0.158675385084363	-4.15425249746273	3.26352646006012e-05	0.000495758818118414	hupB_1	DNA-binding protein HU	PROKKA_01079
PROKKA_01085_sense	59.5948365810705	-1.23464748787274	0.279961609816486	-4.41005996744358	1.03341997346311e-05	0.000183686164955308	n/a	OPT family oligopeptide transporter	PROKKA_01085
PROKKA_01146_igbot	34.9312988322451	1.10421088327322	0.358874471214185	3.07687219861957	0.00209184966589837	0.0167695970443646	n/a	tRNA-Arg	PROKKA_01146
PROKKA_01154_sense	56.0938596493797	-1.53966973679782	0.301767060575407	-5.10217958799743	3.35763900266122e-07	9.12983094328635e-06	aotJ_2	arginine/ornithine binding protein AotJ	PROKKA_01154
PROKKA_01155_antis	12.6002245222555	-1.5833771394957	0.575177816483823	-2.75284806562118	0.00590793073184844	0.0376804346823922	dauR	transcriptional regulator	PROKKA_01155
PROKKA_01158_sense	857.181832238266	-0.564996678337095	0.139876016778126	-4.03926771258653	5.36183388844068e-05	0.000761187351036571	rhl_3	ATP-dependent RNA helicase RhlB	PROKKA_01158
PROKKA_01162_sense	49.929327665185	-0.903702395053606	0.304167134550971	-2.97107179704902	0.0029676239408267	0.02209542494655	pcs	phosphatidylcholine synthase	PROKKA_01162
PROKKA_01178_sense	35.7859008007866	1.04686709207633	0.341252622998263	3.06771881452075	0.00215699477338847	0.0171334914508897	exoS	exoenzyme S	PROKKA_01178
PROKKA_01184_antis	43.8696215430922	-0.869598144436886	0.316591570360617	-2.74675078507732	0.00601888504347319	0.0381702320521925	n/a	hypothetical protein	PROKKA_01184
PROKKA_01198_sense	524.532166142034	-0.518881116005245	0.169566407070453	-3.06004665057068	0.00221302517923036	0.0174565616362344	yajC	preprotein translocase subunit YajC	PROKKA_01198
PROKKA_01199_igtop	23.2883723689329	-1.19948009626836	0.427954952827884	-2.80281858719549	0.00506581555093458	0.0334405510569304	secD	secretion protein SecD	PROKKA_01199
PROKKA_01199_sense	1452.94554962504	-0.366613634438826	0.139295480602571	-2.63191334602465	0.0084905515329538	0.0496273881380332	secD	secretion protein SecD	PROKKA_01199
PROKKA_01200_sense	194.950050846435	-0.548914774491878	0.182027443001729	-3.01556054098208	0.0025650472620237	0.0197770844007054	secF	secretion protein SecF	PROKKA_01200
PROKKA_01201_igtop	167.756400537167	0.625793158017665	0.199928203329809	3.13008944008431	0.00174753087194928	0.0144088239384868	n/a	Surface antigen	PROKKA_01201
PROKKA_01211_sense	438.218608808291	0.603977407016729	0.158076394362656	3.82079442950283	0.000133022496340967	0.00166498864828507	fdx2_1	ferredoxin [2Fe-2S]	PROKKA_01211
PROKKA_01220_sense	200.581358371955	-0.56054040007164	0.192909184688218	-2.90572167923259	0.0036640720207481	0.0261151690287338	n/a	outer membrane assembly lipoprotein YfgL	PROKKA_01220
PROKKA_01257_sense	517.781114498103	0.521923839353441	0.183162790076258	2.84950802035798	0.0043786901753707	0.0299296757928806	n/a	putative transglycosylase	PROKKA_01257
PROKKA_01265_sense	363.572894796144	0.745788244825185	0.178353745256388	4.1815115446726	2.89577544900508e-05	0.00045014258502993	n/a	ErfK/YbiS/YcfS/YnhG	PROKKA_01265
PROKKA_01285_sense	199.633885166801	0.74362032813329	0.236509132402553	3.14415058978612	0.0016656969850974	0.0138633767909671	n/a	hypothetical protein	PROKKA_01285
PROKKA_01291_sense	966.372971648479	0.750435102589287	0.18196942019349	4.12396270643353	3.72409218224515e-05	0.000553129718986205	n/a	hypothetical protein	PROKKA_01291
PROKKA_01306_sense	238.531703070217	-0.994900422025189	0.188379422515467	-5.28136464556527	1.28225195906158e-07	3.84853062038066e-06	n/a	KWG repeat-containing protein	PROKKA_01306
PROKKA_01322_igtop	530.605021975999	0.703773326233773	0.172217266794358	4.08654334918773	4.37847708143141e-05	0.00063937559266559	lysS	lysyl-tRNA synthetase	PROKKA_01322
PROKKA_01322_sense	1789.44537167387	0.491644219698105	0.161416038288774	3.0458201360298	0.00232046602066876	0.0181658143170405	lysS	lysyl-tRNA synthetase	PROKKA_01322
PROKKA_01336_igtop	228.622721003851	-0.518062318924734	0.181541193598471	-2.85369016615906	0.00432146551713008	0.0296553733351158	adk	adenylate kinase	PROKKA_01336
PROKKA_01338_igtop	7.73263298645765	2.19461118874583	0.815367213399457	2.69156173154913	0.00711183351963383	0.0433202555823763	n/a	hypothetical protein	PROKKA_01338
PROKKA_01348_sense	23.4489626155332	-1.12405022779308	0.407323732293209	-2.75959915584771	0.00578723217583796	0.0369767841170795	n/a	putative lipoprotein	PROKKA_01348
PROKKA_01366_igtop	143.025159866633	-0.686803387467065	0.224851790375611	-3.05447150907614	0.00225457428057755	0.0177120917413251	n/a	t44	PROKKA_01366
PROKKA_01367_sense	4771.14972559201	-0.428750293914335	0.135492981955605	-3.16437270570085	0.00155417631146621	0.0131265095673397	rpsB	30S ribosomal protein S2	PROKKA_01367
PROKKA_01368_igtop	918.487291676939	-0.458425142723768	0.158165978950648	-2.89838020644634	0.00375095570233976	0.0265165360734271	tsf	elongation factor Ts	PROKKA_01368
PROKKA_01368_sense	2629.41467527908	-0.441517252826594	0.13150077293911	-3.35752591379089	0.000786433713459874	0.00752097688043103	tsf	elongation factor Ts	PROKKA_01368
PROKKA_01369_igtop	121.457703310906	-0.834662174533603	0.214326718665173	-3.89434495023243	9.8464448557077e-05	0.00127474720415535	pyrH	uridylate kinase	PROKKA_01369
PROKKA_01369_sense	1589.06090885914	-0.407384356360623	0.141985806738172	-2.86919070095405	0.00411523599544901	0.0284880742414403	pyrH	uridylate kinase	PROKKA_01369
PROKKA_01384_igtop	1062.12132927871	0.620500017485051	0.160289410821346	3.87112295382159	0.000108335127555186	0.00138803382040426	accA	acetyl-coenzyme A carboxylase carboxyl transferase (alpha subunit)	PROKKA_01384
PROKKA_01400_sense	956.593337197724	-0.67777120570248	0.15554455615069	-4.3574087224619	1.31611356738027e-05	0.000227409742698336	n/a	putative lipoprotein NlpD	PROKKA_01400
PROKKA_01401_sense	636.89697092252	-0.402431059688134	0.145454652490513	-2.76671149940963	0.00566248413457837	0.0364364891567751	rpoS_1	sigma factor RpoS	PROKKA_01401
PROKKA_01403_sense	1093.23296683084	0.757894477350914	0.181313482757367	4.1800227199051	2.91479972388887e-05	0.000451481657232359	fdxA_1	ferredoxin I	PROKKA_01403
PROKKA_01413_sense	146.773188312227	-0.542342480705727	0.200143907937388	-2.70976262178008	0.0067331377348643	0.0418299129745312	n/a	putative secreted protein	PROKKA_01413
PROKKA_01425_antis	14.5843447193196	3.10608666507906	0.699919111718219	4.43777947062194	9.0891670225295e-06	0.00016424882240296	narL_2	two-component response regulator NarL	PROKKA_01425
PROKKA_01448_antis	347.442808710785	0.609642398197915	0.167802811757366	3.63308809794812	0.000280049347919253	0.00316295318209843	n/a	hypothetical protein	PROKKA_01448
PROKKA_01466_sense	1909.16662656814	-1.10406893064373	0.167768827972633	-6.58089434125287	4.67626819712674e-11	2.66854936459719e-09	pys2_1	pyocin S2	PROKKA_01466
PROKKA_01492_sense	62.2206764652683	-0.928487162907671	0.273190743625919	-3.39867724134552	0.00067712572894733	0.00660673630246248	yaaA	YaaA-like protein	PROKKA_01492
PROKKA_01495_igbot	225.162902735086	0.757325051640364	0.22533285166262	3.36091717675623	0.000776841165262746	0.00744565775413155	n/a	hypothetical protein	PROKKA_01495
PROKKA_01499_sense	7.04843898598562	-2.82740588751142	0.869752732434103	-3.25081575725391	0.00115074404824275	0.0103008811913907	n/a	putative integral membrane transport protein	PROKKA_01499
PROKKA_01501_igbot	119.637820311274	2.5260144170257	0.763535823324461	3.30831159437595	0.000938603151766338	0.0086427215906807	bfd	hypothetical protein	PROKKA_01501
PROKKA_01504_sense	121.99630654216	-0.74883607639658	0.212315150772625	-3.52700254160634	0.000420292728871434	0.00447262665572562	pyrC	dihydroorotase	PROKKA_01504
PROKKA_01506_sense	505.974077509817	-0.398978682692104	0.149723973960584	-2.66476150838166	0.00770429391206285	0.0461512744428406	argG	argininosuccinate synthase	PROKKA_01506
PROKKA_01512_igtop	79.4710383495383	1.00295413005251	0.246178494208567	4.07409320329494	4.61939803912919e-05	0.000667810976523444	n/a	Pyrroloquinoline quinone (Coenzyme PQQ) biosynthesis protein C	PROKKA_01512
PROKKA_01517_igbot	8.79083819003892	1.93231332205731	0.709440703267983	2.72371364253032	0.00645524496805916	0.0405157705158793	n/a	leucyl-tRNA synthetase	PROKKA_01517
PROKKA_01538_sense	112.539685892573	0.78371569925721	0.234447718168979	3.34281649392016	0.000829327228128604	0.00782762173752722	n/a	putative lipoprotein	PROKKA_01538
PROKKA_01571_sense	310.513728503435	0.609928267285246	0.173103277187605	3.52349347276783	0.000425897587015209	0.0045161805253911	n/a	hypothetical protein	PROKKA_01571
PROKKA_01600_antis	6.53433355812618	2.90617254993432	0.971660784776923	2.9909332510538	0.00278126280353529	0.0211409551584099	n/a	hypothetical protein	PROKKA_01600
PROKKA_01601_sense	53.2170043102714	1.75434126461886	0.382749445511726	4.5835239872741	4.57204407644348e-06	9.09585099061255e-05	fpvI_1	FpvI	PROKKA_01601
PROKKA_01647_sense	787.663953614809	0.597493574485288	0.146471597194531	4.07924530031409	4.51821419381209e-05	0.000658672099447497	n/a	yd repeat-containing protein	PROKKA_01647
PROKKA_01648_igtop	467.468265038237	0.806071641702119	0.166672670952718	4.83625562063974	1.32307757054776e-06	3.02009864392928e-05	n/a	hypothetical protein	PROKKA_01648
PROKKA_01667_igtop	34.6951758635247	-1.08350982143352	0.349173296861653	-3.10307183044074	0.00191523148784711	0.01558416315721	pilK_4	methyltransferase PilK	PROKKA_01667
PROKKA_01667_sense	136.51497145318	-0.55820535742743	0.204510424187546	-2.72947141763066	0.00634359479431202	0.0399595796992465	pilK_4	methyltransferase PilK	PROKKA_01667
PROKKA_01706_sense	47.804515101558	1.32724230287075	0.40705208808631	3.26062030319158	0.0011116879675609	0.0100028853014764	n/a	hypothetical protein	PROKKA_01706
PROKKA_01711_antis	60.1390206642756	0.760112603977041	0.266534954665773	2.85183084121256	0.00434682257729446	0.0298058016090531	n/a	P20	PROKKA_01711
PROKKA_01711_igtop	262.716340073594	1.66450698997728	0.475078143110334	3.50364885043912	0.000458930088708163	0.00479032441570952	n/a	P20	PROKKA_01711
PROKKA_01711_sense	3026.51821850564	3.21131007993235	0.536730750597377	5.98309315491648	2.18939465441818e-09	9.64000468650928e-08	n/a	P20	PROKKA_01711
PROKKA_01712_sense	1192.87003230762	2.83302502089705	0.522457227369481	5.42250135032304	5.87707704146031e-08	1.93097599460707e-06	n/a	hypothetical protein	PROKKA_01712
PROKKA_01741_igbot	68.9713824435395	1.43505046153542	0.275419708331853	5.2104131190435	1.88420600251829e-07	5.46608791499788e-06	oprP	Phosphate-specific outer membrane porin OprP precursor	PROKKA_01741
PROKKA_01761_igtop	661.781177862049	-0.431745839767758	0.162478609614944	-2.65724725729096	0.00787816383197492	0.0468989352673891	fklB_2	peptidyl-prolyl cis-trans isomerase FklB	PROKKA_01761
PROKKA_01761_sense	431.984743527731	-0.837891573009439	0.157458761578648	-5.32133978832881	1.03005802346651e-07	3.15714604082986e-06	fklB_2	peptidyl-prolyl cis-trans isomerase FklB	PROKKA_01761
PROKKA_01763_antis	10.5840019160113	-1.7402978804017	0.651879289354492	-2.66966278699388	0.00759274581763697	0.045767531078654	n/a	putative periplasmic binding protein	PROKKA_01763
