locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05523_igtop	99.1684240106385	-1.33314852835594	0.375766666455563	-3.54780944497	0.000388449147349938	0.00568378792402429	n/a	putative lipoprotein	PROKKA_05523
PROKKA_05533_igtop	16.2255360126955	2.15099715796184	0.581336762549105	3.70008796369582	0.000215524748629636	0.00351959611824647	n/a	Putative methyltransferase	PROKKA_05533
PROKKA_05542_sense	49.2364271450491	1.48987725640082	0.412461171067204	3.61216366754211	0.000303652808381165	0.00467492412903325	n/a	assimilatory nitrate reductase	PROKKA_05542
PROKKA_05544_sense	106.502810088896	1.20111711952106	0.369238688535147	3.2529557622636	0.00114211276295864	0.0135783227634609	n/a	assimilatory nitrate reductase	PROKKA_05544
PROKKA_05559_sense	9.81711140808183	-2.04411119914401	0.647735037603752	-3.1557829675326	0.00160067917257715	0.0179170269684431	n/a	hypothetical protein	PROKKA_05559
PROKKA_05566_sense	13.0996582194423	2.3983499168189	0.705902228223714	3.39756671806228	0.000679880072954751	0.00883168077723182	bdhA_11	3-hydroxybutyrate dehydrogenase	PROKKA_05566
PROKKA_05568_igbot	6.45195711444672	3.84076565753605	1.34275821550692	2.86035535897732	0.00423166537709573	0.0374986239084694	n/a	putative permease	PROKKA_05568
PROKKA_05572_antis	11.375865288165	-2.14860776573112	0.668599548032439	-3.2135944034872	0.00131084698403832	0.0151975925130543	n/a	membrane protein	PROKKA_05572
PROKKA_05574_igbot	76.452317436786	-1.00084143746972	0.314291105535697	-3.18444085703229	0.00145033944531326	0.0165378481638276	n/a	translation initiation factor Sui1	PROKKA_05574
PROKKA_05578_sense	50.5750454692717	-2.36489235304234	0.365453406589547	-6.47111864440337	9.7280010418626e-11	8.16170362640674e-09	wspR_7	WspR	PROKKA_05578
PROKKA_05591_igtop	74.7159667733927	1.11658045273134	0.354582833827324	3.14899748721366	0.00163831603981839	0.0182267642142812	retS	RetS (Regulator of Exopolysaccharide and Type III Secretion)	PROKKA_05591
PROKKA_05651_sense	28.6376753488075	1.7053129762279	0.513621049228304	3.32017735408249	0.000899602779269131	0.01116264235606	pctC_5	chemotactic transducer PctC	PROKKA_05651
PROKKA_05658_sense	1414.19237093457	1.32360646192666	0.238730099929523	5.54436353990305	2.95025310561197e-08	1.51573396914727e-06	azu	azurin precursor	PROKKA_05658
PROKKA_05659_igbot	70.6381829533922	-1.20266357738311	0.40667917037222	-2.95727852567995	0.00310367623760532	0.0298769675714744	n/a	putative lysine decarboxylase	PROKKA_05659
PROKKA_05665_antis	12.7673460402304	2.46674335461822	0.684205977104075	3.6052642583726	0.00031183545232944	0.00478479062341061	ladS_3	Lost Adherence Sensor LadS	PROKKA_05665
PROKKA_05672_igbot	297.257426217522	-0.993146002803704	0.278283562502228	-3.56882739991426	0.000358582552305892	0.00533192944210712	n/a	putative rRNA methylase	PROKKA_05672
PROKKA_05674_antis	41.7254565122963	-2.65928843090207	0.467892771285038	-5.68354245695761	1.31932951946355e-08	7.35687100944768e-07	n/a	tRNA-Ser	PROKKA_05674
PROKKA_05675_igtop	6545.02435972399	-1.62373804689106	0.319418481363518	-5.08341921844886	3.70700277705813e-07	1.4487410425725e-05	n/a	tRNA-Ser	PROKKA_05675
PROKKA_05681_igbot	244.747573693556	-0.890881771641536	0.300649454746128	-2.96319104384808	0.00304467537466686	0.0295044797388275	n/a	putative GTP-binding protein	PROKKA_05681
PROKKA_05683_antis	28.4570470711477	-1.44703469895755	0.522797613269396	-2.76786783686387	0.00564243319756165	0.0463343548819015	miaA	delta 2-isopentenylpyrophosphate transferase	PROKKA_05683
PROKKA_05696_igtop	116.108947463246	-1.32720696684351	0.294243564136555	-4.5105726296449	6.46528598885878e-06	0.000172376210985754	n/a	molecular chaperone	PROKKA_05696
PROKKA_05699_sense	207.812706737933	0.894465509802078	0.26954604228165	3.31841455445095	0.000905300154895364	0.0112181164180462	n/a	sensor with HAMP domain protein	PROKKA_05699
PROKKA_05712_igbot	128.283328954501	-0.929636117786846	0.322492537644938	-2.88265931539281	0.00394333672324101	0.0354590111445812	aprF_3	Alkaline protease secretion outer membrane protein AprF precursor	PROKKA_05712
PROKKA_05801_igbot	43.2991867059858	-1.69751073098785	0.471009188508824	-3.6039864452794	0.000313373406195515	0.00478644684744453	phaF_2	polyhydroxyalkanoate synthesis protein PhaF	PROKKA_05801
PROKKA_05801_sense	334.050314794214	-1.12223102040818	0.311875965275782	-3.59832480010387	0.000320273489734825	0.00488150177270829	phaF_2	polyhydroxyalkanoate synthesis protein PhaF	PROKKA_05801
PROKKA_05812_sense	14.1661173210111	-1.6900895957295	0.552445273942608	-3.05928872133872	0.00221863217853439	0.0230038449803821	aer_8	aerotaxis receptor Aer	PROKKA_05812
PROKKA_05826_sense	735.021353272809	-0.987281450184712	0.258543125386631	-3.81863354018139	0.000134192935428972	0.00233751313237704	n/a	lipoprotein	PROKKA_05826
PROKKA_05857_igbot	91.1782050984128	-1.00735864833279	0.340407457244076	-2.95927315014873	0.00308365641243442	0.0297468754131991	thiI	thiazole biosynthesis protein ThiI	PROKKA_05857
PROKKA_05868_igbot	55.9536510832904	-1.09214244918348	0.343014276010459	-3.1839562536172	0.0014527696594425	0.0165449296831901	grx_2	glutaredoxin	PROKKA_05868
PROKKA_05870_igtop	500.980470537724	-0.806940928814264	0.245246413558825	-3.29032713304372	0.00100070968189436	0.0121857390691397	pgm	phosphoglycerate mutase	PROKKA_05870
PROKKA_05877_sense	701.308377533834	-1.03030498855847	0.254531724748313	-4.04784507541155	5.16913409275821e-05	0.00104583476279367	n/a	putative ABC-type amino acid transport protein periplasmic component	PROKKA_05877
PROKKA_05904_igtop	228.358456564998	-1.0514559250788	0.306529583689383	-3.4301939552571	0.000603149947103656	0.00805227192155173	galE_3	UDP-glucose 4-epimerase	PROKKA_05904
PROKKA_05913_igbot	344.761981792089	-0.803926163478814	0.273873095278439	-2.93539663931386	0.00333121571951971	0.0313738081925929	arcD_3	arginine/ornithine antiporter	PROKKA_05913
PROKKA_05913_igtop	54.8991305022836	1.76173834412843	0.479263888363616	3.67592549095166	0.000236988689245552	0.00382908403383493	arcD_3	arginine/ornithine antiporter	PROKKA_05913
PROKKA_05913_sense	281.310659077273	1.64343185700685	0.391894622310722	4.19355552091199	2.74615823222112e-05	0.000610794379428193	arcD_3	arginine/ornithine antiporter	PROKKA_05913
PROKKA_05914_sense	215.46056666458	2.37184412390197	0.340007711722672	6.97585390603307	3.04018528478354e-12	3.30982076539827e-10	arcA	arginine deiminase	PROKKA_05914
PROKKA_05915_igtop	24.4016434708575	1.40473533138491	0.470113653707435	2.98807601163423	0.00280739723286868	0.0276060727898753	arcB	ornithine carbamoyltransferase catabolic	PROKKA_05915
PROKKA_05915_sense	322.133917596042	1.60239484914012	0.341650320468856	4.69016053297159	2.72990785321001e-06	8.23927634244409e-05	arcB	ornithine carbamoyltransferase catabolic	PROKKA_05915
PROKKA_05917_igtop	87.1842515580052	-1.37650971169311	0.319274865690664	-4.31136258945849	1.62251591027626e-05	0.000389446404185733	fabF1_4	beta-ketoacyl-acyl carrier protein synthase II	PROKKA_05917
PROKKA_05938_igtop	17.0840498792003	-2.19862109508172	0.624297044201804	-3.52175477283057	0.000428700509674324	0.00616425497008129	n/a	PA-phosphatase-like phosphoesterase	PROKKA_05938
PROKKA_05949_igbot	85.2350204810881	-1.23989058388547	0.347684765084086	-3.56613435042404	0.000362285694732708	0.00536100757011427	n/a	multiple drug resistance protein MarC	PROKKA_05949
PROKKA_05952_sense	64.3461389897971	2.37514319700882	0.405317772864393	5.85995324168396	4.62997519913323e-09	2.86088670243739e-07	n/a	putative phosphate transport regulator	PROKKA_05952
PROKKA_05958_sense	264.188510731873	-1.51987016978308	0.427362259928722	-3.55639772692276	0.000375974749182627	0.00553669739335768	gcvH1	glycine cleavage system protein H1	PROKKA_05958
PROKKA_05961_sense	226.974525005644	-0.948139273538172	0.262759996266272	-3.60838516901697	0.00030810883337941	0.00473555509454573	hitA_2	ferric iron-binding periplasmic protein HitA	PROKKA_05961
PROKKA_05968_sense	181.132877128221	0.904459442321145	0.261119934823796	3.46377017492546	0.000532661390141764	0.00728916566868044	pepP_2	aminopeptidase P	PROKKA_05968
PROKKA_05975_igbot	3112.18475788613	-0.966384458589819	0.269509108022581	-3.58572096386757	0.000336148238942999	0.00508111676881608	n/a	EVE domain protein	PROKKA_05975
PROKKA_05977_sense	61.3539604694873	2.11795752086746	0.456513149990448	4.63942280942351	3.49383601495073e-06	0.000103068162441047	potA_14	polyamine transport protein PotA	PROKKA_05977
PROKKA_05978_sense	81.6689509421836	1.7270745152199	0.377846118092968	4.57084096546139	4.85770840400864e-06	0.000135485302840887	n/a	multidrug resistance protein	PROKKA_05978
PROKKA_05986_igbot	343.786861602578	-1.20773599582024	0.353607620992158	-3.41546936242932	0.000636721918144978	0.00834215177856134	n/a	Pseudomon-Rho	PROKKA_05986
PROKKA_05988_igbot	218.879346513407	-0.840383449078207	0.288386501873849	-2.91408732245666	0.00356730107270935	0.0328860567640393	ppx	exopolyphosphatase	PROKKA_05988
PROKKA_06013_igtop	973.743303007606	-1.40879426095514	0.245435301272086	-5.73998220163678	9.46865019657649e-09	5.48043076251215e-07	n/a	hypothetical protein	PROKKA_06013
PROKKA_06035_igbot	206.354560692486	-1.55927468947693	0.340918185992051	-4.5737503997903	4.79070516276191e-06	0.00013460822865431	n/a	secondary thiamine-phosphate synthase enzyme	PROKKA_06035
PROKKA_06037_igbot	156.942500635655	-1.24389167868058	0.321154151622037	-3.87319196217182	0.000107419152212193	0.00192617283721668	glnK	nitrogen regulatory protein P-II 2	PROKKA_06037
PROKKA_06037_sense	731.678177605717	-0.770567359829668	0.24929704065495	-3.09096071820686	0.00199510025917125	0.0211906990361453	glnK	nitrogen regulatory protein P-II 2	PROKKA_06037
PROKKA_06057_sense	433.294719045515	-0.923313952919788	0.288647997174685	-3.19875406016074	0.00138022859411483	0.015871420423434	lrp_4	leucine-responsive regulatory protein	PROKKA_06057
PROKKA_06058_igtop	26.1294359795907	-1.84459943231253	0.47404318455118	-3.89120546909451	9.97474187667105e-05	0.0018207388116199	pauB4_5	FAD-dependent oxidoreductase	PROKKA_06058
PROKKA_06064_antis	109.886319568892	-2.01503146164159	0.387037265328551	-5.20629831324139	1.92644862563614e-07	8.11860492232372e-06	rpmG	50S ribosomal protein L33	PROKKA_06064
PROKKA_06064_igbot	45.6370160589416	-1.24112176565418	0.357558913142608	-3.47109726547125	0.000518336210614647	0.00713883229829962	rpmG	50S ribosomal protein L33	PROKKA_06064
PROKKA_06064_sense	21882.041155563	-1.34778697353431	0.32100821571579	-4.19860585352618	2.68563306293277e-05	0.000603442613280594	rpmG	50S ribosomal protein L33	PROKKA_06064
PROKKA_06065_igbot	1314.69834791831	-1.27209498462051	0.334033533888696	-3.80828526349211	0.00013993378982532	0.00241889707421832	rpmB	50S ribosomal protein L28	PROKKA_06065
PROKKA_06065_sense	25541.9218522226	-1.08332539864116	0.284537990096785	-3.80731373786912	0.00014048447516886	0.00241945485013037	rpmB	50S ribosomal protein L28	PROKKA_06065
PROKKA_06066_igbot	11208.103371722	-1.34678481064243	0.262194754877208	-5.13658181786728	2.79780573994959e-07	1.12713363400172e-05	n/a	putative binding protein component of ABC dipeptide transporter	PROKKA_06066
PROKKA_06081_igtop	292.273991504695	-1.17309192238748	0.27086299488175	-4.33094200593776	1.48472786269773e-05	0.000360154809134502	crc	catabolite repression control protein	PROKKA_06081
PROKKA_06099_sense	136.586549204934	-0.931866419897186	0.324605423875852	-2.87076663344229	0.00409477699197598	0.0364906514897315	rubA2	Rubredoxin 2	PROKKA_06099
PROKKA_06134_igtop	75.5210864177347	-1.42630317515905	0.340963217482506	-4.18315848169821	2.87486832192252e-05	0.000636577985568558	gbdR_7	GbdR	PROKKA_06134
PROKKA_06149_sense	7.04789228278026	2.89728378128455	0.944325375767275	3.06809904258951	0.00215425206099683	0.0224893094723927	cls_4	cardiolipin synthase	PROKKA_06149
PROKKA_06161_igtop	61.4137217766399	-1.41784931677198	0.342169631183005	-4.14370296940133	3.41742326921185e-05	0.000738543706085903	n/a	hypothetical protein	PROKKA_06161
PROKKA_06183_igbot	48.0544324943551	-1.37782570098658	0.351886692946795	-3.91553795185688	9.02028532524065e-05	0.00167323548274495	adhA_3	alcohol dehydrogenase	PROKKA_06183
PROKKA_06185_sense	689.37284559236	1.05752230456001	0.255239845084959	4.14324928072263	3.42419389153005e-05	0.000738543706085903	aspA	aspartate ammonia-lyase	PROKKA_06185
PROKKA_06191_sense	390.880556323164	0.753670016617305	0.245220108049575	3.07344296767432	0.00211604130329116	0.0221663204107647	atuF_2	geranyl-CoA carboxylase alpha-subunit (biotin-containing)	PROKKA_06191
PROKKA_06193_igtop	97.7222247708539	-1.24607029078811	0.341990759361311	-3.64357882977664	0.000268873253958263	0.00421035258124711	dhcR_10	DhcR transcriptional regulator	PROKKA_06193
PROKKA_06197_sense	78.3345706598584	2.16348871554248	0.41514051434935	5.21146127819715	1.87358952061455e-07	7.93239637315745e-06	n/a	putative peptidase	PROKKA_06197
PROKKA_06198_antis	9.86663448228474	3.09579312853605	0.888524011620353	3.48419748712296	0.000493615119585306	0.0069234820070669	n/a	hypothetical protein	PROKKA_06198
PROKKA_06238_sense	22.9638644434188	1.45269725668823	0.476123887604337	3.05109089148544	0.00228011540234286	0.0235345997228279	n/a	RtcB family protein	PROKKA_06238
PROKKA_06249_igtop	154.075287675959	-0.766025107989221	0.275856409657588	-2.77689798449876	0.00548804011135518	0.0454811109857112	algB	two-component response regulator AlgB	PROKKA_06249
PROKKA_06258_sense	193.332525186179	-0.931145580297613	0.274512942827112	-3.39199154221317	0.000693865820026824	0.00894979255873808	cycB_3	cytochrome c5	PROKKA_06258
PROKKA_06259_antis	10.9462638863574	-1.65304049666893	0.599272950607414	-2.75840999496713	0.0058083297720078	0.0471733354929053	engB	ribosome biogenesis GTP-binding protein YsxC	PROKKA_06259
PROKKA_06296_sense	651.911959302798	-1.45312549579037	0.328546504942143	-4.42289135307122	9.73887222317322e-06	0.000250878835157519	n/a	Cell wall assembly/cell proliferation coordinating protein KNR4-like protein	PROKKA_06296
PROKKA_06299_igtop	18.5967256370534	-1.43896605193703	0.472122074316756	-3.04786861325955	0.0023047067035205	0.0236815087681966	pcaT_5	dicarboxylic acid transporter PcaT	PROKKA_06299
PROKKA_06299_sense	224.408182551564	-1.42871429244064	0.26590369385738	-5.3730516929447	7.74151235094638e-08	3.6120474719084e-06	pcaT_5	dicarboxylic acid transporter PcaT	PROKKA_06299
PROKKA_06307_sense	12.0322642139226	4.79769422812939	1.68117092367025	2.85378134999819	0.00432022542901173	0.0381355806450891	amiA	N-acetylmuramoyl-L-alanine amidase	PROKKA_06307
PROKKA_06315_antis	88.1565307551978	-1.01736236426413	0.328430955750959	-3.09764456257762	0.0019506523110799	0.0208153038329355	n/a	putative cyclopropan-fatty-acyl-phospholipid synthase	PROKKA_06315
PROKKA_06316_igtop	710.77072117774	-1.03986062655202	0.298628111489815	-3.48212571604292	0.000497450092536335	0.0069400716635932	n/a	putative phosphatase	PROKKA_06316
PROKKA_06317_igtop	41.4411670935785	-1.52800747478884	0.430630435958948	-3.54830348065436	0.000387721206741772	0.00568222826226523	n/a	hypothetical protein	PROKKA_06317
PROKKA_06323_antis	83.7373030468231	1.27738781572719	0.309336369127448	4.12944594691644	3.63638479327274e-05	0.00077697988164671	n/a	2OG-Fe(II) oxygenase	PROKKA_06323
PROKKA_06323_sense	60.0398945108254	-2.02958150061317	0.339290161779692	-5.98184601040986	2.20622800594785e-09	1.4208419094643e-07	n/a	2OG-Fe(II) oxygenase	PROKKA_06323
PROKKA_06324_igbot	43.5924044902619	1.11428347415513	0.406050253594013	2.74420090688883	0.00606584017398824	0.0486124817124617	pyeM_7	PyeM	PROKKA_06324
PROKKA_06325_igbot	20536.7243671587	-1.29839267286392	0.266983584786074	-4.86319289593883	1.15507180659054e-06	3.97110213205658e-05	mucD_2	serine protease MucD precursor	PROKKA_06325
PROKKA_06325_igtop	396.247697909328	-1.32478909592948	0.233138524932586	-5.68241176061553	1.32808439127445e-08	7.36080712618474e-07	mucD_2	serine protease MucD precursor	PROKKA_06325
PROKKA_06327_sense	86.7259401098521	1.04593120136872	0.325744165018085	3.21089773414866	0.00132321015265498	0.0152980491100251	n/a	putative membrane protein	PROKKA_06327
PROKKA_06328_antis	39.9918860098804	-1.04988794879399	0.380211816597686	-2.76132382783071	0.0057567565320435	0.046796034209367	wspR_8	WspR	PROKKA_06328
PROKKA_06329_sense	280.786861037352	0.757452727355848	0.240085278479453	3.15493199813445	0.00160535518015133	0.0179473999052371	kefB_4	glutathione-regulated potassium-efflux system protein KefB	PROKKA_06329
PROKKA_06331_antis	512.29065312812	-1.64557818119877	0.296281030874322	-5.55411251386121	2.79025722313693e-08	1.44982399463564e-06	n/a	hypothetical protein	PROKKA_06331
PROKKA_06332_antis	723.173435898245	-1.19214288197607	0.246671328518961	-4.83292034438627	1.34544631406192e-06	4.55707649707269e-05	n/a	hypothetical protein	PROKKA_06332
PROKKA_06332_igtop	508.70651489481	-2.09556398378129	0.291085189652153	-7.19914326897046	6.05920595412152e-13	7.91591977863447e-11	n/a	hypothetical protein	PROKKA_06332
PROKKA_06333_igbot	62.2049607893485	1.13052504463824	0.375301494514103	3.01231159791119	0.00259266316774207	0.0260006085273419	n/a	YfdX protein	PROKKA_06333
PROKKA_06333_igtop	12.7567208549685	-1.72707216444647	0.574573771606029	-3.00583188755556	0.00264855383723014	0.0264421668574996	n/a	YfdX protein	PROKKA_06333
PROKKA_06333_sense	2915.2305069098	1.05682089294658	0.25817306366491	4.09345916240997	4.24984954925201e-05	0.000891396195594257	n/a	YfdX protein	PROKKA_06333
PROKKA_06334_sense	2598.2185651587	0.94203084145214	0.22831976492612	4.12592769512077	3.6924327309747e-05	0.000785285984296828	n/a	YfdX protein	PROKKA_06334
PROKKA_06335_sense	631.730476023189	1.0479427092716	0.223324954822181	4.69245682868718	2.69943511307971e-06	8.22193422187086e-05	n/a	molecular chaperone	PROKKA_06335
PROKKA_06336_sense	275.253437295633	0.8110399962185	0.287373811730055	2.82224741125803	0.00476883714951905	0.0411813179720035	ftsH_3	cell division protein FtsH	PROKKA_06336
PROKKA_06338_sense	1381.34765373094	0.835078193177787	0.259685385213107	3.2157304212268	0.0013011299375389	0.0151192290708936	clpB_5	ClpB protein	PROKKA_06338
PROKKA_06339_igbot	111.116754542371	1.45789884528799	0.358486788800684	4.06681331316387	4.76603932861631e-05	0.000977251786103053	n/a	molecular chaperone	PROKKA_06339
PROKKA_06339_sense	1846.70954948404	0.92702739273303	0.274980717200037	3.37124509010083	0.000748292533708957	0.00956897977195124	n/a	molecular chaperone	PROKKA_06339
PROKKA_06340_igbot	338.385195489802	0.792148566654347	0.283816014128997	2.79106367230677	0.00525351364845462	0.0440360974474038	n/a	putative helicase	PROKKA_06340
PROKKA_06344_sense	453.329362466513	0.683762406371524	0.240432400284297	2.84388628805026	0.00445669500889084	0.0390014123026858	tnsC	transporter AcrB/AcrD/AcrF family	PROKKA_06344
PROKKA_06345_antis	346.376342055539	-1.27570107522242	0.241971927474772	-5.27210362183613	1.34868890146356e-07	5.90132057602116e-06	n/a	integrase core domain-containing protein	PROKKA_06345
PROKKA_06358_igbot	575.766995215441	-1.18847737249084	0.263008758036155	-4.5187748931443	6.21984805402872e-06	0.000166805015994407	atpB	ATP synthase A chain	PROKKA_06358
PROKKA_06359_antis	32.5546268302145	-1.242402595867	0.403362250045767	-3.08011618768497	0.00206919857168819	0.0218004849517149	atpI	ATP synthase protein I	PROKKA_06359
PROKKA_06359_igbot	69.2196165019803	-1.79007339387187	0.399209275604881	-4.48404759924368	7.32403134638714e-06	0.000194139903370175	atpI	ATP synthase protein I	PROKKA_06359
PROKKA_06368_igbot	60.4428609274278	-0.972167697892531	0.344893118153774	-2.81875064105825	0.00482109550721465	0.0414144078565017	rpmH	50S ribosomal protein L34	PROKKA_06368
PROKKA_06401_igtop	265.521878136352	-1.0826862276979	0.3256160255616	-3.32503974836791	0.000884059303401642	0.0109996222171538	spoOJ_3	chromosome partitioning protein Spo0J	PROKKA_06401
PROKKA_06406_igtop	3716.70601712549	-1.61246912413992	0.287567998162902	-5.60726205433503	2.05552317410287e-08	1.09289298995179e-06	n/a	hypothetical protein	PROKKA_06406
PROKKA_06409_igbot	35.0149308455458	-1.26344839681016	0.396925847649629	-3.18308420651261	0.00145715230193238	0.0165742012452383	n/a	hypothetical protein	PROKKA_06409
PROKKA_06433_sense	151.351178883	-1.4455049523078	0.337623141384903	-4.28141550480946	1.85708236988381e-05	0.00043104107290831	n/a	putative pilus biogenesis-like protein	PROKKA_06433
PROKKA_06454_antis	86.3656218446522	-1.25264712175719	0.315448409026107	-3.97100472189581	7.15701605925506e-05	0.00138063663749475	xcpR_7	general secretion pathway protein E	PROKKA_06454
PROKKA_06455_igtop	676.342701296431	-0.727723788823053	0.253322138507282	-2.87272084907862	0.00406953527842524	0.0363436524621082	n/a	hypothetical protein	PROKKA_06455
PROKKA_06464_antis	629.268697303745	-0.792768609980541	0.273726841776701	-2.89620340056844	0.00377707499170865	0.0344037358557526	n/a	putative transmembrane protein	PROKKA_06464
PROKKA_06465_antis	46.2497754975941	-1.98266927935415	0.35062875911086	-5.65461111741629	1.5619952016291e-08	8.50264649934414e-07	n/a	PilZ domain protein	PROKKA_06465
PROKKA_06465_igtop	445.473373908203	-0.79355277393295	0.290018401859965	-2.73621524994168	0.00621503576181254	0.0495091481200137	n/a	PilZ domain protein	PROKKA_06465
PROKKA_06466_igbot	1074.84630714207	-1.46450045898299	0.299249584186357	-4.89390975417687	9.88521821106332e-07	3.42425456591569e-05	n/a	hypothetical protein	PROKKA_06466
PROKKA_06475_igtop	22.7013136882696	1.36730256490426	0.48697093752376	2.80777036070567	0.00498857858317828	0.0424977793324949	n/a	hypothetical protein	PROKKA_06475
PROKKA_06482_igtop	39.1043968728424	-1.44666258517651	0.432894126030045	-3.34183925858144	0.000832252416086912	0.0103974704168235	n/a	carbamoyl phosphate synthase-like protein	PROKKA_06482
PROKKA_06482_sense	98.6931622563489	-0.866610653994464	0.289553156573878	-2.99292421553468	0.00276318353942641	0.0272592378296165	n/a	carbamoyl phosphate synthase-like protein	PROKKA_06482
PROKKA_06495_antis	162.939095477285	-1.16625966561238	0.262130071839408	-4.44916394913623	8.62051951483452e-06	0.000225887252043443	n/a	hypothetical protein	PROKKA_06495
PROKKA_06496_antis	123.070715334396	-1.20878187077971	0.353659939610677	-3.41792138547098	0.000631013303493718	0.00829111589145122	n/a	hypothetical protein	PROKKA_06496
PROKKA_06497_antis	31.8588022659824	-1.10398587054509	0.398091064419689	-2.77319932351261	0.00555081097984728	0.0458970763207083	n/a	hypothetical protein	PROKKA_06497
PROKKA_06499_igtop	211.168220130801	-1.01074611868631	0.290602969013319	-3.47809976655808	0.000504981936273282	0.00699706031396844	n/a	hypothetical protein	PROKKA_06499
PROKKA_06499_sense	543.70982197427	-1.45715583272947	0.265643409272965	-5.48538296778201	4.12574624492546e-08	2.06174586939035e-06	n/a	hypothetical protein	PROKKA_06499
PROKKA_06502_antis	68.6591289676796	-1.05621357531138	0.355181622540018	-2.97372811058763	0.00294205637058582	0.0287447708429565	n/a	hypothetical protein	PROKKA_06502
PROKKA_06503_igtop	260.603996563638	-1.48127401062702	0.307421346789129	-4.81838371374736	1.44725835605845e-06	4.74379127819159e-05	n/a	putative transmembrane protein	PROKKA_06503
PROKKA_06503_sense	816.841583807495	-0.719164010808702	0.259472771612021	-2.77163575330378	0.0055775409898835	0.0459933384603107	n/a	putative transmembrane protein	PROKKA_06503
PROKKA_06513_igtop	130.570907441148	-1.20236571747207	0.30289850414484	-3.96953336189842	7.20135239021318e-05	0.00138063663749475	n/a	hypothetical protein	PROKKA_06513
PROKKA_06514_igtop	1736.56131387983	-0.898162118760058	0.278609346398284	-3.22373290907512	0.00126531355519725	0.014778151292821	n/a	hypothetical protein	PROKKA_06514
PROKKA_06515_igbot	169.869105714559	-2.68133682088255	0.281632576483579	-9.5206913005637	1.72030809198617e-21	9.25424558894916e-19	n/a	hypothetical protein	PROKKA_06515
PROKKA_06516_igbot	103.215493890494	-0.815802700635886	0.284200267996914	-2.87052051845617	0.00409796600108849	0.0364906514897315	parR_3	"two-component response regulator	PROKKA_06516
PROKKA_06520_sense	1079.85756367511	-1.24805580449633	0.266245684894529	-4.68760950995594	2.76414797077225e-06	8.31517539233955e-05	n/a	"lipoprotein"	PROKKA_06520
PROKKA_06523_sense	27.9171962230805	1.43479379573384	0.467419188530985	3.0696082466001	0.00214339717017088	0.0224015624242431	n/a	hypothetical protein	PROKKA_06523
PROKKA_06526_antis	96.3519054533296	-1.02052215040398	0.342663251434602	-2.97820716441416	0.00289939940294302	0.0283886590363104	n/a	metal dependent phosphohydrolase	PROKKA_06526
PROKKA_06545_antis	180.788647431549	-0.812384235043908	0.263345906410006	-3.08485613510581	0.00203650634085671	0.0215553825082577	n/a	hypothetical protein	PROKKA_06545
PROKKA_06545_igbot	31.4917182293351	-1.43414237916316	0.413545109998688	-3.46792246961332	0.000524498587338027	0.00720404785574858	n/a	hypothetical protein	PROKKA_06545
PROKKA_06545_igtop	592.390395908176	-1.34792563917387	0.236245207545581	-5.70562109249898	1.15919611189897e-08	6.60430546745584e-07	n/a	hypothetical protein	PROKKA_06545
PROKKA_06546_sense	463.298484232918	-0.860417790524548	0.253135641849232	-3.39903849271851	0.000676231983836442	0.00879678732885386	n/a	hypothetical protein	PROKKA_06546
PROKKA_06547_igbot	277.667572340577	-0.968628568140505	0.282648320050666	-3.42697443935585	0.00061034651894417	0.00810104341907755	dinB_2	"DNA Polymerase IV	PROKKA_06547
PROKKA_06554_sense	490.682198877103	-0.715898644311398	0.257708016551304	-2.77794479927977	0.00547039107030289	0.0453963033919419	n/a	"phage integrase site specific recombinase"	PROKKA_06554
PROKKA_06556_sense	108.293897011247	0.912495990409638	0.302160112307532	3.01990882728068	0.00252850787358074	0.0256141441670217	n/a	Tn501 transposition resolvase	PROKKA_06556
PROKKA_06562_sense	248.468300408682	1.08367794492058	0.261820383058321	4.13901290748318	3.48803327873222e-05	0.000750472750867797	n/a	hypothetical protein	PROKKA_06562
PROKKA_06563_sense	143.927409611073	0.816232244088932	0.282345461626939	2.89089911127176	0.00384141418146233	0.0348509252871756	n/a	hypothetical protein	PROKKA_06563
PROKKA_06564_igbot	20.5348341965048	1.44652129535343	0.502209784366287	2.88031285009455	0.00397280736716375	0.0356189444830514	n/a	putative TnpA repressor protein	PROKKA_06564
PROKKA_06564_sense	253.750821960437	0.935630240230323	0.279002782486942	3.3534799613481	0.000798021920268028	0.0100792908278122	n/a	putative TnpA repressor protein	PROKKA_06564
PROKKA_06565_sense	533.27429839183	0.81814175250188	0.237775694182368	3.44081322237413	0.000579968732542855	0.00782631203415699	n/a	XRE family transcriptional regulator	PROKKA_06565
PROKKA_06566_sense	3587.13301544536	-1.03368156108337	0.332971520572628	-3.10441433341115	0.0019065613059091	0.0205996879422869	n/a	Phage-related protein	PROKKA_06566
PROKKA_06569_antis	32.1971689988863	-1.19084874295617	0.433904987534025	-2.7444919444785	0.00606046418555707	0.0486124817124617	n/a	hypothetical protein	PROKKA_06569
PROKKA_06570_igbot	32.5109939197331	-1.76391649658851	0.402959027601561	-4.37740905592179	1.20098447060224e-05	0.000300082048733811	n/a	hypothetical protein	PROKKA_06570
PROKKA_06581_antis	364.11065107435	0.867202529028811	0.266987237616836	3.24810480369615	0.00116176470320174	0.0137620961279533	n/a	hypothetical protein	PROKKA_06581
