locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05856_sense	941.96426382279	-0.85148511104477	0.284962689354116	-2.98805823658778	0.00280756051620417	0.040609204848536	typA	"regulatory protein TypA"	PROKKA_05856
PROKKA_05867_sense	724.419860713401	-1.39110572386144	0.282593464857086	-4.92263939849054	8.53847016700429e-07	6.24162169208013e-05	secB	"secretion protein SecB"	PROKKA_05867
PROKKA_05868_sense	735.199577911619	-1.11094802044436	0.335385399592782	-3.31245194869319	0.00092482011424654	0.0174709858543102	grx_2	"glutaredoxin"	PROKKA_05868
PROKKA_05875_igtop	14.7708290436265	-1.87826797973037	0.610558345986392	-3.07631202173794	0.00209578404014096	0.0322269186625559	n/a	"hypothetical protein"	PROKKA_05875
PROKKA_05903_igtop	15.4795984202127	-2.08319583333178	0.610317744086365	-3.41329717760424	0.00064181912623896	0.0134938211430284	n/a	"tRNA-Thr"	PROKKA_05903
PROKKA_05903_sense	39.96333895313	-1.83942945751151	0.483980422050866	-3.80062782233407	0.000144329943207411	0.00429958448369915	n/a	"tRNA-Thr"	PROKKA_05903
PROKKA_05910_igtop	351.952022601962	1.15582079087457	0.337772647034378	3.42188984520386	0.000621875027196793	0.0131326186298914	dctP_4	"DctP"	PROKKA_05910
PROKKA_05911_sense	13.2167187805654	2.12379617020542	0.68290069842905	3.10996338866107	0.00187110534427206	0.0295236161483032	dctQ_2	"DctQ"	PROKKA_05911
PROKKA_05914_igtop	20.7838284810264	2.18698003183297	0.670117550181922	3.2635767131293	0.0011001539609035	0.0199518379589044	arcA	"arginine deiminase"	PROKKA_05914
PROKKA_05916_sense	74.9607574032774	2.15734917209129	0.581272836633572	3.71142265065323	0.00020609764832738	0.00567694478856549	arcC	"carbamate kinase"	PROKKA_05916
PROKKA_05928_igbot	402.909321174822	2.33309190420293	0.430812468297298	5.41556263082177	6.10962807147096e-08	6.17657399608388e-06	n/a	"chorismate mutase"	PROKKA_05928
PROKKA_05947_sense	169.593944015748	-1.26464409945522	0.348864306682153	-3.6250314957197	0.000288926237682746	0.00735582928881479	gshA	"glutamate--cysteine ligase"	PROKKA_05947
PROKKA_05972_sense	31923.7851833168	2.62530651743403	0.305599010304915	8.59069050915642	8.6448202925982e-18	8.21517272405607e-15	n/a	"6S"	PROKKA_05972
PROKKA_05975_antis	52.6235185184045	1.64401187559851	0.560396983765548	2.93365582475426	0.00334995451361608	0.0463385993346341	n/a	"EVE domain protein"	PROKKA_05975
PROKKA_05976_sense	66.6467910838507	1.97109410278447	0.618329290583772	3.18777410807038	0.00143372494489746	0.024263467129923	n/a	"ABC transporter permease"	PROKKA_05976
PROKKA_05985_sense	1961.14692110345	-0.93267567040109	0.296288160140329	-3.14786682653588	0.00164466603472209	0.0267166860307077	rho	"hypothetical protein"	PROKKA_05985
PROKKA_05997_sense	228.141637311298	-1.01367431003153	0.343465080265982	-2.95131694100179	0.00316422046642791	0.0442034100825119	n/a	"putative integral membrane transport protein"	PROKKA_05997
PROKKA_06161_sense	81.4125075348424	-1.69717415378245	0.372572998110575	-4.55527953552541	5.23159599010774e-06	0.00028088054629375	n/a	"hypothetical protein"	PROKKA_06161
PROKKA_06183_igtop	37.9006047613299	2.67920813392352	0.549266007335284	4.8777970931088	1.07277195234042e-06	7.60787452469481e-05	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06183_sense	65.6891885129609	3.33463357324759	0.546873899894456	6.09762794291548	1.0765394889627e-09	1.73395843451059e-07	adhA_3	"alcohol dehydrogenase"	PROKKA_06183
PROKKA_06184_antis	7.50075948753127	3.28942379346769	1.11279500538595	2.95600157939855	0.00311655495020314	0.0438764765804155	catR_11	"transcriptional regulator CatR"	PROKKA_06184
PROKKA_06193_sense	24.9059807220716	-1.91145539190878	0.528874382956814	-3.61419545643765	0.000301281719340032	0.00753442152339033	dhcR_10	"DhcR transcriptional regulator"	PROKKA_06193
PROKKA_06242_sense	37.2898858300058	3.09387817446794	0.609164757755548	5.07888569566508	3.7965503208193e-07	3.13727110423877e-05	n/a	"putative acetyltransferase"	PROKKA_06242
PROKKA_06259_igtop	29.097754379953	-1.46053120348986	0.48295220300165	-3.02417339523942	0.00249313501828002	0.0369316633114381	engB	"ribosome biogenesis GTP-binding protein YsxC"	PROKKA_06259
PROKKA_06264_sense	115.008397899872	1.36418814687232	0.450072411405087	3.03104147755568	0.00243711766566826	0.0365875658401982	nrdJb	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJb"	PROKKA_06264
PROKKA_06265_igbot	8.75808453471171	2.7250439806729	0.856145242608481	3.18292252885773	0.00145796618221743	0.0243926982915709	nrdJa	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJa"	PROKKA_06265
PROKKA_06265_sense	545.918232286419	1.41288832046157	0.363060249304648	3.89160841256406	9.95818748842502e-05	0.00328585610078135	nrdJa	"class II (cobalamin-dependent) ribonucleotide-diphosphate reductase subunit NrdJa"	PROKKA_06265
PROKKA_06266_igbot	208.653564354215	1.11981324734266	0.308840152967625	3.62586676823737	0.000287993819306837	0.00735582928881479	n/a	"putative adhesin"	PROKKA_06266
PROKKA_06291_igbot	66.6394436426153	1.11810411664734	0.383097882687054	2.91858599897483	0.00351622869782633	0.0477098781167567	pauA6	"Glutamylpolyamine synthetase"	PROKKA_06291
PROKKA_06301_igbot	6.16486286905897	2.88689495503468	0.989901106481012	2.91634683114687	0.00354156566913398	0.0478460734591616	n/a	"Putative GTPases (G3E family)"	PROKKA_06301
PROKKA_06301_sense	101.754562396723	3.15921592533846	0.945457766832061	3.34146699743557	0.000833369231780401	0.0163626194413412	n/a	"Putative GTPases (G3E family)"	PROKKA_06301
PROKKA_06302_antis	66.2413671778499	3.00153684543341	0.591253410155881	5.07656580727725	3.84317730942385e-07	3.14842361822886e-05	n/a	"NADH:ubiquinone oxidoreductase 49 kD subunit 7"	PROKKA_06302
PROKKA_06302_igbot	30.2824309972842	3.26720726873324	0.736550417596438	4.4358229805843	9.17211981648418e-06	0.000468616422666931	n/a	"NADH:ubiquinone oxidoreductase 49 kD subunit 7"	PROKKA_06302
PROKKA_06302_igtop	62.8759212149675	-1.33617266880889	0.384110271766034	-3.4786173841838	0.000504007643685948	0.0111645329555887	n/a	"NADH:ubiquinone oxidoreductase 49 kD subunit 7"	PROKKA_06302
PROKKA_06303_igbot	5.72626759892131	4.27824891622677	1.33107081137068	3.21414073517338	0.00130835529038349	0.0226471772759823	n/a	"hypothetical protein"	PROKKA_06303
PROKKA_06303_sense	51.8973020111477	6.90293685896427	1.96109075023031	3.51994769143324	0.000431631914684454	0.00998004400303251	n/a	"hypothetical protein"	PROKKA_06303
PROKKA_06304_sense	288.389622322088	5.5942019372487	1.23240960288755	4.53923916540524	5.64575708863301e-06	0.000299729774375863	n/a	"putative cobalamin synthesis protein/P47K family protein"	PROKKA_06304
PROKKA_06305_sense	82.7791277723442	6.88421891978209	1.62253752298138	4.24287193502463	2.2067737929091e-05	0.000932743897775949	dksA2_1	"DksA2"	PROKKA_06305
PROKKA_06306_antis	9.26500262566227	4.35265992531071	1.09436317719621	3.97734501307176	6.96890159173955e-05	0.0024822578752389	n/a	"hypothetical protein"	PROKKA_06306
PROKKA_06306_sense	12.2914574849734	2.92444718841961	0.868632654188571	3.36672490300456	0.000760665279952975	0.0153511260229436	n/a	"hypothetical protein"	PROKKA_06306
PROKKA_06308_sense	15.9651122861238	6.66564639949067	1.98076706078521	3.36518439318568	0.000764925211170803	0.0154006022918562	n/a	"putative GTP cyclohydrolase"	PROKKA_06308
PROKKA_06309_sense	18.2381050310078	3.57023007475366	0.863507924371363	4.13456550193537	3.55626815612114e-05	0.00139456149310536	n/a	"putative carbonic anhydrase-related protein"	PROKKA_06309
PROKKA_06310_sense	41.8893010149804	4.34904638836871	1.30370122662924	3.33592260215425	0.0008501682928827	0.0165227158700643	pyrQ	"dihydroorotase"	PROKKA_06310
PROKKA_06336_igbot	1965.07268806728	1.68898176106583	0.365365465324599	4.62271867858474	3.78743206265997e-06	0.000216819077659384	ftsH_3	"cell division protein FtsH"	PROKKA_06336
PROKKA_06353_sense	3286.15487752069	-1.07246338227638	0.311230834718596	-3.44587766583623	0.000569207976058818	0.0121828454875832	atpG	"ATP synthase gamma chain"	PROKKA_06353
PROKKA_06354_igbot	1354.74295971659	-0.874188162754315	0.288742360898153	-3.02757156946106	0.00246527328989726	0.036789541881032	atpA	"ATP synthase alpha chain"	PROKKA_06354
PROKKA_06356_sense	3455.06732234259	-1.08148873540147	0.286429484708369	-3.77575910700184	0.000159521102831284	0.00463586862448224	atpF	"ATP synthase B chain"	PROKKA_06356
PROKKA_06357_igbot	176.764089509901	-1.32269132988667	0.318898318745756	-4.14768988149227	3.35846897753935e-05	0.00132981377889818	atpE	"atp synthase C chain"	PROKKA_06357
PROKKA_06358_sense	3797.41031860076	-0.976138183664217	0.314011746015124	-3.1086040444398	0.00187973448016577	0.0295746966308201	atpB	"ATP synthase A chain"	PROKKA_06358
PROKKA_06367_sense	779.878539991716	-1.05061157916104	0.337860212044134	-3.10960433252733	0.00187338109412047	0.0295236161483032	rnpA	"ribonuclease P protein component"	PROKKA_06367
PROKKA_06389_sense	257.101975309094	1.31705757965087	0.396806856189166	3.31914017892625	0.000902950896054422	0.0171272302698706	n/a	"hypothetical protein"	PROKKA_06389
PROKKA_06406_sense	880.87675436295	-0.876669827580412	0.288822581105418	-3.03532301465181	0.00240278198725789	0.036243868610971	n/a	"hypothetical protein"	PROKKA_06406
PROKKA_06407_sense	173.864879511053	-1.87074393295879	0.343546812686236	-5.44538288197524	5.16940675985199e-08	5.32430821870565e-06	n/a	"PD-(D/E)XK nuclease superfamily protein"	PROKKA_06407
PROKKA_06408_sense	22.6754001894696	-2.41955455082168	0.600275921149112	-4.03073730858621	5.56021590269429e-05	0.0020665894676485	n/a	"hypothetical protein"	PROKKA_06408
PROKKA_06409_igtop	140.480576992548	-2.18286488051126	0.348858445369835	-6.25716507506975	3.9203839014708e-10	7.4510816431354e-08	n/a	"hypothetical protein"	PROKKA_06409
PROKKA_06409_sense	17.5704338691151	-2.66512420186525	0.628196861545146	-4.24249843482181	2.21045083515167e-05	0.000932743897775949	n/a	"hypothetical protein"	PROKKA_06409
PROKKA_06410_igtop	8.8634445757464	-3.07542324885628	0.886997927444102	-3.46722709681877	0.000525857411212838	0.0114091848830037	n/a	"hypothetical protein"	PROKKA_06410
PROKKA_06410_sense	52.506036220132	-2.52165107072748	0.424225784079837	-5.94412495741399	2.77937528112537e-09	3.9421497457514e-07	n/a	"hypothetical protein"	PROKKA_06410
PROKKA_06411_igtop	38.9834502448566	-1.74225651953774	0.476297108192694	-3.65791958332211	0.000254270793198524	0.00663828392243289	nirQ_2	"regulatory protein NirQ"	PROKKA_06411
PROKKA_06411_sense	170.1202833516	-1.20109368913011	0.337126427381335	-3.56273964773315	0.000367004615729632	0.00882948066652835	nirQ_2	"regulatory protein NirQ"	PROKKA_06411
PROKKA_06412_sense	118.319713329983	-1.5931868739067	0.35083710380917	-4.54110143029022	5.59610987345939e-06	0.000298763101839801	n/a	"hypothetical protein"	PROKKA_06412
PROKKA_06414_sense	85.6324450250829	-2.7646434050033	0.407791440798898	-6.7795523113166	1.20548844355825e-11	3.27307333689544e-09	n/a	"hypothetical protein"	PROKKA_06414
PROKKA_06415_sense	302.094877049215	-1.8761240806389	0.301906938455014	-6.21424631788796	5.15715763689774e-10	9.24688094781871e-08	n/a	"Nitric oxide reductase activation protein"	PROKKA_06415
PROKKA_06416_igtop	6.7859960171046	-3.0077651277004	0.985273358888928	-3.05272146106965	0.00226776327151412	0.0344258057015953	n/a	"hypothetical protein"	PROKKA_06416
PROKKA_06417_sense	94.8910645678315	-1.9194589085048	0.374263268110573	-5.12863289575538	2.91853834402433e-07	2.49863692642011e-05	n/a	"hypothetical protein"	PROKKA_06417
PROKKA_06418_igtop	7.46197081833147	-2.74929705576684	0.927079640210711	-2.96554571637661	0.00302146434823518	0.0429192461902525	n/a	"hypothetical protein"	PROKKA_06418
PROKKA_06418_sense	70.2614443602365	-1.60096238186791	0.380164631145259	-4.21123442505673	2.53979015098877e-05	0.00104483228592408	n/a	"hypothetical protein"	PROKKA_06418
PROKKA_06435_antis	160.702843007869	1.38881574781966	0.348957613999768	3.9798981082573	6.89448121391714e-05	0.00247238698022093	n/a	"putative transmembrane secretion-related protein"	PROKKA_06435
PROKKA_06437_antis	109.444587695342	1.20695507745772	0.331522098534025	3.64064743434846	0.000271953325576487	0.00704188679278844	n/a	"HxcT pseudopilin"	PROKKA_06437
PROKKA_06494_igtop	585.907789152061	-1.56326397292939	0.407476634025506	-3.83645058978163	0.000124825295605885	0.00389557359571727	n/a	"stress protein"	PROKKA_06494
PROKKA_06494_sense	941.516685090179	-0.961015522376589	0.310454837853322	-3.09550828397988	0.00196475884557178	0.0307090514958366	n/a	"stress protein"	PROKKA_06494
PROKKA_06500_igtop	36.4210088504828	-1.51569069645689	0.445579425825985	-3.40161732927235	0.000669883663581828	0.013923044378698	n/a	"SH3 type 3 domain-containing protein"	PROKKA_06500
PROKKA_06500_sense	247.834166856625	-1.21530423996902	0.301531098995338	-4.0304441035046	5.56715672648654e-05	0.0020665894676485	n/a	"SH3 type 3 domain-containing protein"	PROKKA_06500
PROKKA_06501_igtop	104.51097665421	-1.07059365647111	0.335978987438246	-3.18648991900987	0.00144010506395068	0.0242816756518851	n/a	"hypothetical protein"	PROKKA_06501
PROKKA_06501_sense	580.749973027939	-1.14257959606724	0.291418809771997	-3.92074758990739	8.82746875248433e-05	0.00300671812024583	n/a	"hypothetical protein"	PROKKA_06501
PROKKA_06502_sense	1045.1133571479	-0.901154285126068	0.303776427759739	-2.96650497792674	0.00301205485087959	0.0428496365986658	n/a	"hypothetical protein"	PROKKA_06502
PROKKA_06512_sense	29.4231150221107	1.54335628153545	0.476886765219713	3.23631602739991	0.0012108324893843	0.0211906835112689	n/a	"hypothetical protein"	PROKKA_06512
PROKKA_06526_igtop	169.748778079006	1.1255649871713	0.358681698806149	3.13806082361513	0.00170069582033843	0.0273001898322232	n/a	"metal dependent phosphohydrolase"	PROKKA_06526
PROKKA_06622_igbot	99.7019590768379	1.10045195872875	0.358241527674737	3.07181572686877	0.00212761025725692	0.0326146192820205	n/a	"hypothetical protein"	PROKKA_06622
PROKKA_06660_igtop	13.0678664171001	1.85852668058618	0.62835103614568	2.95778406284874	0.00309859103630352	0.0437448166938177	n/a	"hypothetical protein"	PROKKA_06660
PROKKA_06664_igtop	389.228955194502	2.34937613903885	0.532871723984892	4.40889623767212	1.0389878667189e-05	0.000503750086603556	n/a	"hypothetical protein"	PROKKA_06664
PROKKA_06664_sense	520.976838883332	1.25290527389918	0.406889052424649	3.07923072993271	0.00207535883402368	0.0319955825294144	n/a	"hypothetical protein"	PROKKA_06664
PROKKA_06665_sense	786.868695435628	2.32023087972999	0.485388342993344	4.78015369182816	1.75161237929286e-06	0.000114797051313241	n/a	"hypothetical protein"	PROKKA_06665
PROKKA_06666_igtop	129.471172647354	1.48262938311909	0.419509169208526	3.53420018426849	0.000409011172113073	0.00954995864518558	n/a	"hypothetical protein"	PROKKA_06666
PROKKA_06666_sense	68.9469800296654	1.78274969070371	0.470078467447764	3.7924512909152	0.000149167515575864	0.00440229472210384	n/a	"hypothetical protein"	PROKKA_06666
PROKKA_06684_igbot	19.0667619451663	2.04152739718705	0.570353356209332	3.57940805460566	0.000344373384331494	0.00836977051483935	n/a	"hypothetical protein"	PROKKA_06684
PROKKA_06701_igbot	157.18548358384	1.15241486934155	0.356660815717373	3.23112273217799	0.00123304981579166	0.0215398389696106	n/a	"putative phage-related protein"	PROKKA_06701
PROKKA_06704_igbot	24.3468025668707	2.85934442890496	0.589597358884459	4.84965610143667	1.23675707550647e-06	8.45532553132229e-05	n/a	"helicase domain-containing protein"	PROKKA_06704
PROKKA_06706_sense	259.911951441143	-1.74201377742364	0.396126814352904	-4.39761640541632	1.09446188958157e-05	0.000520033566834682	n/a	"hypothetical protein"	PROKKA_06706
PROKKA_06725_antis	59.4140865664116	1.50807353920999	0.379634477332716	3.97243566971472	7.11414522454687e-05	0.00252260156973391	n/a	"hypothetical protein"	PROKKA_06725
PROKKA_06728_sense	241.968479457361	1.17724722896053	0.371891660619877	3.16556501159039	0.0015478206900937	0.0256253310417429	ftsH_4	"cell division protein FtsH"	PROKKA_06728
PROKKA_06735_sense	657.845465114355	1.01852216971813	0.347833016214387	2.92819290360398	0.00340938445757124	0.0467523528142849	n/a	"hypothetical protein"	PROKKA_06735
PROKKA_06766_igtop	42.0689051552564	-2.55835338910371	0.559695336935953	-4.57097499348377	4.85460216409691e-06	0.000266666383615104	n/a	"sulfate transporter"	PROKKA_06766
PROKKA_06767_igtop	110.799193330947	1.12596537040643	0.385321399683909	2.9221459574529	0.00347628591264121	0.047396190857718	n/a	"transposase"	PROKKA_06767
PROKKA_06772_antis	28.8604217157596	3.41839566969394	0.558410360472042	6.121655169156	9.26082720068792e-10	1.54395861207258e-07	n/a	"Putative transposase"	PROKKA_06772
PROKKA_06773_antis	93.2083974457946	2.62607037135446	0.392309165862726	6.69387972513841	2.17330065623018e-11	5.71847517370853e-09	n/a	"hypothetical protein"	PROKKA_06773
PROKKA_06773_igbot	99.1268106930032	2.9157934412963	0.365640483424565	7.97448196651304	1.53021285568577e-15	9.69440851172124e-13	n/a	"hypothetical protein"	PROKKA_06773
PROKKA_06774_antis	1162.69783544226	-1.36607773123309	0.332949858410934	-4.102953332832	4.07909550527121e-05	0.00157575791002408	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06774_igbot	110.120981499028	2.92871656867161	0.395586774682325	7.40347442359139	1.32666723357505e-13	4.50261382880848e-11	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06774_sense	1925.42981812212	2.92426832728264	0.279262338077985	10.4714024361782	1.16898137925324e-25	1.11088300470436e-21	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06780_antis	546.415397647285	1.15165453709065	0.304175186423918	3.78615544098205	0.000152995991010921	0.00448741019313823	n/a	"NAD(P)H quinone oxidoreductase"	PROKKA_06780
PROKKA_06806_sense	518.974578157326	-1.15949959769912	0.3169620021562	-3.6581659309677	0.000254026573241393	0.00663828392243289	n/a	"hypothetical protein"	PROKKA_06806
PROKKA_06807_sense	4143.67418098175	-0.940585477080419	0.320454203888612	-2.93516348254043	0.00333371995933421	0.0462486726621212	n/a	"putative helicase"	PROKKA_06807
PROKKA_06809_sense	697.72950923117	1.05260128276058	0.296535924980031	3.54965855429308	0.00038573110158277	0.00914115376144903	n/a	"transposition protein	PROKKA_06809
PROKKA_06820_igbot	57.2689522902958	1.115306244429	0.375856992943666	2.96736861457349	0.00300360622300919	0.0427935081518086	n/a	"hypothetical protein"	PROKKA_06820
