locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_00688_antis	14107.6946881158	-0.921983236315544	0.254913946186322	-3.6168410952363	0.000298220253623861	0.00394850055101714	n/a	"P27"	PROKKA_00688
PROKKA_00688_sense	31.9934371100064	-1.70738690403566	0.585232339592095	-2.91745139242596	0.00352904648351072	0.0278771940819031	n/a	"P27"	PROKKA_00688
PROKKA_00689_antis	38.1968565505838	-1.72318784526637	0.465006125069045	-3.70573149979585	0.000210781504146472	0.00297550695997271	rplJ	"50S ribosomal protein L10"	PROKKA_00689
PROKKA_00689_sense	10947.0417076365	-0.708480491079189	0.264149104569715	-2.68212338721824	0.00731564717385362	0.0487262827037867	rplJ	"50S ribosomal protein L10"	PROKKA_00689
PROKKA_00690_antis	19.5987980484701	-1.89953186601817	0.646881255018887	-2.93644598800859	0.00331996629496221	0.026654819410699	rplL	"50S ribosomal protein L7 / L12"	PROKKA_00690
PROKKA_00691_sense	69.3143798179472	-1.24691008859299	0.383245948824985	-3.25355060481647	0.00113972423465426	0.0117827549696448	n/a	"P26"	PROKKA_00691
PROKKA_00694_igtop	152.247195546715	-1.52418465001867	0.411068575742554	-3.70785980724843	0.000209018311158547	0.00296769703440884	n/a	"rpsL_psuedo"	PROKKA_00694
PROKKA_00694_sense	9922.08544107208	-0.938968432114055	0.232945170993335	-4.0308559654191	5.55740935921476e-05	0.000948239012578366	n/a	"rpsL_psuedo"	PROKKA_00694
PROKKA_00696_antis	39.2451095128045	-2.20969428746601	0.450815771770366	-4.90154609894963	9.50853302580096e-07	2.60581613173557e-05	rpsG	"30S ribosomal protein S7"	PROKKA_00696
PROKKA_00699_antis	218.178337307412	-1.88603283444796	0.403668594191557	-4.67223078928196	2.97945900276955e-06	7.27151051646071e-05	rpsJ	"30S ribosomal protein S10"	PROKKA_00699
PROKKA_00700_igbot	39.5696230638143	-1.85620103357216	0.5367231745461	-3.45839554094515	0.000543402950261908	0.00640784416468699	rplC	"50S ribosomal protein L3"	PROKKA_00700
PROKKA_00700_igtop	1676.01499567521	-0.965720769436347	0.272669810818513	-3.54172237306873	0.000397523629074556	0.00501943928552184	rplC	"50S ribosomal protein L3"	PROKKA_00700
PROKKA_00701_antis	58.5557156665026	-1.33635802425819	0.434020342346062	-3.07902163533308	0.0020768159897717	0.0187276118342373	rplD	"50S ribosomal protein L4"	PROKKA_00701
PROKKA_00703_antis	27.3589942409935	-1.36346110921104	0.448984529472512	-3.03676634652178	0.00239130739493572	0.0207988624571935	rplB	"50S ribosomal protein L2"	PROKKA_00703
PROKKA_00703_igtop	94.6514822427096	-0.887624026825242	0.289713197080371	-3.06380253219532	0.00218543111205946	0.0193863152264154	rplB	"50S ribosomal protein L2"	PROKKA_00703
PROKKA_00704_igtop	667.176197012147	-0.898251839522439	0.329788380323701	-2.72372191719056	0.00645508325192895	0.0444426819541578	rpsS	"30S ribosomal protein S19"	PROKKA_00704
PROKKA_00704_sense	19401.0110786136	-0.830468542155631	0.283680155206305	-2.9274819789621	0.00341718863533299	0.0272479232796428	rpsS	"30S ribosomal protein S19"	PROKKA_00704
PROKKA_00705_igtop	655.684150786209	-0.824361027240695	0.219447184731427	-3.75653498699287	0.000172282195144451	0.00252277703964509	rplV	"50S ribosomal protein L22"	PROKKA_00705
PROKKA_00705_sense	14259.1304638119	-0.887573419296121	0.288100959972232	-3.08077216883161	0.00206464563395381	0.018658379343267	rplV	"50S ribosomal protein L22"	PROKKA_00705
PROKKA_00706_antis	74.4592557025278	-1.3453060184489	0.447655376159628	-3.00522698954291	0.00265382718302365	0.0225621304095711	rpsC	"30S ribosomal protein S3"	PROKKA_00706
PROKKA_00706_igtop	322.948589014921	-1.12869432397246	0.344894064860011	-3.27258262455339	0.00106569719190586	0.0111824119249074	rpsC	"30S ribosomal protein S3"	PROKKA_00706
PROKKA_00707_antis	26.2347065475684	-2.02951720662298	0.562776496896227	-3.60625793332874	0.000310644369602271	0.00409641385775253	rplP	"50S ribosomal protein L16"	PROKKA_00707
PROKKA_00709_antis	121.309585075184	-1.15132658792645	0.388093938601603	-2.96661831945883	0.00301094483945012	0.0246786798829115	rpsQ	"30S ribosomal protein S17"	PROKKA_00709
PROKKA_00710_antis	38.1389595657097	-1.58269242227702	0.502522087749845	-3.14949822278237	0.00163551103328213	0.0155333966578229	rplN	"50S ribosomal protein L14"	PROKKA_00710
PROKKA_00711_antis	53.4217590899502	-1.17073328237045	0.421895843176098	-2.77493438559856	0.00552128458787326	0.0393672406189132	rplX	"50S ribosomal protein L24"	PROKKA_00711
PROKKA_00712_antis	51.9934756321172	-1.28809881321176	0.393238829019613	-3.27561450740541	0.00105432363866564	0.0110986794194727	rplE	"50S ribosomal protein L5"	PROKKA_00712
PROKKA_00712_igtop	536.619423972704	-0.787567114975043	0.278166300017178	-2.83128155684713	0.00463618897386793	0.0345898479259454	rplE	"50S ribosomal protein L5"	PROKKA_00712
PROKKA_00713_antis	12.3250469714456	-2.16555194597118	0.698960709763665	-3.09824560339508	0.00194670024003649	0.017899790117149	rpsN	"30S ribosomal protein S14"	PROKKA_00713
PROKKA_00713_igtop	199.77383679259	-0.950571575079829	0.273326765083049	-3.47778445623868	0.000505576293542586	0.00606797829371194	rpsN	"30S ribosomal protein S14"	PROKKA_00713
PROKKA_00714_igbot	43.6371415822686	-1.3145682975686	0.391428641345105	-3.35838556180052	0.000783991759286201	0.00865212952796054	rpsH	"30S ribosomal protein S8"	PROKKA_00714
PROKKA_00714_igtop	40332.4520099814	-0.833627441534966	0.285533842930187	-2.91953988003722	0.00350548538282043	0.0277357395893961	rpsH	"30S ribosomal protein S8"	PROKKA_00714
PROKKA_00715_igtop	34.3127818151575	-1.03551918368702	0.373302313540358	-2.77394258253122	0.0055381451794186	0.039458781666867	rplF	"50S ribosomal protein L6"	PROKKA_00715
PROKKA_00716_antis	19.5281576057529	-1.42296706717159	0.485570931854302	-2.93050298900216	0.0033841373799936	0.0270593087490768	rplR	"50S ribosomal protein L18"	PROKKA_00716
PROKKA_00717_antis	36.9873630139869	-1.9047904804824	0.437783342936212	-4.35098893372	1.35524892892647e-05	0.000276431335586229	rpsE	"30S ribosomal protein S5"	PROKKA_00717
PROKKA_00720_antis	91.634023960307	-1.15988894964782	0.380851354296358	-3.0455161483954	0.00232281304547758	0.0204020759079503	secY	"secretion protein SecY"	PROKKA_00720
PROKKA_00720_sense	18089.9825586006	-0.629730761645909	0.234212608179407	-2.68871418383905	0.00717278042547099	0.0481107495142707	secY	"secretion protein SecY"	PROKKA_00720
PROKKA_00721_igtop	337.324234412551	-1.52983166399261	0.374147837976627	-4.08884272127793	4.33530662081799e-05	0.000781869361339069	rpmJ_1	"50S ribosomal protein L36"	PROKKA_00721
PROKKA_00721_sense	2818.79095313228	-1.13289185144055	0.315123913653511	-3.59506785221702	0.00032430704221546	0.00425371175290893	rpmJ_1	"50S ribosomal protein L36"	PROKKA_00721
PROKKA_00722_antis	44.8513528209112	-1.39530421482071	0.424349727520596	-3.28809970722319	0.00100866109826565	0.0106522863671521	rpsM	"30S ribosomal protein S13"	PROKKA_00722
PROKKA_00722_igtop	8513.63378068252	-1.00180542391053	0.309521808319254	-3.23662306494806	0.00120953060704602	0.0122602044397824	rpsM	"30S ribosomal protein S13"	PROKKA_00722
PROKKA_00724_antis	31.0573144884826	-1.37580871881313	0.496564417237302	-2.77065506720682	0.00559436551917252	0.0397438958063734	rpsD	"30S ribosomal protein S4"	PROKKA_00724
PROKKA_00725_antis	49.3706661166826	-1.41753524931873	0.474329377755489	-2.98850401386997	0.00280346817948729	0.0234083628161275	rpoA	"DNA-directed RNA polymerase alpha chain"	PROKKA_00725
PROKKA_00726_igtop	1208.71757454351	-0.611842080342527	0.200280017324691	-3.05493323056097	0.00225110631788966	0.0198433100492502	rplQ	"50S ribosomal protein L17"	PROKKA_00726
PROKKA_00727_igtop	198.882578203753	-1.89804354480254	0.312244094833566	-6.07871718379252	1.2114781440549e-09	6.19052712048053e-08	katA	"catalase"	PROKKA_00727
PROKKA_00729_sense	459.466670912	0.709002877584739	0.226690057734617	3.12763111302728	0.00176221201500579	0.0165129532752835	uvrA	"excinuclease ABC subunit A"	PROKKA_00729
PROKKA_00783_sense	10.5223870160602	-2.0256869979236	0.673220997657512	-3.00894803485337	0.00262153950928079	0.022389526482085	opdH_1	"cis-aconitate porin OpdH"	PROKKA_00783
PROKKA_00784_sense	46.8003554463903	-1.26671494205716	0.338303657752892	-3.74431346817542	0.0001808877037313	0.00262325277089142	n/a	"type 12 methyltransferase"	PROKKA_00784
PROKKA_00788_igbot	123.757412364081	0.964766358370077	0.26543042496258	3.63472408449819	0.000278278294424226	0.00373998403643299	bexR_3	"bistable expression regulator BexR"	PROKKA_00788
PROKKA_00796_sense	8.97771245671665	-2.96782017819029	0.843981314762711	-3.51645246912215	0.000437354958488424	0.0054153860883496	n/a	"putative acetyltransferase"	PROKKA_00796
PROKKA_00822_igbot	42.6408964233378	-0.96383210964736	0.357283973707416	-2.69766398880419	0.00698278826525549	0.0470199970284294	n/a	"putative cholesterol oxidase"	PROKKA_00822
PROKKA_00824_igtop	131.831323841409	-1.713104752678	0.331214652590578	-5.17218890915314	2.31367494756888e-07	7.04952326416094e-06	n/a	"Integrase"	PROKKA_00824
PROKKA_00826_sense	12.148160356619	1.95093669410558	0.614188338465876	3.17644698200986	0.0014909103858427	0.0145516868160385	n/a	"hypothetical protein"	PROKKA_00826
PROKKA_00833_sense	16.1269278854371	2.10761340642448	0.554631051689478	3.80002778424398	0.000144679865657395	0.00217707693552868	n/a	"hypothetical protein"	PROKKA_00833
PROKKA_00834_sense	44.5108646886063	1.20244883483202	0.351603789091913	3.41989725974678	0.000626447903378387	0.00718839810531621	n/a	"putative SPFH domain protein"	PROKKA_00834
PROKKA_00836_sense	17.6042656922209	1.86532443741047	0.536433070418686	3.47727338278116	0.000506541048063407	0.00606797829371194	n/a	"hypothetical protein"	PROKKA_00836
PROKKA_00838_igbot	135.221165894719	0.770408033044302	0.279771871598846	2.75370082289387	0.0058925606372262	0.0414125447076119	prtR_2	"transcriptional regulator PrtR"	PROKKA_00838
PROKKA_00839_igbot	412.459974332834	-1.37612681597751	0.227336891460896	-6.05324902234013	1.41953165176503e-09	7.10562501809528e-08	n/a	"hypothetical protein"	PROKKA_00839
PROKKA_00839_igtop	47.8592867198261	2.05234512863769	0.38087357299601	5.38852069072063	7.10399854684713e-08	2.454131328983e-06	n/a	"hypothetical protein"	PROKKA_00839
PROKKA_00839_sense	15.0888732278039	2.32516201358787	0.593844817758609	3.91543707051936	9.02405806915086e-05	0.00146097415373662	n/a	"hypothetical protein"	PROKKA_00839
PROKKA_00844_sense	21.0801153052848	1.29001529831907	0.474287076507145	2.7199039615823	0.00653008789942736	0.0448018827841132	n/a	"putative phage-like protein"	PROKKA_00844
PROKKA_00846_sense	20.3301592964599	1.69499884849452	0.479923293274866	3.53181200463997	0.000412722657006157	0.00517142016333002	n/a	"putative transcriptional regulator"	PROKKA_00846
PROKKA_00852_igtop	1097.66885329603	0.621378133919109	0.202554553615975	3.0677075524907	0.00215707605897661	0.0192042406666239	n/a	"Holin phage lambda"	PROKKA_00852
PROKKA_00852_sense	37.5908553610962	2.31792383641651	0.406000344624333	5.70916716477484	1.13530341950995e-08	4.69977293198822e-07	n/a	"Holin phage lambda"	PROKKA_00852
PROKKA_00853_sense	60.891188942807	2.47714191630268	0.356290791364599	6.95258473230586	3.58653279930732e-12	2.8607701865044e-10	n/a	"putative chitinase; lytic protein"	PROKKA_00853
PROKKA_00854_sense	26.9149671057881	2.54428132979981	0.470173359441318	5.41136854887534	6.25448981030664e-08	2.17598579889782e-06	n/a	"phage lysis regulatory protein LysB family"	PROKKA_00854
PROKKA_00855_igtop	9.1244081954714	4.62415587849294	1.16126242506445	3.98200766569736	6.83355752358988e-05	0.0011402046405432	n/a	"HNH endonuclease"	PROKKA_00855
PROKKA_00855_sense	149.662386309331	2.25641340774041	0.282495792248556	7.98742306842958	1.37788587657291e-15	1.98800563750835e-13	n/a	"HNH endonuclease"	PROKKA_00855
PROKKA_00856_igtop	8.18571707525328	2.24137158476864	0.786520773672951	2.84972966995102	0.00437564017227456	0.0331501202549697	n/a	"phage terminase small subunit"	PROKKA_00856
PROKKA_00856_sense	87.8921952332822	2.17805870788459	0.314695146556929	6.9211703190045	4.47927547320525e-12	3.4877914021918e-10	n/a	"phage terminase small subunit"	PROKKA_00856
PROKKA_00857_sense	380.643179851996	2.26808051898097	0.226689014881099	10.0052511153688	1.44524558105215e-23	7.90756010501849e-21	n/a	"terminase"	PROKKA_00857
PROKKA_00858_sense	271.823788073569	2.44831266383346	0.246621124052561	9.92742480287965	3.1631921312286e-23	1.55170389997419e-20	n/a	"HK97 family phage portal protein"	PROKKA_00858
PROKKA_00859_sense	160.780592593746	1.97467118290293	0.262300943737918	7.52826564313072	5.1418703240323e-14	5.35261577328329e-12	n/a	"HK97 family phage prohead protease"	PROKKA_00859
PROKKA_00860_antis	30.5403072245995	2.31930490826849	0.470847017050766	4.92581416952765	8.40098103597507e-07	2.34153479954407e-05	n/a	"HK97 family phage major capsid protein"	PROKKA_00860
PROKKA_00860_igtop	25.0866274589079	3.28782335323653	0.549157747804217	5.98702898462736	2.137087107113e-09	1.02277861501881e-07	n/a	"HK97 family phage major capsid protein"	PROKKA_00860
PROKKA_00860_sense	259.358828898947	2.51694699437621	0.244299654623719	10.3027038587219	6.85081350240882e-25	4.48088875147553e-22	n/a	"HK97 family phage major capsid protein"	PROKKA_00860
PROKKA_00861_sense	47.3827136244473	3.33639230769731	0.421241896373909	7.92037149300034	2.36802003409157e-15	3.18255404855787e-13	n/a	"HeH/LEM domain protein"	PROKKA_00861
PROKKA_00862_sense	92.9251503281713	2.65427887478124	0.327330788580702	8.10885797297019	5.10977301256324e-16	7.95745762321555e-14	n/a	"phage protein"	PROKKA_00862
PROKKA_00863_igtop	12.5046313086852	1.9711980231514	0.637647707094566	3.09135907056444	0.00199242536212622	0.0182177867920041	n/a	"hypothetical protein"	PROKKA_00863
PROKKA_00863_sense	31.3715712119437	2.34236898577911	0.448315650708218	5.22482090928299	1.74323749732219e-07	5.51706551168644e-06	n/a	"hypothetical protein"	PROKKA_00863
PROKKA_00864_sense	80.3667427194946	2.37151016740798	0.315817486963312	7.50911607273814	5.95279278438064e-14	6.08363020912067e-12	n/a	"hypothetical protein"	PROKKA_00864
PROKKA_00865_sense	95.3085601795603	2.84984756443589	0.319217389010567	8.92760752560867	4.35320932604984e-19	9.28463841258152e-17	n/a	"hypothetical protein"	PROKKA_00865
PROKKA_00866_sense	122.622096109467	3.08675344085159	0.308525006986873	10.0048727686535	1.45078057170862e-23	7.90756010501849e-21	n/a	"hypothetical protein"	PROKKA_00866
PROKKA_00867_igtop	5.4905085186014	2.73347889116294	1.01764348983784	2.68608694347222	0.00722942741396303	0.0483819320316448	n/a	"hypothetical protein"	PROKKA_00867
PROKKA_00867_sense	80.2190730290503	3.35595984722248	0.357089126562652	9.39810147546924	5.55564317357362e-21	1.65170955078578e-18	n/a	"hypothetical protein"	PROKKA_00867
PROKKA_00868_sense	20.5783839746621	2.07250250531939	0.509168131613782	4.07036964145949	4.69386007641344e-05	0.000838824430049039	n/a	"hypothetical protein"	PROKKA_00868
PROKKA_00869_sense	26.3479912049461	2.52173841717468	0.484358332870041	5.2063487836211	1.92592499398592e-07	6.01759557834265e-06	n/a	"hypothetical protein"	PROKKA_00869
PROKKA_00870_sense	216.856511779546	2.34762148576616	0.257643009783518	9.11191608784076	8.09396408005031e-20	1.89071146641366e-17	n/a	"Putative tail length tape measure protein"	PROKKA_00870
PROKKA_00871_sense	22.9266590974536	2.91135847583829	0.556671909810794	5.22993602610168	1.69568708724461e-07	5.39565827844005e-06	n/a	"hypothetical protein"	PROKKA_00871
PROKKA_00872_sense	136.95481941754	3.05534174227198	0.309609077101667	9.86838554887941	5.70758206978236e-23	2.5453221675743e-20	n/a	"hypothetical protein"	PROKKA_00872
PROKKA_00873_sense	67.2930156273364	3.33816023055051	0.373633375051898	8.93432025467971	4.09689081124308e-19	8.93213238869019e-17	n/a	"hypothetical protein"	PROKKA_00873
PROKKA_00874_sense	86.149206201552	2.75877883385147	0.323665756884621	8.52354249768509	1.54745966639771e-17	2.97688760529959e-15	n/a	"hypothetical protein"	PROKKA_00874
PROKKA_00875_sense	21.3310386926982	2.39536138857239	0.515846690889776	4.64355288281615	3.42468281927911e-06	8.17507618976821e-05	n/a	"hypothetical protein"	PROKKA_00875
PROKKA_00876_sense	270.644250327403	2.28033683098143	0.247312833679024	9.22045490749167	2.95842413086587e-20	7.44233311485258e-18	n/a	"hypothetical protein"	PROKKA_00876
PROKKA_00877_sense	16.6371985140633	3.05411444529485	0.631056422566026	4.83968522636389	1.30044937810071e-06	3.40232235961227e-05	n/a	"hypothetical protein"	PROKKA_00877
PROKKA_00878_sense	283.56143599601	2.47444154168573	0.262089347631229	9.44121370841584	3.68486051131348e-21	1.16619891859666e-18	n/a	"hypothetical protein"	PROKKA_00878
PROKKA_00879_sense	74.3394264257973	2.41117998186265	0.332032351193275	7.26188268461563	3.81739226750174e-13	3.50022762022987e-11	n/a	"hypothetical protein"	PROKKA_00879
PROKKA_00880_sense	11.4678542866573	3.04010186618935	0.786711132709288	3.86431784144174	0.000111400087419831	0.00176021138858761	n/a	"hypothetical protein"	PROKKA_00880
PROKKA_00881_antis	58.8560016957914	0.926950343158206	0.316597344902111	2.92785254862074	0.00341311867877161	0.0272466292574681	n/a	"tail fiber protein"	PROKKA_00881
PROKKA_00881_sense	209.068354905385	1.67361750270504	0.240117583574955	6.96999144247428	3.16960264916792e-12	2.54893209762184e-10	n/a	"tail fiber protein"	PROKKA_00881
PROKKA_00882_sense	59.1073952513622	1.9576032199023	0.338482033539738	5.78347748455157	7.31719854856333e-09	3.21923923587241e-07	n/a	"hypothetical protein"	PROKKA_00882
PROKKA_00883_sense	25.9868290691284	2.20678491139117	0.470117010631943	4.69411840346886	2.67758921622658e-06	6.6170850882617e-05	n/a	"hypothetical protein"	PROKKA_00883
PROKKA_00884_igtop	105.802467641038	1.08699158902648	0.313326927586585	3.46919301637775	0.000522024267386882	0.00620046015415581	tyrS	"tyrosyl-tRNA synthetase"	PROKKA_00884
PROKKA_00884_sense	81.3521528807342	1.78936758619299	0.320119233458125	5.58969096253023	2.2747408364635e-08	8.68384527102855e-07	tyrS	"tyrosyl-tRNA synthetase"	PROKKA_00884
PROKKA_00885_antis	70.2141161856851	2.01115935650123	0.322645104874081	6.23334842562116	4.56569113798947e-10	2.48855531971193e-08	opdH_2	"cis-aconitate porin OpdH"	PROKKA_00885
PROKKA_00886_igtop	38.2377432474906	1.13867866397352	0.402133267644087	2.83159528343555	0.00463164315090278	0.0345822305582247	n/a	"drug efflux transporter"	PROKKA_00886
PROKKA_00928_sense	57.9197036948797	-0.953936711059469	0.336734196925331	-2.83290714091328	0.00461267834348927	0.0345194410587134	n/a	"cytochrome b561"	PROKKA_00928
PROKKA_00950_antis	9.15383330824148	3.210561501929	0.844241290552627	3.80289561510006	0.000143014626163055	0.00215864076505498	galE_1	"UDP-glucose 4-epimerase"	PROKKA_00950
PROKKA_00952_igbot	9.32040394807968	2.47466526919336	0.762795817823614	3.24420403385797	0.00117779346379854	0.0120619328531602	oprG	"Outer membrane protein OprG precursor"	PROKKA_00952
