locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_00628_sense	260.002910706404	1.28922511860922	0.297527177225479	4.33313396991694	1.47001592811467e-05	0.000171867886342466	prtN	"transcriptional regulator PrtN"	PROKKA_00628
PROKKA_00629_sense	177.977954984114	0.931503716298607	0.273645656301119	3.40405080383802	0.000663944033872598	0.00468234949469454	prtR_1	"transcriptional regulator PrtR"	PROKKA_00629
PROKKA_00631_igtop	13.2058167945002	-1.86702672755821	0.61430390817276	-3.03925581901581	0.00237163372441209	0.0137317026621091	ptrB_1	"repressor PtrB"	PROKKA_00631
PROKKA_00631_sense	49.6847494966811	-1.86990428388447	0.380936732177279	-4.9087003849612	9.16819201523812e-07	1.45615286106549e-05	ptrB_1	"repressor PtrB"	PROKKA_00631
PROKKA_00632_sense	59.2117091867243	-1.77360180015733	0.355705662249926	-4.9861500346631	6.15943201332741e-07	1.03949788273616e-05	n/a	"hypothetical protein"	PROKKA_00632
PROKKA_00633_igtop	16.1016041998593	-2.71259128494798	0.636259502294047	-4.26334109772455	2.01392731949645e-05	0.000229379703150159	n/a	"putative holin"	PROKKA_00633
PROKKA_00633_sense	35.0477262438255	-2.58473423902466	0.436323018321515	-5.92390071229302	3.14393320319948e-09	8.89467282911013e-08	n/a	"putative holin"	PROKKA_00633
PROKKA_00634_sense	84.6360299034663	-2.12553318068914	0.349663332174837	-6.07879919083518	1.21085881973684e-09	3.67192937085197e-08	n/a	"phage protein"	PROKKA_00634
PROKKA_00635_sense	101.348701799366	-3.86035411120306	0.435788054154804	-8.85832935161585	8.12224522494271e-19	7.57867958296578e-17	n/a	"putative baseplate assembly protein V"	PROKKA_00635
PROKKA_00636_igtop	23.1370281604573	-4.35653413536388	0.725568800851006	-6.00430190803984	1.92156855908085e-09	5.58290458003609e-08	n/a	"putative bacteriophage protein"	PROKKA_00636
PROKKA_00636_sense	111.800218363058	-3.96151239275052	0.367757409395218	-10.7720804300457	4.66342641895195e-27	8.13710238609611e-25	n/a	"putative bacteriophage protein"	PROKKA_00636
PROKKA_00637_sense	90.14224331354	-3.55334479715056	0.396381133582159	-8.96446499619803	3.11790766615991e-19	2.9956609893481e-17	n/a	"putative bacteriophage protein"	PROKKA_00637
PROKKA_00638_sense	44.8522354044156	-3.56106088478708	0.478212035780331	-7.44661492882808	9.57656128647242e-14	5.43455852186716e-12	n/a	"putative bacteriophage protein"	PROKKA_00638
PROKKA_00639_sense	768.918171777746	-2.99935862408832	0.250717183340279	-11.9631155077932	5.54420310381625e-33	1.31221821754714e-30	n/a	"putative bacteriophage protein"	PROKKA_00639
PROKKA_00640_sense	145.950679999317	-3.76327742081109	0.342511944495865	-10.9872881261124	4.39946706604096e-28	8.21008238631952e-26	n/a	"prophage tail fimber assembly protein"	PROKKA_00640
PROKKA_00641_igtop	7.24718042722984	-2.32901870001767	0.872000182838097	-2.67089244458346	0.00756498824230025	0.0354983780963644	n/a	"putative bacteriophage protein"	PROKKA_00641
PROKKA_00641_sense	275.305641726508	-3.41129712297723	0.297088654208216	-11.4824214074039	1.61687869188583e-30	3.4867090724578e-28	n/a	"putative bacteriophage protein"	PROKKA_00641
PROKKA_00642_sense	125.012848185798	-3.00746990136332	0.344185336952306	-8.73793732177517	2.3740515120272e-18	2.1530650348329e-16	n/a	"putative bacteriophage protein"	PROKKA_00642
PROKKA_00643_sense	55.9356185027609	-3.58631147564145	0.441282742164387	-8.12701502454285	4.39990860096083e-16	3.28436254336338e-14	n/a	"hypothetical protein"	PROKKA_00643
PROKKA_00644_igtop	75.9903939308047	-3.30776571542562	0.404041990138523	-8.18668800807455	2.68513063469163e-16	2.06797679992441e-14	n/a	"putative tail length determinator protein"	PROKKA_00644
PROKKA_00644_sense	317.044893924828	-3.10435321630624	0.286375822623875	-10.8401372289849	2.22137593279207e-27	4.06721359468194e-25	n/a	"putative tail length determinator protein"	PROKKA_00644
PROKKA_00645_sense	43.6597397228519	-2.89939733606701	0.430289582047805	-6.73824665302933	1.60309273224655e-11	6.853044878291e-10	n/a	"putative tail formation protein"	PROKKA_00645
PROKKA_00647_sense	121.333351754372	-2.3876123938401	0.316838675743478	-7.5357353020033	4.85590708066683e-14	2.82166001861024e-12	n/a	"putative phage late control gene D protein"	PROKKA_00647
PROKKA_00648_igtop	19.039567744167	-3.63722327523416	0.673995033885372	-5.39651346430062	6.79483149612502e-08	1.41800096426661e-06	n/a	"putative lytic enzyme"	PROKKA_00648
PROKKA_00648_sense	10.8851134278959	-2.87962312445494	0.797314219163051	-3.611654044597	0.000304250271402781	0.00237144147284545	n/a	"putative lytic enzyme"	PROKKA_00648
PROKKA_00651_igtop	118.89936253238	-1.12075972180147	0.307321227548379	-3.64686725593999	0.000265456971268092	0.00212102075048218	trpG	"anthranilate synthase component II"	PROKKA_00651
PROKKA_00653_antis	10.6520482977312	-1.99979729618415	0.696289983540488	-2.87207534713569	0.0040778572698197	0.0212410094693654	trpC	"indole-3-glycerol-phosphate synthase"	PROKKA_00653
PROKKA_00655_sense	53.3136902807749	-1.1956995265862	0.337770931435911	-3.53997166512558	0.000400169993646581	0.00304091591099954	n/a	"putative redox protein"	PROKKA_00655
PROKKA_00656_igtop	1101.04453713537	-1.9827448897984	0.242268822999203	-8.18406951935751	2.74415637136949e-16	2.09679475809209e-14	speD	"S-adenosylmethionine decarboxylase proenzyme"	PROKKA_00656
PROKKA_00656_sense	3932.92162279072	-0.788746106639474	0.227179863030685	-3.4719014974181	0.0005167859195667	0.00378196875073549	speD	"S-adenosylmethionine decarboxylase proenzyme"	PROKKA_00656
PROKKA_00661_sense	135.967039999687	-0.675895406475262	0.258062941529486	-2.61911068078728	0.00881593385899527	0.0402776940525848	n/a	"membrane protein"	PROKKA_00661
PROKKA_00666_sense	410.096591372941	0.779846839148974	0.2231096926952	3.49535167983203	0.000473437500824955	0.00351658709671313	n/a	"putative integral membrane protein"	PROKKA_00666
PROKKA_00667_igtop	62.0718294363085	-1.59853898528018	0.370393812813225	-4.31578209457364	1.59038806875279e-05	0.000184386210503907	n/a	"iron-sulfur cluster insertion protein ErpA"	PROKKA_00667
PROKKA_00667_sense	114.291422811988	-0.821891416867387	0.292123285560658	-2.81350873926388	0.00490040541136614	0.0249363052500771	n/a	"iron-sulfur cluster insertion protein ErpA"	PROKKA_00667
PROKKA_00670_igbot	145.463825895452	0.692977223340642	0.257459840900496	2.69159345751505	0.00711115710624384	0.0338102246736846	tyrZ	"tyrosyl-tRNA synthetase 2"	PROKKA_00670
PROKKA_00670_sense	1571.06474237313	-0.566309658561202	0.204133679514232	-2.7742098212741	0.00553359756993238	0.0275374517018584	tyrZ	"tyrosyl-tRNA synthetase 2"	PROKKA_00670
PROKKA_00674_sense	836.443957166704	-1.64962550440525	0.341878695559719	-4.82517783597047	1.3987839990174e-06	2.11759749242822e-05	n/a	"23S ribosomal RNA"	PROKKA_00674
PROKKA_00676_igtop	557.363495430255	-1.7444342363642	0.248124930546124	-7.03046740416088	2.05842810004298e-12	9.79165994255741e-11	birA	"BirA bifunctional protein"	PROKKA_00676
PROKKA_00676_sense	300.712018567569	-1.83886799797045	0.236723397517615	-7.76800272914981	7.97333441025934e-15	4.96455205678715e-13	birA	"BirA bifunctional protein"	PROKKA_00676
PROKKA_00677_sense	138.887716774841	-0.862869699320692	0.276118820142469	-3.12499415605021	0.00177808592238786	0.0108863914376154	n/a	"pantothenate kinase"	PROKKA_00677
PROKKA_00678_sense	244.709402759968	-0.96211683716873	0.237598337391198	-4.04934162306294	5.13619229221473e-05	0.000520810971824992	n/a	"sporulation domain-containing protein"	PROKKA_00678
PROKKA_00679_sense	6393.31922069698	-0.935670651912769	0.272337838438828	-3.43569831234795	0.000591028723417786	0.0042389820635966	n/a	"tRNA-Tyr"	PROKKA_00679
PROKKA_00680_sense	1137.54775913414	-1.03792908333862	0.332844038259647	-3.11836465140152	0.00181857648311152	0.0110850918292175	n/a	"tRNA-Gly"	PROKKA_00680
PROKKA_00681_igtop	389.715462639301	-0.91006508989665	0.32538338068288	-2.79690096029706	0.00515953465330637	0.0260229336152209	n/a	"tRNA-Thr"	PROKKA_00681
PROKKA_00681_sense	1057.3719949837	-2.4964968795078	0.36917949402848	-6.76228479611928	1.35832356660528e-11	5.91083941270746e-10	n/a	"tRNA-Thr"	PROKKA_00681
PROKKA_00682_antis	17.4417175437625	-2.16940404947292	0.579632566989536	-3.74272284378405	0.000182036974749679	0.0015509102747769	tufB_1	"elongation factor Tu"	PROKKA_00682
PROKKA_00682_igtop	3630.33638751237	-1.08199488662125	0.217163900712491	-4.98238833927435	6.28042328995007e-07	1.05807686815409e-05	tufB_1	"elongation factor Tu"	PROKKA_00682
PROKKA_00682_sense	2419.21258766694	-0.905521452063573	0.234559701075272	-3.86051588534803	0.000113147884164307	0.00102904130077829	tufB_1	"elongation factor Tu"	PROKKA_00682
PROKKA_00683_antis	8.93652893145089	-1.92351412261358	0.7345098962076	-2.61877223512578	0.00882468465831807	0.0402797459662834	n/a	"tRNA-Trp"	PROKKA_00683
PROKKA_00683_igtop	1556.03208715067	-1.12876211535731	0.340433927169215	-3.31565694624863	0.000914279866098671	0.00615695476795386	n/a	"tRNA-Trp"	PROKKA_00683
PROKKA_00683_sense	1203.24711182672	-1.87467136799269	0.280049479186609	-6.69407196698807	2.17044589742514e-11	9.0784512881955e-10	n/a	"tRNA-Trp"	PROKKA_00683
PROKKA_00684_antis	13043.2917583595	-1.00382083007722	0.213304796884746	-4.70603964251027	2.52575423495664e-06	3.58856794963678e-05	n/a	"hypothetical protein"	PROKKA_00684
PROKKA_00684_igtop	1107.70947623284	-1.27957790320245	0.284194672684362	-4.50246970189903	6.71683326930673e-06	8.61862518027075e-05	n/a	"hypothetical protein"	PROKKA_00684
PROKKA_00685_igtop	422.723650613317	-1.49347496518805	0.258760304253841	-5.77165407767867	7.84971356858427e-09	2.0421882163416e-07	nusG	"transcription antitermination protein NusG"	PROKKA_00685
PROKKA_00685_sense	6224.36614353358	-0.735388149265679	0.203079118417065	-3.62119037642957	0.000293250617606311	0.00230795133272639	nusG	"transcription antitermination protein NusG"	PROKKA_00685
PROKKA_00686_igtop	2241.08298727491	-1.122097035708	0.254996304717256	-4.40044430036818	1.08029455680123e-05	0.000130550166615183	rplK	"50S ribosomal protein L11"	PROKKA_00686
PROKKA_00686_sense	5465.94007723724	-1.12335472619176	0.200665114789556	-5.59815654738923	2.16643083922297e-08	5.10268079218924e-07	rplK	"50S ribosomal protein L11"	PROKKA_00686
PROKKA_00687_sense	1754.94809506856	-1.18803893566423	0.224969701147511	-5.28088417953334	1.28561945115132e-07	2.53055804340211e-06	rplA	"50S ribosomal protein L1"	PROKKA_00687
PROKKA_00688_antis	10857.5734477383	-1.23545033094465	0.230553557432734	-5.35862618951392	8.38571560832659e-08	1.70955849292439e-06	n/a	"P27"	PROKKA_00688
PROKKA_00688_igtop	25.8683061002622	-1.37299702908571	0.47334534789991	-2.90062432255282	0.00372420072521236	0.0198351502949839	n/a	"P27"	PROKKA_00688
PROKKA_00689_sense	9258.01994802858	-1.2626747220593	0.206339256328614	-6.11941103465248	9.39218493892465e-10	2.90260390596576e-08	rplJ	"50S ribosomal protein L10"	PROKKA_00689
PROKKA_00690_igtop	1723.60681358987	-0.920134353022689	0.253487842771855	-3.62989539443448	0.000283536101181008	0.00224796761837807	rplL	"50S ribosomal protein L7 / L12"	PROKKA_00690
PROKKA_00690_sense	3507.99340715149	-1.39820911546144	0.218964262656808	-6.38555853131577	1.70773007557147e-10	6.04810680779036e-09	rplL	"50S ribosomal protein L7 / L12"	PROKKA_00690
PROKKA_00691_sense	66.5740877555108	-1.61841931394394	0.326801110806033	-4.95230664899585	7.33389129342516e-07	1.1961022035529e-05	n/a	"P26"	PROKKA_00691
PROKKA_00692_igtop	320.885007251375	-1.37899496601519	0.249866460739066	-5.5189278382394	3.41074207372455e-08	7.69717234498209e-07	rpoB	"DNA-directed RNA polymerase beta chain"	PROKKA_00692
PROKKA_00692_sense	8910.56580976006	-0.849798862352033	0.232953553803563	-3.64793259633472	0.000264358965314672	0.00211487172251737	rpoB	"DNA-directed RNA polymerase beta chain"	PROKKA_00692
PROKKA_00693_igtop	214.888911963229	-1.46353014536227	0.279943493541287	-5.22794842219266	1.71401307393135e-07	3.28813726309762e-06	rpoC	"DNA-directed RNA polymerase beta* chain"	PROKKA_00693
PROKKA_00693_sense	10073.4701633428	-0.774792125746551	0.232911578359465	-3.32655049269716	0.00087928087955045	0.00596264266607797	rpoC	"DNA-directed RNA polymerase beta* chain"	PROKKA_00693
PROKKA_00694_igtop	122.779496684606	-1.87499741241733	0.364023066963834	-5.15076538433652	2.59425554700388e-07	4.84342281433106e-06	n/a	"rpsL_psuedo"	PROKKA_00694
PROKKA_00695_sense	15677.9440891147	-0.754225687253861	0.218675566321319	-3.44906246245002	0.00056253656070446	0.00407681462664382	rpsL	"30S ribosomal protein S12"	PROKKA_00695
PROKKA_00696_igtop	3323.91107478629	-0.927557064127995	0.254008376983308	-3.65167903178622	0.000260531377721625	0.00208941858628979	rpsG	"30S ribosomal protein S7"	PROKKA_00696
PROKKA_00696_sense	2712.08174163985	-1.32744485135881	0.21914700461438	-6.05732601134399	1.38402910418037e-09	4.1324979775281e-08	rpsG	"30S ribosomal protein S7"	PROKKA_00696
PROKKA_00697_igtop	367.423247233516	-1.48515564031406	0.243661322033745	-6.09516368013624	1.09325530563272e-09	3.33614763706285e-08	fusA1	"elongation factor G"	PROKKA_00697
PROKKA_00697_sense	26579.2365222212	-1.16437297886975	0.220932139142817	-5.27027431765854	1.36220021155662e-07	2.65633852807903e-06	fusA1	"elongation factor G"	PROKKA_00697
PROKKA_00698_igtop	890.236491349679	-1.15664866249637	0.214827106365578	-5.38409087225736	7.28117141523108e-08	1.51033696546662e-06	tufB_2	"elongation factor Tu"	PROKKA_00698
PROKKA_00698_sense	3472.5925147212	-1.07219175836414	0.25814554021488	-4.15343901533859	3.27515527366781e-05	0.000355201573918807	tufB_2	"elongation factor Tu"	PROKKA_00698
PROKKA_00699_igtop	4883.52476473801	-0.900120798102989	0.273725024385026	-3.28841252320746	0.00100754089556045	0.00667384085359629	rpsJ	"30S ribosomal protein S10"	PROKKA_00699
PROKKA_00699_sense	9905.47780104096	-1.24789709674292	0.210683322658379	-5.92309386902149	3.15940377292853e-09	8.91245761991234e-08	rpsJ	"30S ribosomal protein S10"	PROKKA_00699
PROKKA_00700_igbot	26.5080403108808	-1.51420155279014	0.50737835475234	-2.98436371714998	0.00284168758646113	0.0158754958773856	rplC	"50S ribosomal protein L3"	PROKKA_00700
PROKKA_00700_igtop	1565.1307888413	-1.26724690372454	0.230353302249378	-5.50131858909767	3.76961346474521e-08	8.40927104870978e-07	rplC	"50S ribosomal protein L3"	PROKKA_00700
PROKKA_00700_sense	8134.05419544087	-1.33145469364541	0.234709934613434	-5.67276666766709	1.40509553235215e-08	3.44319369847103e-07	rplC	"50S ribosomal protein L3"	PROKKA_00700
PROKKA_00701_igtop	84.1942592280508	-1.4129387228461	0.34145117097412	-4.13804034941557	3.50284780086828e-05	0.000375598177454429	rplD	"50S ribosomal protein L4"	PROKKA_00701
PROKKA_00701_sense	12276.8504704623	-1.25881439456513	0.212796982359156	-5.91556506398442	3.30738131855229e-09	9.27596194081833e-08	rplD	"50S ribosomal protein L4"	PROKKA_00701
PROKKA_00702_sense	2444.25225996569	-1.55962475231534	0.247719947850037	-6.29591910482515	3.05583716327725e-10	1.01468103451211e-08	rplW	"50S ribosomal protein L23"	PROKKA_00702
PROKKA_00703_igtop	112.363363280421	-1.81809271121815	0.309652635665613	-5.87139427155229	4.32145158947458e-09	1.19134563137106e-07	rplB	"50S ribosomal protein L2"	PROKKA_00703
PROKKA_00703_sense	4433.31351562592	-1.35542568027101	0.211591879773801	-6.40584923069832	1.49534679206298e-10	5.3743871371034e-09	rplB	"50S ribosomal protein L2"	PROKKA_00703
PROKKA_00704_igtop	589.239467053611	-1.0422231931144	0.281949126735658	-3.69649377950205	0.000218597612863722	0.00181150404374855	rpsS	"30S ribosomal protein S19"	PROKKA_00704
PROKKA_00704_sense	17345.6108111241	-0.709060811981157	0.210792475375654	-3.36378616322778	0.00076881086511191	0.00528366900499007	rpsS	"30S ribosomal protein S19"	PROKKA_00704
PROKKA_00705_igtop	478.462561844466	-0.934259296988357	0.278959738658865	-3.34908292314844	0.000810795253973038	0.00553691565415508	rplV	"50S ribosomal protein L22"	PROKKA_00705
PROKKA_00705_sense	10887.9543549952	-1.1294569930708	0.234812204997182	-4.81004380962378	1.50897219024789e-06	2.26322505937644e-05	rplV	"50S ribosomal protein L22"	PROKKA_00705
PROKKA_00706_igtop	323.484264346156	-1.66398773634625	0.283593948573487	-5.86750085718091	4.42412721576101e-09	1.21276074863686e-07	rpsC	"30S ribosomal protein S3"	PROKKA_00706
PROKKA_00706_sense	12403.6997200551	-1.38358256424098	0.243314469737435	-5.68639656216926	1.29747911915805e-08	3.22013743537332e-07	rpsC	"30S ribosomal protein S3"	PROKKA_00706
PROKKA_00707_igtop	67.4508421399151	-1.40848175271027	0.32901113583659	-4.28095465257996	1.86093279513057e-05	0.000214726419071903	rplP	"50S ribosomal protein L16"	PROKKA_00707
PROKKA_00707_sense	5652.02619048595	-1.68317248010311	0.235686754937544	-7.14156584891307	9.22736519102365e-13	4.54529704638038e-11	rplP	"50S ribosomal protein L16"	PROKKA_00707
PROKKA_00708_sense	1547.64602733313	-1.88126144964622	0.256478882159491	-7.33495652276106	2.21793475394545e-13	1.18506486846016e-11	rpmC	"50S ribosomal protein L29"	PROKKA_00708
PROKKA_00709_igtop	17.7746634284728	-1.48421581265498	0.571451639528518	-2.59727282238537	0.00939672557688275	0.0422743741298425	rpsQ	"30S ribosomal protein S17"	PROKKA_00709
PROKKA_00709_sense	3277.2326985622	-1.26170192355688	0.218521008368933	-5.77382437036318	7.74922099902385e-09	2.0214634563045e-07	rpsQ	"30S ribosomal protein S17"	PROKKA_00709
PROKKA_00710_igtop	688.627334227318	-1.48620227238656	0.231635279462158	-6.41613089265773	1.39781276307308e-10	5.0425186070116e-09	rplN	"50S ribosomal protein L14"	PROKKA_00710
PROKKA_00710_sense	4247.82014070297	-1.41345288970455	0.227999923770556	-6.19935685209683	5.66943550360269e-10	1.80380990580198e-08	rplN	"50S ribosomal protein L14"	PROKKA_00710
PROKKA_00711_sense	9180.37239055315	-1.25551860395199	0.245782925073964	-5.10824176892744	3.25170415451561e-07	5.87607767512467e-06	rplX	"50S ribosomal protein L24"	PROKKA_00711
PROKKA_00712_igtop	517.772810185196	-1.25519740987474	0.259443799393294	-4.83803202392968	1.31131017441055e-06	2.00077892020125e-05	rplE	"50S ribosomal protein L5"	PROKKA_00712
PROKKA_00712_sense	9604.51101284489	-1.14303172090785	0.247385201308126	-4.620453102545	3.82902891653128e-06	5.20404714370022e-05	rplE	"50S ribosomal protein L5"	PROKKA_00712
PROKKA_00713_igtop	188.715538798424	-0.870207863597631	0.322262394096796	-2.70030844286551	0.00692752175627385	0.0330830074423629	rpsN	"30S ribosomal protein S14"	PROKKA_00713
PROKKA_00713_sense	554.236524692804	-1.26908695059286	0.315675885693971	-4.02022139829573	5.81434732197289e-05	0.000581075452239186	rpsN	"30S ribosomal protein S14"	PROKKA_00713
PROKKA_00714_igtop	41322.847721073	-1.00228003129112	0.20966859006066	-4.7803060582472	1.75028533598619e-06	2.58127186936321e-05	rpsH	"30S ribosomal protein S8"	PROKKA_00714
