locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_05189_igtop	6.2574031133902	-3.27318118431937	0.986775418457094	-3.3170477528081	0.000909740660054943	0.00613094423331627	n/a	hypothetical protein	PROKKA_05189
PROKKA_05194_antis	41.8020728201034	-1.63108154286078	0.409281722147053	-3.98522937771147	6.74149709634403e-05	0.000660802907302247	lexA_2	repressor protein LexA	PROKKA_05194
PROKKA_05197_igtop	12.0201970533107	-1.84462722679733	0.638944266193675	-2.88699237851552	0.0038894365182276	0.0204680542152281	n/a	hypothetical protein	PROKKA_05197
PROKKA_05199_sense	1912.64791838585	-2.98387021971108	0.222238594565288	-13.4264267894049	4.23351246476912e-41	1.58007711377383e-38	n/a	radC	PROKKA_05199
PROKKA_05200_antis	57.152111171441	-1.3464413263753	0.482214016155438	-2.7922069480894	0.00523498629733659	0.0263350477083226	n/a	hypothetical protein	PROKKA_05200
PROKKA_05200_igbot	35.1211335615145	-1.71324194716428	0.450148835125502	-3.80594553063016	0.000141263471993448	0.00124393895846136	n/a	hypothetical protein	PROKKA_05200
PROKKA_05200_igtop	10093.1371099687	-1.711191889073	0.202529662711148	-8.44909267198816	2.93575377311919e-17	2.43491919780758e-15	n/a	hypothetical protein	PROKKA_05200
PROKKA_05201_igtop	113.802565254687	-1.51049978085763	0.278319983026112	-5.42720563731824	5.72431642308561e-08	1.21550911530903e-06	n/a	hypothetical protein	PROKKA_05201
PROKKA_05204_sense	71.9808574729241	-4.62670293254458	0.484998860003321	-9.53961609829948	1.43362024374365e-21	1.65617271967719e-19	n/a	methyl-accepting chemotaxis protein	PROKKA_05204
PROKKA_05205_sense	13.8794014411554	-5.54751135219394	1.13543916820864	-4.88578473203996	1.03017708089267e-06	1.61761139045023e-05	n/a	integrating conjugative element protein	PROKKA_05205
PROKKA_05206_sense	8.50471516498179	-4.78819289783702	1.18389351193709	-4.04444559376169	5.24470855640445e-05	0.000530152623243216	n/a	soluble lytic murein transglycosylase	PROKKA_05206
PROKKA_05207_sense	8.35529803547845	-5.70478701557261	1.32685656424777	-4.29947529317668	1.71202959562303e-05	0.000198252209975249	n/a	integrating conjugative element protein	PROKKA_05207
PROKKA_05209_sense	61.4765125473453	-3.80751580873179	0.433733714087538	-8.77846403234252	1.65722264852163e-18	1.51714043219377e-16	n/a	TraG/TraD family protein	PROKKA_05209
PROKKA_05211_sense	134.709100398667	-2.98695393521819	0.293163065317746	-10.1887116372616	2.22695843355098e-24	3.22543352823563e-22	n/a	hypothetical protein	PROKKA_05211
PROKKA_05212_antis	253.385072111003	-0.650664359877849	0.252389727306003	-2.57801443356278	0.00993698472105699	0.0440916779758285	n/a	DNA helicase	PROKKA_05212
PROKKA_05212_sense	184.587387469269	-2.07721695654184	0.281058627746147	-7.39068917115039	1.4606972105816e-13	8.05375325652491e-12	n/a	DNA helicase	PROKKA_05212
PROKKA_05214_igtop	38.8717661061794	-3.19966885360594	0.439074984503207	-7.28729480506893	3.16240422511353e-13	1.64106794655089e-11	n/a	hypothetical protein	PROKKA_05214
PROKKA_05214_sense	16.8543589458897	-1.6105586967127	0.537319993695482	-2.9973920859261	0.0027230024587546	0.0153717369748427	n/a	hypothetical protein	PROKKA_05214
PROKKA_05215_igtop	6.00680151280885	-6.20134152334843	1.39787264672673	-4.43627074173714	9.15307170133396e-06	0.000113437302413467	n/a	type III effector Hop protein	PROKKA_05215
PROKKA_05215_sense	10.1497763376489	-5.98692521818674	1.30347593555765	-4.59304621962617	4.36822266441401e-06	5.87108486640908e-05	n/a	type III effector Hop protein	PROKKA_05215
PROKKA_05216_igtop	7.40684277978268	-6.5072864075899	1.36089375765149	-4.7816270528124	1.73882049435005e-06	2.56826698282692e-05	n/a	integrating conjugative element protein	PROKKA_05216
PROKKA_05217_sense	47.0014205996093	-3.92828156375982	0.464733445496847	-8.45276276502993	2.84489356863347e-17	2.37990061982924e-15	n/a	integrating conjugative element membrane protein	PROKKA_05217
PROKKA_05218_sense	24.0479602587617	-5.31508933303594	0.831652777027422	-6.39099571341982	1.64809003027542e-10	5.86811933749353e-09	n/a	conjugative transfer region protein	PROKKA_05218
PROKKA_05220_sense	53.8173921666515	-4.04092516963057	0.447950921462997	-9.02091049714332	1.8653243964393e-19	1.84705183092316e-17	n/a	integrating conjugative element protein	PROKKA_05220
PROKKA_05221_sense	56.9522166981596	-3.35152071763095	0.393660823479158	-8.51372683725637	1.68430527262007e-17	1.44641578455797e-15	n/a	integrating conjugative element protein	PROKKA_05221
PROKKA_05222_sense	24.2087232944081	-4.31213779371266	0.652405551129882	-6.6095970309336	3.85367565714682e-11	1.52016538930702e-09	n/a	signal recognition particle GTPase	PROKKA_05222
PROKKA_05224_sense	24.5011152089777	-4.51575293131038	0.677974288570079	-6.66065514200339	2.72609627342983e-11	1.11151421165391e-09	n/a	hypothetical protein	PROKKA_05224
PROKKA_05225_sense	16.9306489560912	-2.55678044107566	0.574739168912604	-4.44859264753617	8.64347650314423e-06	0.000107671753512852	n/a	protein-disulfide isomerase	PROKKA_05225
PROKKA_05226_sense	1177.19977507797	-0.839747029649916	0.236759249874733	-3.54683937414998	0.000389882223012225	0.00297438450637629	n/a	hypothetical protein	PROKKA_05226
PROKKA_05227_igbot	99.9225374323088	-1.14066105586253	0.285286786198164	-3.99829613934593	6.38000972052627e-05	0.000629183072438891	n/a	pyridine nucleotide-disulfide family oxidoreductase	PROKKA_05227
PROKKA_05227_igtop	59.8221986498308	-3.26432066710752	0.401747521573272	-8.1253038085318	4.46243250035967e-16	3.28744436066214e-14	n/a	pyridine nucleotide-disulfide family oxidoreductase	PROKKA_05227
PROKKA_05230_igtop	45.5562670854453	-4.01915620077871	0.50256331053386	-7.99731320718432	1.27163476765515e-15	8.69010125727151e-14	n/a	integrating conjugative element protein	PROKKA_05230
PROKKA_05230_sense	26.802856796257	-3.97030485394161	0.594130012742367	-6.68255225083748	2.34816194817481e-11	9.77964100647571e-10	n/a	integrating conjugative element protein	PROKKA_05230
PROKKA_05231_sense	25.7992687182801	-1.5544820284222	0.450884565158707	-3.4476275050024	0.000565533400982293	0.00409129643910916	n/a	putative integral membrane protein	PROKKA_05231
PROKKA_05232_sense	6.75410552442033	-3.40697878681699	0.974863037667563	-3.49482815039173	0.000474367078679492	0.00351662194920228	n/a	hypothetical protein	PROKKA_05232
PROKKA_05233_sense	80.2152683095197	-1.43881558817846	0.295802155042649	-4.86411462408383	1.14970275593518e-06	1.77938046947288e-05	n/a	hypothetical protein	PROKKA_05233
PROKKA_05235_igbot	53.75430488263	-1.02386885747456	0.336878700339163	-3.03928047823666	0.00237143959220855	0.0137316071992276	n/a	addiction module antidote family protein	PROKKA_05235
PROKKA_05236_antis	54.0210371033511	-1.16349485588757	0.332154694485927	-3.50287042514422	0.000460273306286287	0.00343840813256515	n/a	plasmid stablization protein	PROKKA_05236
PROKKA_05237_antis	75.971769314239	-0.885767227981076	0.318488793493963	-2.78115665629493	0.0054165592379049	0.0271499436180936	n/a	glycosyltransferase	PROKKA_05237
PROKKA_05237_igbot	329.344431984435	-1.18255286711317	0.224253628107313	-5.27328309955939	1.34004607257416e-07	2.62173530005235e-06	n/a	glycosyltransferase	PROKKA_05237
PROKKA_05244_antis	91.6196153867472	-2.36595119233567	0.435102974342467	-5.43768103610674	5.39784938741971e-08	1.15122484517628e-06	desA_2	delta-9 fatty acid desaturase DesA	PROKKA_05244
PROKKA_05245_igtop	355.729533782661	-1.84009086249957	0.250875663680907	-7.33467262428456	2.22264115749021e-13	1.18508295562005e-11	n/a	relaxase	PROKKA_05245
PROKKA_05250_igbot	14.2541738874129	1.50844600455074	0.576257919918139	2.61765774041773	0.0088535557409676	0.0403735455405778	clpB_4	ClpB protein	PROKKA_05250
PROKKA_05253_igtop	108.594187290113	1.189356796315	0.367942847857103	3.23244983084141	0.00122733684916521	0.00791367228192635	comL	competence protein ComL	PROKKA_05253
PROKKA_05259_sense	99.8652318763105	-0.836108822162933	0.325890872372994	-2.56560981924641	0.0102994612193468	0.0453269712800641	fimU	type 4 fimbrial biogenesis protein FimU	PROKKA_05259
PROKKA_05272_igtop	1900.91798278386	0.811778009584383	0.25221363427338	3.21861271268341	0.0012881233450983	0.00827263331623689	rpsT	30S ribosomal protein S20	PROKKA_05272
PROKKA_05272_sense	2502.51673997291	0.609445499033691	0.209804132694394	2.90483076385071	0.00367451722954385	0.0196274360308808	rpsT	30S ribosomal protein S20	PROKKA_05272
PROKKA_05275_sense	256.895019908391	0.678229550846987	0.247004873196738	2.74581445325081	0.00603608909144501	0.0295677120364353	obg_1	GTP-binding protein Obg	PROKKA_05275
PROKKA_05277_igbot	632.867328202846	0.672265146754606	0.224521103767134	2.99421807337924	0.00275149207878199	0.0154875168982021	rplU	50S ribosomal protein L21	PROKKA_05277
PROKKA_05278_igtop	294.614153344472	0.741048908281786	0.289986560014226	2.55545949524499	0.0106047702685278	0.0464179930923743	ispB	octaprenyl-diphosphate synthase	PROKKA_05278
PROKKA_05283_igtop	11.9971442675851	-2.87645460735075	0.742828808242826	-3.87229813307194	0.000107813961125406	0.000985147531789962	n/a	putative membrane protein	PROKKA_05283
PROKKA_05283_sense	147.964921667307	0.810108374129438	0.256063754413071	3.16369794696756	0.00155778377260755	0.0097906306537459	n/a	putative membrane protein	PROKKA_05283
PROKKA_05292_igtop	27.2423685290764	-1.53189147399277	0.444801017280659	-3.44399273940101	0.000573191094553159	0.00412935885786478	n/a	putative stomatin/prohibitin	PROKKA_05292
PROKKA_05292_sense	89.9255668097594	-1.82767710237375	0.308866597311259	-5.9173672979986	3.27135606913728e-09	9.20151863620527e-08	n/a	putative stomatin/prohibitin	PROKKA_05292
PROKKA_05313_sense	499.418667292579	0.777101202707317	0.220355276562002	3.52658313806551	0.000420958978024071	0.00317157292138632	glyA3	serine hydroxymethyltransferase	PROKKA_05313
PROKKA_05326_sense	30.5279679842324	1.44343241411211	0.426811523018102	3.38189654277654	0.000719872504806253	0.00500762923773468	fpr_2	NADP+-dependent ferredoxin reductase	PROKKA_05326
PROKKA_05335_antis	10.0312779967483	-2.09991037164037	0.676763401013753	-3.1028722423447	0.00191652355923209	0.0115291236384837	n/a	Phage infection protein	PROKKA_05335
PROKKA_05336_igtop	24.679128325217	-1.44282502819247	0.460330389252475	-3.13432495850525	0.00172249986644514	0.0106195290368384	cdrB_5	cyclic diguanylate-regulated TPS partner B CdrB	PROKKA_05336
PROKKA_05339_sense	25.9464753811785	1.78829567107445	0.458838597653032	3.89743949227816	9.72151010596262e-05	0.000903616226707483	n/a	putative ribosomal RNA small subunit methyltransferase C	PROKKA_05339
PROKKA_05357_sense	68.6507672250616	0.813666056431279	0.312064289954048	2.6073667594299	0.00912415727433813	0.0412585378332606	n/a	hypothetical protein	PROKKA_05357
PROKKA_05375_sense	417.626117116996	0.645468089464766	0.217325350946308	2.97005428337827	0.00297747130625104	0.0165293944827575	pagL	Lipid A 3-O-deacylase	PROKKA_05375
PROKKA_05383_antis	147.752597979092	-1.20334467326554	0.438272819251636	-2.74565206968638	0.00603907721106911	0.0295677120364353	ipk	isopentenyl monophosphate kinase	PROKKA_05383
PROKKA_05383_sense	11363.4584980348	1.09622499239635	0.257460035921283	4.25784525537591	2.06406738808881e-05	0.000234265613263319	ipk	isopentenyl monophosphate kinase	PROKKA_05383
PROKKA_05386_sense	93.6395346016512	1.18562861645714	0.311268885302101	3.80901745224691	0.000139520110959011	0.00122970313964236	n/a	peptidyl-tRNA hydrolase	PROKKA_05386
PROKKA_05391_sense	75.6029017666764	0.964651128788214	0.318691055188804	3.02691623464838	0.0024706241228539	0.0142368981521225	cynT_3	carbonate dehydratase	PROKKA_05391
PROKKA_05398_igbot	8.17843000412211	-2.02577230728875	0.737295686957027	-2.74757108053831	0.00600384935165579	0.0294370107662585	n/a	hypothetical protein	PROKKA_05398
PROKKA_05398_sense	266.052457454431	-1.72490186115043	0.23964383457754	-7.1977727455046	6.12040384653445e-13	3.06146386220465e-11	n/a	hypothetical protein	PROKKA_05398
PROKKA_05399_igtop	114.546985875631	1.55202105483889	0.314203281329795	4.93954438753887	7.83053177816425e-07	1.26435075499677e-05	n/a	hypothetical protein	PROKKA_05399
PROKKA_05403_antis	12.1033203582675	1.92857061516797	0.643628269110606	2.99640445848184	0.00273183828738325	0.0154126504306785	hitB_1	iron (III)-transport system permease HitB	PROKKA_05403
PROKKA_05415_igbot	13.9759459641539	1.86839936188024	0.603748443311139	3.09466530734783	0.00197035101332163	0.0117953647336663	ilvC	ketol-acid reductoisomerase	PROKKA_05415
PROKKA_05416_igbot	13.6180151598371	1.61680856847083	0.587696256576229	2.75109557084803	0.00593963117564716	0.0291838890777114	ilvH	acetolactate synthase isozyme III small subunit	PROKKA_05416
PROKKA_05422_sense	246.40064944758	0.780613802536733	0.243348875970311	3.20779703388468	0.00133755857957355	0.00853925556327747	n/a	Uma3	PROKKA_05422
PROKKA_05428_sense	26.0602320275998	-1.8853646075499	0.476011167395726	-3.9607570928741	7.47125046851178e-05	0.000720686029288651	n/a	putative lipoprotein	PROKKA_05428
PROKKA_05442_sense	103.774543637266	1.18480594969631	0.27808211988233	4.26063333449004	2.03848426582282e-05	0.000231904470287745	n/a	putative transporter	PROKKA_05442
PROKKA_05443_sense	88.3492532712588	0.820611564523985	0.30126300177304	2.72390422884455	0.00645152116198667	0.0311006266050267	trmA_2	tRNA (uracil-5-)-methyltransferase	PROKKA_05443
PROKKA_05446_antis	20.6224433872639	-1.80747238814289	0.530905829682341	-3.40450657553405	0.00066283704449498	0.00467794231256675	dksA	suppressor protein DksA	PROKKA_05446
PROKKA_05446_sense	5601.19228849325	-0.552708822454722	0.199903139692438	-2.76488314943474	0.00569431897623882	0.0281783127717601	dksA	suppressor protein DksA	PROKKA_05446
PROKKA_05452_igtop	3306.12183826533	-3.33888795190644	0.683875887994478	-4.8823010293549	1.04855020682402e-06	1.64115019468069e-05	n/a	CrcZ	PROKKA_05452
PROKKA_05452_sense	147099.88526744	-1.77353482489744	0.26230513168743	-6.76134246207136	1.36718925948993e-11	5.92285918486175e-10	n/a	CrcZ	PROKKA_05452
PROKKA_05457_sense	148.914395396911	0.764729007459726	0.267406317012952	2.85980157836992	0.00423906147764414	0.0219977821278389	panD	aspartate 1-decarboxylase precursor	PROKKA_05457
PROKKA_05458_sense	124.07236935627	0.973864350604669	0.273015504319631	3.5670661013615	0.000361000441162022	0.00276928717868479	pgi	glucose-6-phosphate isomerase	PROKKA_05458
PROKKA_05467_antis	140.716778963904	-2.30617568110722	0.441863564465667	-5.21920309020278	1.79694634257477e-07	3.42584819417398e-06	rpsO	30S ribosomal protein S15	PROKKA_05467
PROKKA_05468_antis	123.833537795402	-2.7558231224114	0.777908066675558	-3.54260771994382	0.000396191575311974	0.00301540631123718	n/a	S15	PROKKA_05468
PROKKA_05477_igbot	15.3549455710264	1.96523714463797	0.581985963126124	3.37677756707695	0.000733403326857911	0.00508716646449548	glmM	phosphoglucosamine mutase	PROKKA_05477
PROKKA_05477_sense	352.963504286757	0.683008481872575	0.246717658592327	2.76838101402855	0.00563355522301941	0.0279488854213601	glmM	phosphoglucosamine mutase	PROKKA_05477
PROKKA_05481_sense	367.692511580414	0.797185958157338	0.289509118105761	2.75357806819098	0.00589477094469527	0.0290222512670335	n/a	putative RNA-binding protein	PROKKA_05481
PROKKA_05484_sense	926.98196312139	0.639062332107706	0.231204333001906	2.76405863078023	0.00570872806182879	0.0282064649246367	carB	carbamoylphosphate synthetase large subunit	PROKKA_05484
PROKKA_05486_sense	243.528549151538	0.741833181362156	0.254750026787968	2.91200433113044	0.00359117655969256	0.0192854329470153	carA	carbamoyl-phosphate synthase small chain	PROKKA_05486
PROKKA_05488_sense	116.989196659262	3.05886405463322	0.393783420840895	7.76788430579745	7.98079043569226e-15	4.96446092230498e-13	dapB	dihydrodipicolinate reductase	PROKKA_05488
PROKKA_05489_igbot	10.2976005490636	4.23212334968731	1.01816303469237	4.15662640017765	3.22981510447215e-05	0.000351369123024639	dnaJ	DnaJ protein	PROKKA_05489
PROKKA_05489_sense	323.148573983087	2.65894564958763	0.393806190067784	6.75191430873638	1.45907048571452e-11	6.29280888594389e-10	dnaJ	DnaJ protein	PROKKA_05489
PROKKA_05490_igbot	73.0900677060672	3.02560266970737	0.393233079164563	7.69417129437678	1.42414159261778e-14	8.63741875922682e-13	dnaK	DnaK protein	PROKKA_05490
PROKKA_05490_sense	1389.96507207931	3.4050917510555	0.350719810968596	9.70886629315728	2.76394155975826e-22	3.39509986023976e-20	dnaK	DnaK protein	PROKKA_05490
PROKKA_05491_igbot	146.41391136955	3.79167682814755	0.371837390952049	10.1971370292788	2.04203313014722e-24	3.00240749923463e-22	grpE	heat shock protein GrpE	PROKKA_05491
PROKKA_05491_sense	317.10133046504	3.40977905146041	0.393341414092385	8.66875169838979	4.36883516908524e-18	3.85410695280029e-16	grpE	heat shock protein GrpE	PROKKA_05491
PROKKA_05507_igtop	59.5396788928909	1.22175757077392	0.357965238614662	3.41306204899159	0.000642373145285871	0.00454674617203071	cueR_7	CueR	PROKKA_05507
PROKKA_05541_sense	22.3642376995912	-1.592597854895	0.544855005069691	-2.92297554409231	0.00346703746472542	0.0187536965204546	fdnH	nitrate-inducible formate dehydrogenase beta subunit	PROKKA_05541
PROKKA_05549_sense	18.1355453801065	1.32883807889118	0.520171793385509	2.55461387139527	0.0106305651795216	0.0464889610194129	n/a	Fe-S-cluster oxidoreductase	PROKKA_05549
PROKKA_05568_igbot	9.71076047141086	-3.9792013451851	1.07516876358074	-3.70100162874224	0.000214750097705246	0.00178759406786938	n/a	putative permease	PROKKA_05568
PROKKA_05573_antis	6.56526039698639	-2.64680490365187	0.97637056830092	-2.71086100870271	0.00671087505234736	0.0321909696035486	speA	arginine decarboxylase (ADC)	PROKKA_05573
PROKKA_05577_antis	57.3903721745496	1.19641945541648	0.338327801744464	3.5362729555407	0.000405815160463954	0.00307588978972094	n/a	hypothetical protein	PROKKA_05577
PROKKA_05578_igtop	99.788652675331	-2.32967436035936	0.417008168973536	-5.58663962409619	2.315054311064e-08	5.38735900109473e-07	wspR_7	WspR	PROKKA_05578
PROKKA_05582_igtop	80.1471407653148	1.07875123846678	0.303940199060015	3.54922199104624	0.000386371207817279	0.00294991833254042	accB_2	biotin carboxyl carrier protein (BCCP)	PROKKA_05582
PROKKA_05583_sense	630.517421611722	0.652482426579508	0.241921989491648	2.6970777974775	0.0069950925813396	0.0333400679810017	accC_3	biotin carboxylase	PROKKA_05583
PROKKA_05587_igtop	29.58844248124	2.01221907851207	0.482951174774353	4.16650623005987	3.09303443684199e-05	0.000339534006505822	n/a	putative tRNA-dihydrouridine synthase	PROKKA_05587
PROKKA_05589_sense	237.040287678122	0.750246079052365	0.244669629234116	3.06636373873146	0.00216679544445088	0.0126820372617724	purH	phosphoribosylaminoimidazolecarboxamide formyltransferase	PROKKA_05589
PROKKA_05590_sense	46.9336086294239	1.01565193323478	0.357054914557062	2.84452584694073	0.00444775771008908	0.0228971038826018	purD	phosphoribosylamine--glycine ligase	PROKKA_05590
PROKKA_05650_igbot	88.0331426204811	-1.6657043583356	0.298109978598779	-5.58754982360868	2.30295697523811e-08	5.37209002108429e-07	ampR_7	transcriptional regulator AmpR	PROKKA_05650
PROKKA_05659_igbot	72.9587890351561	1.01312461899868	0.328804457925387	3.08123747892912	0.0020614216513742	0.012212476010339	n/a	putative lysine decarboxylase	PROKKA_05659
PROKKA_05667_antis	33.0766884847292	-1.79695942018459	0.411713648187995	-4.36458550279604	1.27364026353695e-05	0.000150724452650763	dnaB_3	replicative DNA helicase	PROKKA_05667
PROKKA_05672_sense	60.0413327744051	0.909288336921981	0.339623914579651	2.6773389560844	0.00742095180282245	0.0349916988797809	n/a	putative rRNA methylase	PROKKA_05672
PROKKA_05674_igbot	242.875491792417	-1.05808874459056	0.234286410065751	-4.51621903418815	6.29535490798003e-06	8.14534987027176e-05	n/a	tRNA-Ser	PROKKA_05674
PROKKA_05674_sense	23659.0575863615	0.788749976807253	0.22607446885583	3.48889452576907	0.000485022489329715	0.00359012832681583	n/a	tRNA-Ser	PROKKA_05674
PROKKA_05675_igtop	4444.09462125196	-0.885097088518305	0.281243442631797	-3.14708524485341	0.0016490687692915	0.0102646333144353	n/a	tRNA-Ser	PROKKA_05675
PROKKA_05678_igbot	12.50159957375	1.57981082721561	0.608360475670141	2.59683344069216	0.0094087535460953	0.0422892748547053	n/a	putative transmembrane protein	PROKKA_05678
PROKKA_05679_antis	16.4428170481585	-1.58317992797651	0.547706285638835	-2.89056373733217	0.00384551542711375	0.020325098967708	hflC_3	protease subunit HflC	PROKKA_05679
PROKKA_05682_igbot	58.986758302982	1.57662930852323	0.383042047127613	4.11607373223433	3.85381066515672e-05	0.000409609843315234	hfq	Hfq	PROKKA_05682
PROKKA_05689_sense	60.6500159318086	0.891039471679181	0.321989211578049	2.76729604483409	0.00565234007472941	0.027999136337506	orn_1	oligoribonuclease	PROKKA_05689
PROKKA_05694_igtop	10.2375341011867	2.22407170814985	0.716719628906245	3.10312654830441	0.001914877401122	0.0115291236384837	rhdA_2	thiosulfate:cyanide sulfurtransferase	PROKKA_05694
PROKKA_05708_igbot	11.9952864167433	1.62688838491577	0.627949219046043	2.59079609556211	0.00957542082231057	0.0428202228846552	n/a	putative dehydrogenase	PROKKA_05708
PROKKA_05710_igbot	25.428522884616	2.01991943220528	0.50647344183521	3.98820405051465	6.65753893671012e-05	0.00065389431014003	n/a	putative lipoprotein	PROKKA_05710
PROKKA_05740_igbot	118.784016288649	1.06184801412111	0.317788325243482	3.34136886025485	0.000833663883293315	0.00567506769753974	ssg	protein Ssg	PROKKA_05740
PROKKA_05754_igtop	453.307472479165	1.11049157526613	0.224699182112692	4.94212557796136	7.72754132143996e-07	1.24980101638756e-05	aceE	pyruvate dehydrogenase	PROKKA_05754
PROKKA_05756_igtop	17.4348381465551	1.33295938806289	0.519908552173726	2.56383431757339	0.0103522948552006	0.045456411436591	morA_9	motility regulator	PROKKA_05756
PROKKA_05781_igbot	72.7210057455487	0.841177141542879	0.301774639355563	2.78743483328886	0.005312713836398	0.0266845626648065	pilP	type 4 fimbrial biogenesis protein PilP	PROKKA_05781
PROKKA_05785_igbot	483.012861995447	-0.87255266643995	0.276263987889191	-3.15840176313508	0.00158636765117249	0.00995738142754064	ponA_2	penicillin-binding protein 1A	PROKKA_05785
PROKKA_05789_sense	1301.02921503658	0.634028146540544	0.248259760330615	2.55389010968265	0.0106526871081973	0.0465642738422176	rpmE	50S ribosomal protein L31	PROKKA_05789
PROKKA_05793_igtop	13.8038403725567	2.26488340036419	0.630753565994686	3.59075797977062	0.000329717695504057	0.00255353592751107	hslV	heat shock protein HslV	PROKKA_05793
PROKKA_05793_sense	72.0553663011574	2.56286336840092	0.350621983991477	7.3094771161389	2.68183920381086e-13	1.42210752097162e-11	hslV	heat shock protein HslV	PROKKA_05793
PROKKA_05794_sense	230.552613457757	2.70282595677602	0.26117176477164	10.3488444056703	4.23567282648513e-25	6.52428081082725e-23	hslU	heat shock protein HslU	PROKKA_05794
PROKKA_05800_sense	353.704768225991	0.727519732932271	0.266795403164637	2.72688256357748	0.00639357895689128	0.0308519593225624	phaF_1	polyhydroxyalkanoate synthesis protein PhaF	PROKKA_05800
PROKKA_05803_sense	88.7582638137358	1.08700728432395	0.300373593191968	3.61885102073287	0.000295913921202218	0.00232325945901806	ubiE_3	ubiquinone biosynthesis methyltransferase UbiE	PROKKA_05803
PROKKA_05814_sense	62.1931229744272	0.829594789651982	0.316372096040145	2.62221226219241	0.00873610020727248	0.0399882624581944	n/a	amino acid ABC transporter ATP binding protein	PROKKA_05814
PROKKA_05815_sense	86.54102867322	1.30201581582277	0.288749997920806	4.50914571497198	6.50891928408542e-06	8.37699638365582e-05	n/a	amino acid ABC transporter membrane protein	PROKKA_05815
PROKKA_05817_sense	157.736119429793	0.773136916298256	0.256353249332038	3.01590449238605	0.0025621394882533	0.014651150025934	mdoH	periplasmic glucans biosynthesis protein MdoH	PROKKA_05817
PROKKA_05827_sense	372.604039752645	0.807336303559173	0.22743169026175	3.5497968758444	0.000385528495914964	0.0029458019876841	n/a	Sel1 repeat-containing protein	PROKKA_05827
PROKKA_05828_sense	316.843152956179	0.855904720864631	0.262888778864377	3.25576741830501	0.00113086346128052	0.00735023377646761	n/a	hypothetical protein	PROKKA_05828
PROKKA_05846_sense	57.5296832059713	0.965785523295317	0.347707837696748	2.7775776631691	0.00547657505359361	0.0273518704683852	blc	outer membrane lipoprotein Blc	PROKKA_05846
PROKKA_05861_igtop	19.758697095199	-1.50063884422385	0.481221976600601	-3.11839217074936	0.00181840666782707	0.0110849659135417	n/a	hypothetical protein	PROKKA_05861
PROKKA_05864_sense	64.2042663074064	-1.17888267054633	0.415948651959921	-2.83420240693537	0.00459402241110527	0.0235625758337027	ntrC_2	two-component response regulator NtrC	PROKKA_05864
PROKKA_05875_igtop	14.0544234922336	1.82435667190655	0.591402334778887	3.08479788567057	0.00203690520444821	0.0121041813251472	n/a	hypothetical protein	PROKKA_05875
PROKKA_05905_sense	119.11650139836	0.769873728101357	0.274949571162772	2.80005429666805	0.00510940116089901	0.0257834783491233	rmlD_2	dTDP-4-dehydrorhamnose reductase	PROKKA_05905
PROKKA_05910_igtop	357.601290667262	-0.99466738472201	0.246403348569338	-4.03674459173233	5.41980170092057e-05	0.000545013012494645	dctP_4	DctP	PROKKA_05910
PROKKA_05910_sense	203.242788860034	-0.806844326532942	0.301969214458529	-2.6719423302131	0.00754136077241291	0.0354217642475774	dctP_4	DctP	PROKKA_05910
PROKKA_05911_sense	13.7635476661955	-1.7050599859125	0.641081693010654	-2.65966101434777	0.00782193325509927	0.0365450362578158	dctQ_2	DctQ	PROKKA_05911
PROKKA_05917_sense	203.816921211383	0.699678778770079	0.268195983194332	2.60883392225565	0.00908513232227189	0.0411395819203577	fabF1_4	beta-ketoacyl-acyl carrier protein synthase II	PROKKA_05917
PROKKA_05919_sense	47.8621377743623	0.930563190564122	0.354957823402921	2.6216162293395	0.008751391558145	0.0400393699576799	nudE	ADP-ribose diphosphatase NudE	PROKKA_05919
PROKKA_05920_sense	23.7632140976852	1.25591333620498	0.456390271132802	2.75184072852318	0.00592613351816592	0.029135490694646	n/a	putative hydrolase	PROKKA_05920
PROKKA_05924_antis	10.2829223661637	1.85204687638793	0.715917429542989	2.58695598118095	0.00968279610487955	0.043161163712334	n/a	assimilatory nitrate reductase	PROKKA_05924
PROKKA_05937_igbot	38.3362098312704	1.33897572411874	0.421214464483063	3.1788455454919	0.00147862858909049	0.00934762985572253	yrfI	heat shock protein HSP33	PROKKA_05937
PROKKA_05945_igtop	29.8141039965966	1.356980572759	0.425797942433698	3.18691200103743	0.00143800519091383	0.00912052442655409	rpsA_2	30S ribosomal protein S1	PROKKA_05945
PROKKA_05947_sense	146.574730696324	0.999190827712915	0.254678126130885	3.92334765019988	8.73269959334821e-05	0.000823538550571924	gshA	glutamate--cysteine ligase	PROKKA_05947
PROKKA_05953_sense	46.1776909383734	1.31719143716087	0.358477652377029	3.67440321154391	0.000238405994628948	0.00194084880191218	n/a	putative adenylate cyclase	PROKKA_05953
PROKKA_05970_igtop	1886.51469015407	-0.94766911959432	0.258230448625677	-3.6698581621102	0.000242685088974109	0.00196743199950272	n/a	chromosome segregation ATPase	PROKKA_05970
PROKKA_05973_antis	42.3765964030604	-1.13136504414716	0.363186701509353	-3.11510592057848	0.00183878867865633	0.0111802038456648	n/a	putative 5-formyltetrahydrofolate cyclo-ligase family protein	PROKKA_05973
PROKKA_05975_igbot	2959.68124304279	-1.14994108678342	0.213584144188563	-5.38401898302057	7.28408165927918e-08	1.51035744490695e-06	n/a	EVE domain protein	PROKKA_05975
